Date,Description,Amount,Type
16-02-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/429073794097/PPPL6479988583236XXXXXXXXXX,3887.23,DR
16-02-2024,UPI/gpay-1124412000/Payment for 377/ICICI BANK/490627932561/YBLzphym4fpd10t6wi3,4038.06,DR
16-02-2024,NEFT/YES BANK LIMITE/422223578624/Zerodha/Transfer,3408.21,DR
16-02-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/879506030461/RBLbig1ojbyxk2uymg8,4966.3,DR
16-02-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/975944543946/PPPL7248046900447XXXXXXXXXX,2099.6,DR
16-02-2024,UPI/gpay-1124412000/Payment for 109/HDFC BANK LTD/526235391116/ICIe3kfh1gy2z3l8btc,4221.17,DR
16-02-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/046232740089/RBL726ld9dtjs7pbzki,825.51,DR
16-02-2024,UPI/swiggyupi@axb/Refund from YES BANK LIMITE 341467313108/RBL,1815.49,CR
16-02-2024,UPI/paytmqr6cu3by@p/Payment for 287/YES BANK LIMITE/814573724022/AXLns5e3fuo7txmcnyq,807.63,DR
15-02-2024,UPI/gpay-1124412000/Refund from ICICI BANK 536266845236/PPPL,1186.41,CR
15-02-2024,ACH/CRISIL 8055/PR4840118AI07,20093.21,CR
15-02-2024,NEFT/ICICI BANK/149258543366/CRISIL/Transfer,3919.03,DR
15-02-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/102254195982/YBLkq1vvclznc7izi2f,886.83,DR
15-02-2024,UPI/blinkit.payu@hd/Payment for 153/HDFC BANK LTD/893122862945/RBL1rqubp0xx7celmc9,3196.34,DR
15-02-2024,NEFT-PPPL272713530711-HDFC AMC-A/C-b9ufvgo450rb9hwz-00272713530711-YESB,18064.77,CR
15-02-2024,NEFT/YES BANK LIMITE/176838690162/MutualFund/Transfer,2100.95,DR
15-02-2024,NEFT/AIRTEL PAYMENTS/495851907921/Mazagon Dock/Transfer,4283.87,DR
15-02-2024,UPI/swiggyupi@axb/Payment for 555/HDFC BANK LTD/731113984411/PPPLo3kge0b8f1hubhnr,1211.92,DR
15-02-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/375973878826/PYTM1096497539582XXXXXXXXXX,838.51,DR
15-02-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/336346683651/PPPL4327437984310XXXXXXXXXX,1078.59,DR
15-02-2024,NEFT/AXIS BANK/378289461642/Zerodha/Transfer,4480.06,DR
15-02-2024,UPI/gpay-1124412000/Refund from AXIS BANK 493427294218/PPPL,25038.52,CR
15-02-2024,NEFT/AXIS BANK/261795696899/ABB Dividend/Transfer,1130.8,DR
15-02-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/743329529646/PYTM7343130836561XXXXXXXXXX,1900.49,DR
15-02-2024,UPI/gpay-1124412000/Payment for 715/HDFC BANK LTD/391392899829/YBLw4i3ib6bh1nj9f9v,2675.16,DR
15-02-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/886785285474/PYTM3705142283891XXXXXXXXXX,4607.72,DR
15-02-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/114795571572/PPPL2138157551793XXXXXXXXXX,4329.73,DR
15-02-2024,UPI/paytmqr6cu3by@p/Payment for 786/AXIS BANK/601654701170/YBLjztsmk3gk5g90f9h,4783.78,DR
15-02-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/684991330868/PYTM8710265592485XXXXXXXXXX,546.44,DR
15-02-2024,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 294460535455/ICI,22117.22,CR
15-02-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/605194830065/PPPL4620706001199XXXXXXXXXX,3995.17,DR
15-02-2024,ACH/Zerodha 5372/PR5299425AI07,16661.47,CR
15-02-2024,NEFT-RBL420249269269-Mazagon Dock-A/C-srggkm4c0be2ywqe-00420249269269-YESB,193.06,CR
15-02-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/324554112228/PPPL3076203244047XXXXXXXXXX,2995.38,DR
15-02-2024,NEFT/YES BANK LIMITE/579769483684/Zerodha/Transfer,2177.0,DR
15-02-2024,NEFT/YES BANK LIMITE/078372539843/ABB Dividend/Transfer,2905.29,DR
15-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/670318284488/PPPL9530487004437XXXXXXXXXX,4934.3,DR
15-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/822857637386/PPPL4528685197309XXXXXXXXXX,80.56,DR
15-02-2024,UPI/paytmqr6cu3by@p/Payment for 912/AIRTEL PAYMENTS/710398764606/YBLcrv4id21l91ufiq5,4372.73,DR
15-02-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/359143124928/PYTM8618863995469XXXXXXXXXX,2169.43,DR
15-02-2024,NEFT/ICICI BANK/021138595354/MutualFund/Transfer,949.78,DR
15-02-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/359111294832/PYTM9553621408299XXXXXXXXXX,4951.22,DR
15-02-2024,UPI/gpay-1124412000/Payment for 758/AXIS BANK/534451585275/YBLyaw3n7p3loubrs35,2472.86,DR
15-02-2024,NEFT/HDFC BANK LTD/773278536754/ABB Dividend/Transfer,4936.16,DR
15-02-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/065243323161/YBL7dsbzi8i31nz7xp4,4110.83,DR
15-02-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/510672980566/YBLjedxiqejmq4fldaw,1494.74,DR
15-02-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/147671015650/PPPL3326457109552XXXXXXXXXX,1263.76,DR
15-02-2024,NEFT/YES BANK LIMITE/952162743234/Zerodha/Transfer,574.2,DR
15-02-2024,NEFT/ICICI BANK/989714249872/ABB Dividend/Transfer,1483.25,DR
15-02-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/825227343424/PYTM4440918731289XXXXXXXXXX,4867.16,DR
15-02-2024,NEFT/YES BANK LIMITE/730053977418/Mazagon Dock/Transfer,791.14,DR
15-02-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/139727299605/PYTM3965893879975XXXXXXXXXX,1816.73,DR
15-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/688876631708/PPPL8859485040096XXXXXXXXXX,217.46,DR
15-02-2024,UPI/swiggyupi@axb/Payment for 239/ICICI BANK/937842098171/RBLzfhefz80yuqjjbtq,561.52,DR
15-02-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/563383191722/YBLue0ciny0bolu9qne,4625.37,DR
15-02-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/150518599833/YBLeik0afiz0dh0kx1d,1283.87,DR
15-02-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/376355194727/PYTM3123910681499XXXXXXXXXX,2564.94,DR
15-02-2024,NEFT/ICICI BANK/641735227131/Mazagon Dock/Transfer,4922.52,DR
15-02-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/662156305139/PYTM5749305620945XXXXXXXXXX,1896.93,DR
15-02-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/340272045624/YBLu3ov2j28meezrgmm,4534.35,DR
15-02-2024,NEFT/AIRTEL PAYMENTS/619870072501/HDFC AMC/Transfer,669.76,DR
15-02-2024,NEFT/YES BANK LIMITE/429297113593/MutualFund/Transfer,2586.91,DR
15-02-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/962168721895/PPPL8818191646368XXXXXXXXXX,4205.5,DR
15-02-2024,NEFT/HDFC BANK LTD/032999049845/Mazagon Dock/Transfer,2206.79,DR
15-02-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/298577511989/ICIkx4stbuwufier17k,1924.71,DR
15-02-2024,UPI/zeptomarketplac/Payment for 633/ICICI BANK/282849337147/ICI9a9hxozizaj01bog,4171.59,DR
15-02-2024,UPI/zeptomarketplac/Payment for 472/AXIS BANK/368830213488/AXLbgv5bc984bsx9qit,188.23,DR
15-02-2024,NEFT/AIRTEL PAYMENTS/229386711988/CRISIL/Transfer,3597.59,DR
15-02-2024,UPI/paytmqr6cu3by@p/Payment for 906/HDFC BANK LTD/985434190555/RBLct1vd8x2ylap6raa,3174.58,DR
15-02-2024,UPI/gpay-1124412000/Payment for 342/AXIS BANK/421929249903/AXLabcox1esc926yr8n,397.24,DR
15-02-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/624589836571/PPPL6985635958835XXXXXXXXXX,1237.11,DR
15-02-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/139264825944/PPPL2714846143071XXXXXXXXXX,2208.02,DR
15-02-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/433361162340/PPPL6329761275340XXXXXXXXXX,2601.9,DR
15-02-2024,UPI/blinkit.payu@hd/Payment for 425/AXIS BANK/004200698671/AXL5fr36aqrwjr50m9t,2012.48,DR
15-02-2024,UPI/gpay-1124412000/Payment for 755/HDFC BANK LTD/995787324476/PPPLqjl15bt975cisa2q,4630.82,DR
15-02-2024,NEFT-PPPL690088465101-Zerodha-A/C-iovm2mh5outt77u5-00690088465101-YESB,1174.96,CR
15-02-2024,UPI/gpay-1124412000/Refund from YES BANK LIMITE 388419332306/ICI,22091.98,CR
15-02-2024,NEFT/AIRTEL PAYMENTS/130282441609/Mazagon Dock/Transfer,4421.63,DR
15-02-2024,NEFT-ICI882115192395-CRISIL-A/C-t80u78q3ibhyogyf-00882115192395-YESB,28073.17,CR
15-02-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/107634439713/AXL0rgbl9hu4fwxhjm5,581.68,DR
15-02-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/761003989692/ICIcpeovj7po702f432,2526.84,DR
15-02-2024,NEFT/ICICI BANK/439087191044/MutualFund/Transfer,248.93,DR
15-02-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/638764776657/PYTM5400761363535XXXXXXXXXX,4121.42,DR
15-02-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/637070634040/PPPL3804043938791XXXXXXXXXX,2415.39,DR
15-02-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/016095826026/PYTM6149618105360XXXXXXXXXX,1495.87,DR
15-02-2024,NEFT/YES BANK LIMITE/083649746349/ABB Dividend/Transfer,1358.85,DR
15-02-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/396837803944/ICIvl7n5ht1zendi83m,1648.69,DR
15-02-2024,NEFT/ICICI BANK/992612256643/Mazagon Dock/Transfer,3666.14,DR
15-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/493258820461/PPPL9833612702122XXXXXXXXXX,2617.92,DR
15-02-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/253358200480/PYTM8678189368169XXXXXXXXXX,4894.28,DR
15-02-2024,NEFT/AIRTEL PAYMENTS/077739709417/ABB Dividend/Transfer,153.57,DR
15-02-2024,NEFT/HDFC BANK LTD/829525327151/HDFC AMC/Transfer,2554.9,DR
15-02-2024,UPI/blinkit.payu@hd/Payment for 968/HDFC BANK LTD/629521396699/RBLnikb6645n9fe8cci,982.19,DR
14-02-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/573954973165/PPPL9811961771637XXXXXXXXXX,1414.23,DR
14-02-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/432793564320/PPPL82ui40kdr3yv2y2w,2493.9,DR
14-02-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/648261506787/PYTM3794691747690XXXXXXXXXX,4089.01,DR
14-02-2024,UPI/gpay-1124412000/Payment for 836/YES BANK LIMITE/307682871608/RBLg5e5r058dmmfz70n,2728.5,DR
14-02-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/852815577528/PPPL2885368731236XXXXXXXXXX,1344.17,DR
14-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/519720846655/PYTM2544523243380XXXXXXXXXX,4684.14,DR
14-02-2024,UPI/zeptomarketplac/Payment for 221/YES BANK LIMITE/435704631778/PPPLdrxd1zt3ckt8f3ww,3714.5,DR
14-02-2024,UPI/gpay-1124412000/Payment for 967/AIRTEL PAYMENTS/354306079661/ICIoozwgamynzbkm549,4354.05,DR
14-02-2024,NEFT/AXIS BANK/704448319381/ABB Dividend/Transfer,4446.06,DR
14-02-2024,NEFT/YES BANK LIMITE/362223338393/Mazagon Dock/Transfer,2263.67,DR
14-02-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/619600669332/PPPL0de3e39sf2xh668t,1086.48,DR
14-02-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/340905589415/AXLlt1yxo8kp1iipdx4,4030.6,DR
14-02-2024,NEFT/ICICI BANK/401506236531/ABB Dividend/Transfer,2581.95,DR
14-02-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/845967414810/PPPL2255582383032XXXXXXXXXX,4618.93,DR
14-02-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/033998360589/ICIgha45unox75nhohq,2270.13,DR
14-02-2024,UPI/paytmqr6cu3by@p/Payment for 597/YES BANK LIMITE/559050243205/PPPLwrtib7ceqqmq5adv,1380.9,DR
14-02-2024,NEFT/AIRTEL PAYMENTS/663450051085/Mazagon Dock/Transfer,82.27,DR
14-02-2024,NEFT-ICI649991810780-ABB Dividend-A/C-pm6qryqy8wh424o9-00649991810780-YESB,2257.49,CR
14-02-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/089836345769/PPPL1227081256808XXXXXXXXXX,2530.4,DR
14-02-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/698893185970/AXLq7j9gnbm9efzmd4k,4782.07,DR
14-02-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/232242841958/PPPL11t5gy8qskz0iob0,1779.33,DR
14-02-2024,NEFT/YES BANK LIMITE/750836731343/Zerodha/Transfer,3195.48,DR
14-02-2024,NEFT-YBL512952575471-HDFC AMC-A/C-cd4kr0bkbmuvmeqb-00512952575471-YESB,10417.49,CR
14-02-2024,UPI/blinkit.payu@hd/Payment for 862/YES BANK LIMITE/964532474567/YBL534dex57n5to8ffu,1667.42,DR
14-02-2024,UPI/blinkit.payu@hd/Payment for 545/HDFC BANK LTD/479386168391/PPPLgz2r4q15tytac9o2,2172.41,DR
14-02-2024,UPI/blinkit.payu@hd/Payment for 847/ICICI BANK/822880017466/PPPLctoevi5ag6mmq204,4417.36,DR
14-02-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/615772136145/AXLcp2wjlzvaji8xjbj,4581.71,DR
14-02-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/445368667886/PPPL8343567425930XXXXXXXXXX,1824.81,DR
14-02-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/861699782066/AXLov55z4upgqk9caai,4747.49,DR
14-02-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/565008317389/YBLjdbdwgp064q1vnq9,3114.31,DR
14-02-2024,NEFT/AIRTEL PAYMENTS/000781279370/CRISIL/Transfer,1002.22,DR
14-02-2024,UPI/swiggyupi@axb/Payment for 102/AXIS BANK/130121672642/AXLl99q9qtgb1spzz06,3312.87,DR
14-02-2024,NEFT/YES BANK LIMITE/898554313989/Mazagon Dock/Transfer,734.67,DR
14-02-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/519842310405/YBLqt20xa60ghjd1yyd,2825.55,DR
14-02-2024,UPI/swiggyupi@axb/Payment for 328/HDFC BANK LTD/916939482179/PPPL8yrmb0kv8x5pz6xs,3540.49,DR
14-02-2024,NEFT/AXIS BANK/390679610128/CRISIL/Transfer,1047.42,DR
14-02-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/120987934744/PPPL6343056222868XXXXXXXXXX,4090.09,DR
14-02-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/844209886351/RBLbj24mfq7wfpbh0jb,1504.96,DR
14-02-2024,NEFT/YES BANK LIMITE/429115765453/HDFC AMC/Transfer,3103.81,DR
14-02-2024,NEFT/AIRTEL PAYMENTS/427021978289/ABB Dividend/Transfer,1339.72,DR
14-02-2024,UPI/gpay-1124412000/Payment for 729/YES BANK LIMITE/428485847693/PPPLdn1dqg5h1nn0zo48,4513.93,DR
14-02-2024,NEFT/YES BANK LIMITE/118754070036/ABB Dividend/Transfer,4844.6,DR
14-02-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/839136673423/PPPL1vz6sjz5zu2u7ucv,4217.73,DR
14-02-2024,UPI/gpay-1124412000/Payment for 894/ICICI BANK/876459424271/RBL2myhd5o1eafje1hn,1873.85,DR
14-02-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/312867979427/PYTM4222742978532XXXXXXXXXX,4780.87,DR
14-02-2024,NEFT/HDFC BANK LTD/319136867285/ABB Dividend/Transfer,3731.54,DR
14-02-2024,NEFT/AXIS BANK/601770361098/MutualFund/Transfer,2169.83,DR
14-02-2024,NEFT/HDFC BANK LTD/287472621055/Mazagon Dock/Transfer,2038.99,DR
14-02-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/946862499511/PPPL9593731621129XXXXXXXXXX,4840.72,DR
14-02-2024,UPI/blinkit.payu@hd/Payment for 814/HDFC BANK LTD/116670698085/RBLfxwio3pmrzib3mpz,4069.84,DR
14-02-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/334642163048/RBLpoem5a68842p5mx5,3259.42,DR
14-02-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/290217613670/PPPL8506131729164XXXXXXXXXX,2274.29,DR
14-02-2024,UPI/gpay-1124412000/Refund from AIRTEL PAYMENTS 750300794230/AXL,12295.86,CR
14-02-2024,ACH/CRISIL 1675/PR4522483AI07,21129.05,CR
14-02-2024,NEFT/AXIS BANK/751185102652/ABB Dividend/Transfer,3832.05,DR
14-02-2024,UPI/paytmqr6cu3by@p/Payment for 351/AIRTEL PAYMENTS/202786875501/AXLs4db7r2ecvk3xbwa,4133.13,DR
14-02-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/231509353018/AXLa34x08n9h9bhnudj,3987.38,DR
14-02-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/676367451726/PPPLodb7o092bwcbo29c,4566.7,DR
14-02-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/000548875852/PPPLm51nuhsjsnm7cu7w,524.91,DR
14-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/953711510990/PYTM2075352906570XXXXXXXXXX,458.7,DR
14-02-2024,ACH/HDFC AMC 7171/PR9175319AI07,24524.59,CR
14-02-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/702751637666/RBL6czencmyxpok060t,4339.66,DR
14-02-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/313998597935/PPPL3x7xn5148awtpnuq,4604.24,DR
14-02-2024,NEFT/AIRTEL PAYMENTS/426993244001/Zerodha/Transfer,1245.83,DR
14-02-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/056550656989/PYTM5194096494615XXXXXXXXXX,1318.31,DR
14-02-2024,UPI/paytmqr6cu3by@p/Payment for 970/AXIS BANK/525697294492/RBLefzk02vo1vk88ddw,3938.11,DR
14-02-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/152115217496/PYTM9308350178237XXXXXXXXXX,4820.23,DR
14-02-2024,UPI/swiggyupi@axb/Payment for 601/HDFC BANK LTD/080102173522/YBLdgwhtn3j4xbfl6dy,1730.85,DR
14-02-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/153725047763/PYTM7744230242371XXXXXXXXXX,1887.24,DR
14-02-2024,NEFT/ICICI BANK/750395078882/HDFC AMC/Transfer,4797.94,DR
14-02-2024,UPI/gpay-1124412000/Refund from ICICI BANK 945846860278/AXL,3913.47,CR
14-02-2024,NEFT/ICICI BANK/294111835514/HDFC AMC/Transfer,2480.79,DR
14-02-2024,UPI/blinkit.payu@hd/Payment for 639/YES BANK LIMITE/442247437335/RBLwngr2rxnumlidyc3,332.91,DR
14-02-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/125830561740/PPPL6547358978940XXXXXXXXXX,127.18,DR
14-02-2024,UPI/gpay-1124412000/Payment for 651/HDFC BANK LTD/224004223503/ICI1lxvhthg2rveo3a9,3539.76,DR
14-02-2024,NEFT/AXIS BANK/541530804867/Mazagon Dock/Transfer,2254.99,DR
14-02-2024,UPI/gpay-1124412000/Payment for 940/HDFC BANK LTD/661060521312/YBLa3dtu6p2avuudu1o,2079.2,DR
14-02-2024,UPI/swiggyupi@axb/Refund from AIRTEL PAYMENTS 666434202783/RBL,5151.4,CR
14-02-2024,UPI/swiggyupi@axb/Payment for 522/HDFC BANK LTD/683802443889/YBL0vrry76tza8wmtqk,3754.97,DR
14-02-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/656755324753/PPPL3745146612209XXXXXXXXXX,1156.88,DR
14-02-2024,UPI/swiggyupi@axb/Payment for 788/ICICI BANK/158143637217/RBLxg3v24huw053v8uh,4452.46,DR
14-02-2024,NEFT/YES BANK LIMITE/026606241147/HDFC AMC/Transfer,3858.33,DR
14-02-2024,NEFT/YES BANK LIMITE/557527615106/HDFC AMC/Transfer,122.39,DR
14-02-2024,NEFT/YES BANK LIMITE/827060445566/ABB Dividend/Transfer,3782.02,DR
13-02-2024,UPI/gpay-1124412000/Payment for 747/HDFC BANK LTD/223403331831/YBLvtapgh2hk6vi175s,4803.48,DR
13-02-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/542219997909/PPPLrr5g2sj4thfklwb4,4333.67,DR
13-02-2024,UPI/paytmqr6cu3by@p/Payment for 270/ICICI BANK/531748272006/AXLuz93r46086c77y6m,2665.91,DR
13-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/099274027452/PPPL4114468555297XXXXXXXXXX,70.34,DR
13-02-2024,NEFT/HDFC BANK LTD/268013433360/Zerodha/Transfer,3961.2,DR
13-02-2024,NEFT/HDFC BANK LTD/405890220067/Mazagon Dock/Transfer,2446.4,DR
13-02-2024,NEFT/ICICI BANK/289008232024/ABB Dividend/Transfer,2948.25,DR
13-02-2024,UPI/zeptomarketplac/Payment for 675/YES BANK LIMITE/260703342493/PPPLxdd4c8v69nukje3t,3203.71,DR
13-02-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/300972239087/AXLrvfr3tnkse4rjd6g,61.09,DR
13-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/460656565653/PPPL1615039515631XXXXXXXXXX,28.45,DR
13-02-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/559965230231/RBLwtn2sxk1ih4ya1rr,2569.16,DR
13-02-2024,UPI/blinkit.payu@hd/Refund from HDFC BANK LTD 008520554917/ICI,14225.04,CR
13-02-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/975397104821/PPPL7423703993523XXXXXXXXXX,2872.18,DR
13-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/728168605557/PPPL6137100125576XXXXXXXXXX,4294.79,DR
13-02-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/155403393947/PYTM3089491560953XXXXXXXXXX,2990.49,DR
13-02-2024,NEFT/AIRTEL PAYMENTS/716092092828/CRISIL/Transfer,57.26,DR
13-02-2024,UPI/zeptomarketplac/Payment for 430/AXIS BANK/029901171192/RBLf9gmhy3mxsmk0b48,3857.55,DR
13-02-2024,NEFT/YES BANK LIMITE/371485050548/Zerodha/Transfer,4190.5,DR
13-02-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/835949950874/PPPL6100471564726XXXXXXXXXX,4657.39,DR
13-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/495623248326/PYTM8489062406715XXXXXXXXXX,2960.16,DR
13-02-2024,NEFT/AXIS BANK/009841074792/ABB Dividend/Transfer,3041.96,DR
13-02-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/643433303675/AXLnp3jtxvu29zxwwg8,2584.73,DR
13-02-2024,UPI/blinkit.payu@hd/Payment for 618/ICICI BANK/818005957374/PPPLe8v7tmm0c52oq2mt,3316.07,DR
13-02-2024,UPI/swiggyupi@axb/Payment for 116/ICICI BANK/135439267929/PPPL4gkbsztj1zbi25gj,2756.63,DR
13-02-2024,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 075643787653/AXL,29253.77,CR
13-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/999872617855/PYTM1326367304130XXXXXXXXXX,3069.19,DR
13-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/256327903754/PYTM4041704528320XXXXXXXXXX,841.11,DR
13-02-2024,ACH/Mazagon Dock 2202/PR9891818AI07,6370.66,CR
13-02-2024,NEFT/AIRTEL PAYMENTS/160178326844/Zerodha/Transfer,4080.51,DR
13-02-2024,NEFT/YES BANK LIMITE/617646104309/Mazagon Dock/Transfer,525.19,DR
13-02-2024,UPI/swiggyupi@axb/Payment for 760/ICICI BANK/921322562665/RBLmsp5h6jrf4q5sjlz,1793.83,DR
13-02-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/495294125774/RBLyv82x5oq110hnkdt,2931.74,DR
13-02-2024,UPI/zeptomarketplac/Payment for 469/AIRTEL PAYMENTS/782366849764/PPPLootr6xege6aqkypx,3116.75,DR
13-02-2024,UPI/gpay-1124412000/Payment for 576/HDFC BANK LTD/442703987598/RBLguujdoe7ubr4dqcx,1864.23,DR
13-02-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/002865324838/RBLfhym7ozr9ebq0k6q,4504.49,DR
13-02-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/991241626586/PPPLr21rq4bq6481jva3,1044.88,DR
13-02-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/372196870053/PPPL1810888800109XXXXXXXXXX,4527.44,DR
13-02-2024,UPI/zeptomarketplac/Payment for 669/YES BANK LIMITE/437524267107/ICIp3ajr497n6jcjn1g,2000.3,DR
13-02-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/596247481389/RBLzb0yx170qyf8mi8x,1486.66,DR
13-02-2024,NEFT/AIRTEL PAYMENTS/029346649724/ABB Dividend/Transfer,1243.41,DR
13-02-2024,UPI/swiggyupi@axb/Payment for 172/AIRTEL PAYMENTS/890207516859/PPPLh7gyrpovvgv2lc67,1086.42,DR
13-02-2024,UPI/paytmqr6cu3by@p/Refund from AXIS BANK 405257691584/RBL,4927.78,CR
13-02-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/725989741387/PPPL2761101320203XXXXXXXXXX,4516.16,DR
13-02-2024,UPI/swiggyupi@axb/Payment for 730/ICICI BANK/219594717336/PPPLyqs2iv06hw9upkb8,339.28,DR
