Date,Description,Amount,Type
21-08-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/627045607512/PYTM6198009955845XXXXXXXXXX,4224.02,DR
21-08-2024,UPI/blinkit.payu@hd/Payment for 861/AXIS BANK/600986690402/RBL8v6924v3ukw1udjw,1345.81,DR
21-08-2024,UPI/paytmqr6cu3by@p/Payment for 491/AXIS BANK/405029933870/ICI0epfi6p5hvmm1j81,4262.89,DR
21-08-2024,UPI/zeptomarketplac/Payment for 216/AXIS BANK/394363797120/PPPLnq35rgrsqff3e4uu,3182.76,DR
21-08-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/469295297088/PPPL6558260822101XXXXXXXXXX,1595.23,DR
21-08-2024,NEFT/HDFC BANK LTD/119842848052/Mazagon Dock/Transfer,3205.11,DR
21-08-2024,NEFT/ICICI BANK/739100986041/ABB Dividend/Transfer,2942.21,DR
21-08-2024,UPI/zeptomarketplac/Payment for 156/YES BANK LIMITE/223572831236/RBLfqvdcs68e26xsk71,3956.32,DR
21-08-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/037313813383/ICI5yy4atu6baisoqgu,4350.99,DR
21-08-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/742962871058/PPPL7131755350849XXXXXXXXXX,2609.5,DR
21-08-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/222194138717/ICI10qoy5xn906oz92p,4201.64,DR
21-08-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/353499149108/AXLui46bn2x6j9lfpbx,1915.45,DR
21-08-2024,NEFT/AIRTEL PAYMENTS/050206265822/ABB Dividend/Transfer,2224.34,DR
21-08-2024,UPI/gpay-1124412000/Payment for 668/ICICI BANK/348801614678/YBL9jluo7ankjzafclg,1946.11,DR
21-08-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/336076940136/RBLkcx98fio1byloxiu,4026.46,DR
21-08-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/409042440398/RBLervjiv6g8x0k9tel,4245.14,DR
21-08-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/270305779679/AXLgi2gz8nklqw5tcst,1092.48,DR
21-08-2024,ACH/ABB Dividend 6873/PR5578337AI07,8477.76,CR
21-08-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/668108924158/PYTM6157618295117XXXXXXXXXX,3268.89,DR
21-08-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/499348063333/AXLyt1clhdwph90w0zt,4249.15,DR
21-08-2024,UPI/zeptomarketplac/Payment for 808/YES BANK LIMITE/260409644876/ICIt064qo98ybnwmb63,4466.81,DR
21-08-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/724403578821/PPPL4267470361822XXXXXXXXXX,492.73,DR
21-08-2024,NEFT/AXIS BANK/059986922195/ABB Dividend/Transfer,4960.27,DR
21-08-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/710761565311/PPPLlvay6zzo00d4tgmp,675.82,DR
21-08-2024,UPI/blinkit.payu@hd/Payment for 474/YES BANK LIMITE/399470048027/PPPLakm4rcxieniitrcu,1771.58,DR
21-08-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/106189432020/ICI3d02wzqk8psc5xi7,2322.07,DR
21-08-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/493919529282/PPPL7091626684710XXXXXXXXXX,1788.46,DR
21-08-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/536405127018/PPPL30g53iv63did0l1u,40.69,DR
21-08-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/172755510918/PYTM9436225787765XXXXXXXXXX,737.46,DR
21-08-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/314259816267/AXLzcjortaj6pfio5ti,732.81,DR
21-08-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/468931868301/RBLdf0o9cixbqy5shnx,2928.57,DR
21-08-2024,NEFT-YBL971632213505-Zerodha-A/C-nao05grbp0wh4aly-00971632213505-YESB,400.9,CR
21-08-2024,UPI/blinkit.payu@hd/Payment for 416/ICICI BANK/436934387304/PPPL09ekwdaj8dsft54w,2668.76,DR
21-08-2024,NEFT/ICICI BANK/768635601978/MutualFund/Transfer,1635.79,DR
21-08-2024,NEFT/HDFC BANK LTD/075536930813/Zerodha/Transfer,2663.54,DR
21-08-2024,UPI/swiggyupi@axb/Payment for 312/AXIS BANK/616495982819/YBLls7u5lnvubgfdxg3,150.23,DR
21-08-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/666849596128/PPPL4639342694429XXXXXXXXXX,1667.78,DR
21-08-2024,NEFT/AIRTEL PAYMENTS/231394569374/Zerodha/Transfer,4856.27,DR
21-08-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/020225718193/PYTM8726662420183XXXXXXXXXX,3888.41,DR
21-08-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/249414002677/YBLhgywk5yyb2hpjuyd,4282.72,DR
21-08-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/410098705368/PYTM8448702274157XXXXXXXXXX,538.74,DR
21-08-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/288921875086/PPPL2ut7iaeoyjfsi1ep,4054.05,DR
21-08-2024,UPI/swiggyupi@axb/Payment for 126/HDFC BANK LTD/099425540646/PPPL18evni4divgd9ieb,1095.57,DR
21-08-2024,UPI/gpay-1124412000/Payment for 342/HDFC BANK LTD/378473267339/PPPLplgbcrxijivhfc1s,405.39,DR
21-08-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/710805409600/PYTM3323359289973XXXXXXXXXX,3202.99,DR
21-08-2024,NEFT/AIRTEL PAYMENTS/341672952538/Zerodha/Transfer,4586.9,DR
21-08-2024,NEFT/HDFC BANK LTD/222355340964/Zerodha/Transfer,4331.81,DR
21-08-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/175857500956/PPPLyjysahdt79pshq7p,3649.78,DR
21-08-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/975752466433/AXLvwlqsp2fovgjscsr,2713.25,DR
21-08-2024,UPI/swiggyupi@axb/Payment for 978/ICICI BANK/277787586497/PPPL5kirafvnx6njbndd,473.53,DR
21-08-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/700040017935/PYTM2027076757325XXXXXXXXXX,4812.66,DR
21-08-2024,UPI/paytmqr6cu3by@p/Payment for 415/AIRTEL PAYMENTS/161663221686/YBL9ob0qehp9ze876by,865.41,DR
21-08-2024,UPI/blinkit.payu@hd/Payment for 369/ICICI BANK/292399117289/ICI5o19r62zldb67uli,2557.98,DR
21-08-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/444303490607/ICInf11nswagf7wwp3m,612.42,DR
21-08-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/854972392932/PYTM4583752523510XXXXXXXXXX,3526.95,DR
21-08-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/327007495556/ICIic6rtuyum7lfxm1u,1659.69,DR
21-08-2024,UPI/paytmqr6cu3by@p/Payment for 301/AXIS BANK/742688062892/RBLuqwpb72blmgcazeu,2486.44,DR
21-08-2024,NEFT/AXIS BANK/651902144918/Zerodha/Transfer,1550.73,DR
21-08-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/362036290181/YBL70pr4lf3oe4euenx,1151.71,DR
21-08-2024,UPI/gpay-1124412000/Payment for 424/HDFC BANK LTD/050001460907/PPPL8s7uxou2ql82jud2,921.73,DR
21-08-2024,UPI/swiggyupi@axb/Payment for 289/ICICI BANK/547645690756/YBL1spli7fkec9eeqa2,244.88,DR
21-08-2024,UPI/gpay-1124412000/Payment for 961/YES BANK LIMITE/231209038615/PPPLqqans9zves4oy72e,1278.93,DR
21-08-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/302483699493/ICIimkwyv57n54pk7p8,1509.99,DR
21-08-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/751762781887/PYTM6640985141840XXXXXXXXXX,608.47,DR
21-08-2024,NEFT/AIRTEL PAYMENTS/651252866687/CRISIL/Transfer,4834.76,DR
21-08-2024,NEFT/YES BANK LIMITE/124145133919/MutualFund/Transfer,4660.77,DR
21-08-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/087983214769/RBL0p5e664lm71e7d7w,3639.62,DR
21-08-2024,NEFT/ICICI BANK/687993746519/HDFC AMC/Transfer,1539.49,DR
21-08-2024,UPI/blinkit.payu@hd/Payment for 323/ICICI BANK/991183471698/RBLbvpp94fbp6sr6wet,2530.0,DR
21-08-2024,UPI/zeptomarketplac/Payment for 500/YES BANK LIMITE/853708015760/ICIa6jf7f03fyonjo5s,4616.08,DR
21-08-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/591382682945/PPPL9488727379844XXXXXXXXXX,4878.24,DR
21-08-2024,UPI/swiggyupi@axb/Payment for 573/ICICI BANK/528560182520/PPPLmexh2gwf6gofh243,3921.93,DR
21-08-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/276482641915/PPPL6138130010364XXXXXXXXXX,4129.3,DR
21-08-2024,UPI/gpay-1124412000/Payment for 311/AIRTEL PAYMENTS/253458144171/ICIomlmmf7y9jb3a1k8,3348.7,DR
21-08-2024,NEFT/YES BANK LIMITE/799513315747/CRISIL/Transfer,1524.32,DR
21-08-2024,NEFT-PPPL676353932298-MutualFund-A/C-l8dx0q128xs900vx-00676353932298-YESB,16864.51,CR
21-08-2024,NEFT/ICICI BANK/799307591865/Mazagon Dock/Transfer,2867.83,DR
20-08-2024,NEFT-PPPL852906353558-MutualFund-A/C-n0rg6e3777eyzjgj-00852906353558-YESB,18117.26,CR
20-08-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/981119632891/RBLvo3t0gy04xxyfu2a,513.86,DR
20-08-2024,UPI/zeptomarketplac/Payment for 393/ICICI BANK/199282983845/ICI8l5y5arg3gdvcx1u,4493.38,DR
20-08-2024,UPI/swiggyupi@axb/Payment for 538/YES BANK LIMITE/855039964745/RBLrn4rm1t83iy3jrrf,476.46,DR
20-08-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/845375815727/PYTM3525911458853XXXXXXXXXX,1511.21,DR
20-08-2024,UPI/zeptomarketplac/Payment for 627/AXIS BANK/810297625678/YBLlkug9njhhc5x6llf,818.65,DR
20-08-2024,UPI/blinkit.payu@hd/Payment for 733/YES BANK LIMITE/934428493027/RBLlw0qwqbd34n0dse7,1946.47,DR
20-08-2024,NEFT-RBL421596716158-CRISIL-A/C-3g6bxvv5aednuwrf-00421596716158-YESB,28305.21,CR
20-08-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/184965791717/PYTM9538041392600XXXXXXXXXX,2228.97,DR
20-08-2024,NEFT/AIRTEL PAYMENTS/947661216526/ABB Dividend/Transfer,1235.47,DR
20-08-2024,NEFT/HDFC BANK LTD/530956719507/HDFC AMC/Transfer,572.99,DR
20-08-2024,UPI/gpay-1124412000/Refund from YES BANK LIMITE 149993039703/ICI,13979.88,CR
20-08-2024,ACH/MutualFund 8355/PR6496246AI07,18766.76,CR
20-08-2024,NEFT/YES BANK LIMITE/504305956022/Zerodha/Transfer,3202.29,DR
20-08-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/120272359954/PYTM8486560765243XXXXXXXXXX,4941.42,DR
20-08-2024,UPI/zeptomarketplac/Payment for 706/AXIS BANK/787387030985/ICIs59q1xodej34lra3,2573.36,DR
20-08-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/293344704613/YBLxhdu5opeygo2th44,3963.06,DR
20-08-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/235649352172/PPPL13p5bcz9vkgmxonx,3296.11,DR
20-08-2024,NEFT/YES BANK LIMITE/335209635505/ABB Dividend/Transfer,4478.98,DR
20-08-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/094276629595/RBLaaseoaebv558masd,1401.48,DR
20-08-2024,UPI/gpay-1124412000/Payment for 360/HDFC BANK LTD/726362010343/YBLekyl1hpaj5mtybkk,255.14,DR
20-08-2024,NEFT/ICICI BANK/765802111694/MutualFund/Transfer,1469.82,DR
20-08-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/026383213787/RBLt7q70tml0peff5j8,448.52,DR
20-08-2024,UPI/blinkit.payu@hd/Payment for 807/HDFC BANK LTD/909103004125/YBLoojx2yditjzovb7e,2192.86,DR
20-08-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/010045984879/PYTM3620433451415XXXXXXXXXX,4647.36,DR
20-08-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/977801805838/YBLnfxrb9i4lei1pf1n,4683.47,DR
20-08-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/655427978905/ICI23teubxoyqtmzxlj,454.48,DR
20-08-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/852031600103/PYTM4888661197501XXXXXXXXXX,4206.65,DR
20-08-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/811275105975/PYTM5340457979762XXXXXXXXXX,2189.55,DR
20-08-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/873041930050/PYTM9074989814820XXXXXXXXXX,30.69,DR
20-08-2024,UPI/paytmqr6cu3by@p/Payment for 516/HDFC BANK LTD/223144319447/RBL4n1oa23lwwnhhrly,1887.78,DR
20-08-2024,UPI/zeptomarketplac/Refund from YES BANK LIMITE 786508504347/RBL,4279.48,CR
20-08-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/519989241474/PYTM4952393630075XXXXXXXXXX,231.45,DR
20-08-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/309193601622/RBLku7xfx5c429e49jg,2029.28,DR
20-08-2024,NEFT/AXIS BANK/682213930067/Mazagon Dock/Transfer,4198.78,DR
20-08-2024,UPI/gpay-1124412000/Payment for 614/ICICI BANK/456102141067/PPPLofiw9zyrfzhlpabb,2626.8,DR
20-08-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/663773718181/AXLznhmhwsaya1hxes8,2707.42,DR
20-08-2024,UPI/paytmqr6cu3by@p/Payment for 402/AIRTEL PAYMENTS/122515179438/PPPLjtrjcecvsejdyrt8,1087.76,DR
20-08-2024,UPI/zeptomarketplac/Payment for 715/ICICI BANK/029760628201/YBLvpcf83p3gth4ek0w,468.82,DR
20-08-2024,UPI/blinkit.payu@hd/Payment for 965/AXIS BANK/888805343114/AXLha6seq15x27elo0n,2266.53,DR
20-08-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/197942876845/AXLq5ikor2pbv188lnl,1032.78,DR
20-08-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/481599496775/RBLzwtmcahhssn29s9v,2985.79,DR
20-08-2024,NEFT/AIRTEL PAYMENTS/084988682038/ABB Dividend/Transfer,4281.18,DR
20-08-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/968015726247/AXLcd47hhq9m7acgegg,4379.83,DR
20-08-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/829168815344/PPPLpdf9pavzt7y0ckjf,4876.17,DR
20-08-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/870990931947/PYTM3168185797702XXXXXXXXXX,1550.1,DR
20-08-2024,UPI/zeptomarketplac/Payment for 527/AIRTEL PAYMENTS/377319664785/ICIt9ktrl1k20k7usoh,2510.53,DR
20-08-2024,NEFT/AXIS BANK/339578772615/HDFC AMC/Transfer,4361.16,DR
20-08-2024,NEFT/HDFC BANK LTD/629065205734/CRISIL/Transfer,2117.4,DR
20-08-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/786879919675/PYTM5321400498016XXXXXXXXXX,1558.43,DR
20-08-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/416505958425/AXLmilanyyojb7aebtc,4804.05,DR
20-08-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/798960063157/ICI6ojm9zgbtzm3ca04,4384.53,DR
20-08-2024,NEFT/AIRTEL PAYMENTS/558364485238/MutualFund/Transfer,3888.01,DR
20-08-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/747706206962/PPPLwy4t5ijlp4215si3,2804.17,DR
20-08-2024,UPI/swiggyupi@axb/Refund from HDFC BANK LTD 105569764339/YBL,20558.74,CR
20-08-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/755236366248/PPPLovy26caz52ixx2su,3066.38,DR
20-08-2024,ACH/Zerodha 2231/PR5979936AI07,20455.06,CR
20-08-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/994029598610/PPPL9941524938249XXXXXXXXXX,3961.27,DR
20-08-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/362674046317/PYTM6314469690278XXXXXXXXXX,852.48,DR
20-08-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/566156965200/PPPLqn1ihr4js42nnoxy,581.56,DR
20-08-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/102610243094/YBLhm9e0rt45ep1sttj,1976.09,DR
20-08-2024,NEFT/AIRTEL PAYMENTS/134868912589/Zerodha/Transfer,1723.43,DR
20-08-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/954493606215/PPPLrly9ki1zzkrj59tt,1418.53,DR
20-08-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/948590638298/PPPL2574421809894XXXXXXXXXX,3899.28,DR
20-08-2024,UPI/zeptomarketplac/Payment for 158/HDFC BANK LTD/288672014046/ICIveq5mb2uwzynerf0,335.56,DR
20-08-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/352930927566/PPPL9403561584995XXXXXXXXXX,3415.58,DR
20-08-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/446476296069/AXLqn15purdh4pqnoxy,1003.36,DR
20-08-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/153374938896/PYTM4749472395889XXXXXXXXXX,3216.09,DR
20-08-2024,NEFT/ICICI BANK/849033006311/MutualFund/Transfer,279.91,DR
20-08-2024,NEFT/HDFC BANK LTD/780808562173/Mazagon Dock/Transfer,3711.03,DR
20-08-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/874899894755/YBLq4gj3xgpj808fdf4,4500.24,DR
20-08-2024,NEFT/ICICI BANK/774649048574/ABB Dividend/Transfer,2028.61,DR
20-08-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/625650056049/YBL9z7l6mmnuilpx8vp,1436.34,DR
20-08-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/558217626746/PPPL2286855488024XXXXXXXXXX,3995.61,DR
20-08-2024,UPI/paytmqr6cu3by@p/Payment for 314/AIRTEL PAYMENTS/908928851048/PPPLv7tdapt5wbaijwhp,2432.13,DR
20-08-2024,UPI/swiggyupi@axb/Payment for 184/ICICI BANK/628238434650/ICIq46gnyfdrhvkga70,4712.68,DR
20-08-2024,UPI/paytmqr6cu3by@p/Payment for 709/AXIS BANK/611044468010/AXLugjdtr0xezhpjoi6,1122.03,DR
20-08-2024,UPI/blinkit.payu@hd/Payment for 358/ICICI BANK/280016401944/PPPLh4i6ppgdf2hqn6op,766.32,DR
20-08-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/825464840517/PYTM6293826420133XXXXXXXXXX,281.78,DR
20-08-2024,NEFT/AXIS BANK/689605453106/CRISIL/Transfer,676.39,DR
20-08-2024,NEFT/ICICI BANK/542455506882/HDFC AMC/Transfer,2447.81,DR
19-08-2024,NEFT/AXIS BANK/354285325072/ABB Dividend/Transfer,3993.69,DR
19-08-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/692221929848/AXL3ablmno9j69a0zp7,2343.77,DR
19-08-2024,UPI/zeptomarketplac/Payment for 547/AXIS BANK/685313392805/AXL6g8g0bk189griyr1,3797.97,DR
19-08-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/898095839171/PPPL7fv2e98d6jpdljnu,1140.22,DR
19-08-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/007813121132/YBL2zovxosh20txvigf,4774.13,DR
19-08-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/820000501829/PPPL6086043421147XXXXXXXXXX,614.82,DR
19-08-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/735823258594/PPPL1174172644287XXXXXXXXXX,2909.65,DR
19-08-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/500504327054/PPPL5053751542222XXXXXXXXXX,2333.91,DR
19-08-2024,NEFT/AIRTEL PAYMENTS/400505505995/CRISIL/Transfer,1925.66,DR
19-08-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/342726242794/AXLcf36wje318h2pox7,522.97,DR
19-08-2024,UPI/swiggyupi@axb/Payment for 396/ICICI BANK/289387706172/ICIy6jx8544j3sxtqkk,2553.88,DR
19-08-2024,NEFT/YES BANK LIMITE/162879917474/CRISIL/Transfer,1489.52,DR
19-08-2024,NEFT/YES BANK LIMITE/392273476907/Mazagon Dock/Transfer,2381.55,DR
19-08-2024,NEFT/HDFC BANK LTD/135501893420/MutualFund/Transfer,2254.47,DR
19-08-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/878532325617/PPPL51kjpr9vnhvangsu,4689.93,DR
19-08-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/304480451647/RBLcgi87djxvz6aree8,1358.78,DR
19-08-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/641501862552/PPPL4286035437058XXXXXXXXXX,671.73,DR
19-08-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/289613883328/ICI982l4ucigxczm9tv,4885.53,DR
19-08-2024,UPI/zeptomarketplac/Payment for 281/AIRTEL PAYMENTS/475602983975/RBLumjcxwmg85taqm1r,3276.06,DR
19-08-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/113131920561/AXLm9k6ack604mrlami,1230.41,DR
19-08-2024,NEFT/YES BANK LIMITE/833001630736/Zerodha/Transfer,2759.43,DR
19-08-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/939265037937/PYTM9738844214367XXXXXXXXXX,3814.57,DR
19-08-2024,UPI/swiggyupi@axb/Payment for 358/YES BANK LIMITE/216768983145/PPPLkckkrs41u79vmfi9,3929.1,DR
19-08-2024,UPI/swiggyupi@axb/Payment for 524/YES BANK LIMITE/879983311238/AXLfsuu25supr26uw14,1845.14,DR
19-08-2024,UPI/gpay-1124412000/Payment for 685/AIRTEL PAYMENTS/308765584365/ICIvpr4m8qpq3ha3mxp,4079.56,DR
19-08-2024,UPI/swiggyupi@axb/Payment for 220/AXIS BANK/347878915725/YBLk1l58uyai84z1j9f,1888.64,DR
19-08-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/894298604889/PPPL7109188946459XXXXXXXXXX,3939.41,DR
19-08-2024,UPI/zeptomarketplac/Payment for 511/ICICI BANK/739171986858/RBLn5emv3g76s6ggfcv,3137.17,DR
19-08-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/915180601205/YBL9ii3tkxrp0nw8rmk,246.48,DR
19-08-2024,NEFT/HDFC BANK LTD/619724476472/ABB Dividend/Transfer,3444.48,DR
19-08-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/830259936021/PPPL6497377538197XXXXXXXXXX,655.82,DR
19-08-2024,UPI/blinkit.payu@hd/Payment for 746/ICICI BANK/572549314379/PPPL3ftjyssdyj91jl5a,460.26,DR
19-08-2024,NEFT-PPPL172000927660-Mazagon Dock-A/C-js6myw0vcsg2bq1f-00172000927660-YESB,25197.02,CR
19-08-2024,NEFT/AXIS BANK/611478308633/MutualFund/Transfer,3190.46,DR
19-08-2024,UPI/blinkit.payu@hd/Payment for 912/ICICI BANK/692715611243/ICIwr0z5hcmec4w49t6,339.17,DR
19-08-2024,UPI/paytmqr6cu3by@p/Payment for 826/YES BANK LIMITE/085256219619/RBLkh3dt9mxcozz6w9a,4545.04,DR
19-08-2024,NEFT/HDFC BANK LTD/856253804524/HDFC AMC/Transfer,621.21,DR
19-08-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/494303644709/PPPLgsf5xw9phz3mbj0u,860.33,DR
19-08-2024,UPI/blinkit.payu@hd/Payment for 694/HDFC BANK LTD/571195397467/YBLs7z7o502yz4d41p6,1370.54,DR
19-08-2024,UPI/blinkit.payu@hd/Refund from AXIS BANK 925599193822/ICI,9607.69,CR
19-08-2024,NEFT/HDFC BANK LTD/259844862218/Zerodha/Transfer,4739.0,DR
19-08-2024,NEFT-PPPL485466618765-Zerodha-A/C-ughde0vxdvpr9joy-00485466618765-YESB,13706.13,CR
19-08-2024,UPI/swiggyupi@axb/Payment for 610/AIRTEL PAYMENTS/134795507214/PPPLxu344q0nc9wgbb45,3075.81,DR
19-08-2024,UPI/blinkit.payu@hd/Payment for 155/AXIS BANK/717523332590/AXL8892y4fuq00zr1yq,3191.63,DR
19-08-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/850430616158/PPPL1061771145988XXXXXXXXXX,1581.49,DR
19-08-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/092010963897/PYTM8186288790532XXXXXXXXXX,2239.49,DR
19-08-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/335471134220/PPPL7302495635364XXXXXXXXXX,3590.81,DR
19-08-2024,NEFT/YES BANK LIMITE/127796415801/HDFC AMC/Transfer,3198.48,DR
19-08-2024,NEFT/YES BANK LIMITE/160111370020/Zerodha/Transfer,3760.13,DR
19-08-2024,UPI/blinkit.payu@hd/Payment for 306/HDFC BANK LTD/596784795518/RBLc6k46dhrc9r8r14b,279.09,DR
19-08-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/700437766528/PPPL9639986710774XXXXXXXXXX,3921.85,DR
19-08-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/582375829084/ICIix1cccvsz43drw0v,2038.68,DR
19-08-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/355576259049/AXLpf4929ozfz8msyn8,2915.14,DR
19-08-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/455536552191/YBLrg38l9rfie2pdzjv,2930.85,DR
19-08-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/178863756739/PPPL8962993445752XXXXXXXXXX,2080.07,DR
19-08-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/124019560084/PPPL1400821529946XXXXXXXXXX,2252.06,DR
19-08-2024,NEFT-YBL304432710381-CRISIL-A/C-57y1bcd7ktr663d2-00304432710381-YESB,16394.24,CR
19-08-2024,NEFT/HDFC BANK LTD/672189838219/CRISIL/Transfer,1540.61,DR
19-08-2024,NEFT/AIRTEL PAYMENTS/348682120375/CRISIL/Transfer,2719.93,DR
19-08-2024,UPI/gpay-1124412000/Payment for 253/HDFC BANK LTD/156815087385/AXLidh2l543t34p3bh7,3095.33,DR
