Date,Description,Amount,Type
13-03-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/034662781312/PPPLy40r2q384x63hnk8,3086.52,DR
13-03-2021,UPI/swiggyupi@axb/Payment for 441/AXIS BANK/912879059709/RBL2qsyfrs0u8gjy2cz,999.93,DR
13-03-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/491250983836/PYTM5922762553880XXXXXXXXXX,4837.82,DR
13-03-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/609615737915/PPPLijgmhyevbzxu98nk,1240.73,DR
13-03-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/082175467367/PYTM1089319603771XXXXXXXXXX,890.51,DR
13-03-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/654950719277/PPPL2990814596277XXXXXXXXXX,2451.92,DR
13-03-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/215910863490/YBL45wecxytux1hjfcz,72.83,DR
13-03-2021,NEFT/AIRTEL PAYMENTS/316759629545/ABB Dividend/Transfer,3977.38,DR
13-03-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/801796517041/PYTM2958130719037XXXXXXXXXX,1921.83,DR
13-03-2021,UPI/zeptomarketplac/Payment for 625/AXIS BANK/936580304194/RBLns9eiab9h01izgdl,4872.21,DR
13-03-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/207964305012/RBLsy2qtb7m4epk8k1n,3585.87,DR
13-03-2021,NEFT/AXIS BANK/369397479617/ABB Dividend/Transfer,438.38,DR
13-03-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/455581879913/PPPL728nsfzqg58ib1zl,3829.32,DR
13-03-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/167621237899/ICI3gdguakz6zxv31i2,4155.77,DR
13-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/097805165955/PYTM1725981969810XXXXXXXXXX,1459.09,DR
13-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/810748983253/PPPL7683586134190XXXXXXXXXX,2555.65,DR
13-03-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/863431150726/YBL0b2vesj9yuc157ku,3126.68,DR
13-03-2021,UPI/swiggyupi@axb/Payment for 943/HDFC BANK LTD/169310241509/ICIr34r2tiyia3xmo3y,4075.33,DR
13-03-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/693442500308/PPPL2256133696894XXXXXXXXXX,3071.94,DR
13-03-2021,NEFT/AIRTEL PAYMENTS/782534071079/HDFC AMC/Transfer,1215.64,DR
13-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/853118668598/ICI3ffxzw7ci6ewidta,4810.83,DR
13-03-2021,UPI/swiggyupi@axb/Payment for 828/AXIS BANK/916060576986/YBLir2lg3ta9ug6bal3,3756.98,DR
13-03-2021,NEFT/AXIS BANK/785216284677/MutualFund/Transfer,4563.76,DR
13-03-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/611708166809/PPPL6549588862368XXXXXXXXXX,1244.2,DR
13-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/935240937055/PPPLfqy1dahtcl9oznsm,315.85,DR
13-03-2021,UPI/blinkit.payu@hd/Payment for 723/YES BANK LIMITE/334360744242/RBLk7f3d6sxml50xnhg,2620.59,DR
13-03-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/499435378555/RBL2u2huncr0gy871on,2716.64,DR
13-03-2021,NEFT/HDFC BANK LTD/943242872241/MutualFund/Transfer,2187.05,DR
13-03-2021,NEFT/HDFC BANK LTD/625470136250/CRISIL/Transfer,4645.32,DR
13-03-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/930654170512/AXLa99xljpyho6f7uff,4205.53,DR
13-03-2021,NEFT/AXIS BANK/166490454522/CRISIL/Transfer,2390.41,DR
13-03-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/202381378044/YBLqqqcphkxp4yatq86,1071.4,DR
13-03-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/456620906605/PYTM1683301892082XXXXXXXXXX,1745.58,DR
13-03-2021,NEFT/YES BANK LIMITE/853842480660/ABB Dividend/Transfer,670.75,DR
13-03-2021,ACH/Mazagon Dock 7188/PR4227801AI07,24003.54,CR
13-03-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/516711589356/AXLyww2ng9fnsz36dv7,1753.42,DR
13-03-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/629292149468/RBLlq8b7xt0w2f4o2jf,1089.0,DR
13-03-2021,NEFT-ICI738801749686-ABB Dividend-A/C-m32m431369l8ivs3-00738801749686-YESB,13295.29,CR
13-03-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/226709261470/PYTM3293821593700XXXXXXXXXX,96.0,DR
13-03-2021,UPI/paytmqr6cu3by@p/Payment for 645/AIRTEL PAYMENTS/399202234847/YBLs2wr6lpo7vieh3x8,1793.63,DR
13-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/919635286652/ICIa0lg6dc0ud0cj7uv,1915.8,DR
13-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/078263779665/PPPL1033604152461XXXXXXXXXX,3654.22,DR
13-03-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/138910227998/AXL6jcj38elaoewd6ak,3616.43,DR
13-03-2021,UPI/gpay-1124412000/Payment for 471/AIRTEL PAYMENTS/153989346477/PPPLmeshyvn5qthexzn9,4662.11,DR
13-03-2021,NEFT/AXIS BANK/773564623134/HDFC AMC/Transfer,1027.15,DR
13-03-2021,UPI/paytmqr6cu3by@p/Payment for 761/HDFC BANK LTD/455980441016/YBL1bx5xp34yu6yr3fp,3095.28,DR
13-03-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/853836082314/PPPL3507281524680XXXXXXXXXX,3026.52,DR
13-03-2021,NEFT/AXIS BANK/642346593149/Mazagon Dock/Transfer,672.48,DR
13-03-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/565372143880/PPPL5715399461613XXXXXXXXXX,1868.23,DR
13-03-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/351566936337/RBLn6um5fiyhl1y8p22,3751.57,DR
13-03-2021,NEFT-AXL224875820987-CRISIL-A/C-g9d74llzkvmo8fht-00224875820987-YESB,6070.5,CR
12-03-2021,NEFT/YES BANK LIMITE/004279044625/ABB Dividend/Transfer,2970.59,DR
12-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/937156342524/ICI735c25yz6fvu96wc,4025.71,DR
12-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/875122847108/PYTM1120735324403XXXXXXXXXX,491.53,DR
12-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/297454469428/ICIe0a4g6aryc4p4wu9,747.08,DR
12-03-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/286890912555/PYTM7962654648035XXXXXXXXXX,1923.81,DR
12-03-2021,UPI/zeptomarketplac/Payment for 819/HDFC BANK LTD/415895019643/PPPLodw7r4efx2a2di4l,3688.57,DR
12-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/231084555053/YBLwxkef4fspvmnn9c5,2260.7,DR
12-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/255454059727/PYTM1126224030638XXXXXXXXXX,3083.27,DR
12-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/574563892638/PPPL8286642853170XXXXXXXXXX,2708.17,DR
12-03-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/466379524008/PYTM4751321481872XXXXXXXXXX,3003.77,DR
12-03-2021,NEFT/AIRTEL PAYMENTS/565868867155/ABB Dividend/Transfer,201.01,DR
12-03-2021,NEFT/ICICI BANK/996372039316/Mazagon Dock/Transfer,2936.63,DR
12-03-2021,NEFT/HDFC BANK LTD/281192048098/CRISIL/Transfer,2045.68,DR
12-03-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/139478444101/PYTM7200249368949XXXXXXXXXX,3149.23,DR
12-03-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/390871039794/ICIrkb20yuybj10knpi,824.6,DR
12-03-2021,UPI/gpay-1124412000/Payment for 229/AIRTEL PAYMENTS/226174612316/RBLdjnp092hyiugb176,869.59,DR
12-03-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/825431169463/PPPL8234773463687XXXXXXXXXX,4779.84,DR
12-03-2021,UPI/gpay-1124412000/Payment for 137/HDFC BANK LTD/153654488289/ICI2gm9avdetsishm4p,3177.64,DR
12-03-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/355099091516/PPPL5490917222045XXXXXXXXXX,1070.56,DR
12-03-2021,NEFT/HDFC BANK LTD/691221227538/Zerodha/Transfer,246.6,DR
12-03-2021,NEFT-PPPL422284473406-MutualFund-A/C-5uvblwzfz1wp0h4j-00422284473406-YESB,4632.72,CR
12-03-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/946583285656/YBLzth0oa1x1pcjgc85,3823.81,DR
12-03-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/461962012094/PPPLlnho0tpa81r5c5yd,3201.19,DR
12-03-2021,UPI/paytmqr6cu3by@p/Payment for 316/YES BANK LIMITE/105445970877/YBLx4shl3pdafcppmku,3836.54,DR
12-03-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/281464145929/PPPL2075512132846XXXXXXXXXX,4088.57,DR
12-03-2021,NEFT/YES BANK LIMITE/775710146608/MutualFund/Transfer,1819.55,DR
12-03-2021,UPI/swiggyupi@axb/Payment for 340/HDFC BANK LTD/008822142011/YBLp4ge3yjpyrysyzu0,1924.52,DR
12-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/198095407962/PPPL7554945194923XXXXXXXXXX,4311.16,DR
12-03-2021,NEFT-AXL157437257666-HDFC AMC-A/C-ooksgjwwcnjdij54-00157437257666-YESB,11112.03,CR
12-03-2021,NEFT/HDFC BANK LTD/878405876099/HDFC AMC/Transfer,2048.8,DR
12-03-2021,UPI/zeptomarketplac/Payment for 995/AIRTEL PAYMENTS/158383454809/ICIicnse6mt4opbwp92,184.4,DR
12-03-2021,UPI/swiggyupi@axb/Payment for 152/HDFC BANK LTD/491002118291/ICI0bb8dxkgqs53vdng,1807.88,DR
12-03-2021,NEFT/ICICI BANK/705074520769/HDFC AMC/Transfer,1820.74,DR
12-03-2021,NEFT-ICI680010188905-Mazagon Dock-A/C-jnz8ks64wzx2aaoh-00680010188905-YESB,9224.3,CR
12-03-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/299436964515/PPPLygsb6e72vucxr3cc,2945.45,DR
12-03-2021,NEFT/ICICI BANK/203323531450/CRISIL/Transfer,4691.35,DR
12-03-2021,NEFT-YBL819435789527-CRISIL-A/C-4ntwjom3b0p1z4pa-00819435789527-YESB,23458.74,CR
12-03-2021,ACH/ABB Dividend 5199/PR8401235AI07,17771.28,CR
12-03-2021,ACH/HDFC AMC 9873/PR1226723AI07,17065.0,CR
12-03-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/867352068073/PPPL2649677723289XXXXXXXXXX,3579.4,DR
12-03-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/475410186131/PYTM3488077969902XXXXXXXXXX,1104.88,DR
12-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/129496895516/PPPL415dthzkkj6eomo4,2305.42,DR
12-03-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/151242464846/PPPLxpd9bg9f0k0lcnru,754.37,DR
12-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/420183169695/AXLtkilbgtjmy2vse0v,3296.5,DR
12-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/941097251634/PPPL1316765308123XXXXXXXXXX,4679.08,DR
12-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/714974154158/ICI2yqodb0f984z21tm,353.19,DR
12-03-2021,NEFT/AXIS BANK/844154282512/Mazagon Dock/Transfer,3290.83,DR
12-03-2021,NEFT/ICICI BANK/514261862128/HDFC AMC/Transfer,2715.7,DR
12-03-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/157616167874/AXL453p5orb03u2rdif,2440.0,DR
12-03-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/034106248980/PPPL1002039052399XXXXXXXXXX,2543.18,DR
12-03-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/242659017245/PPPL5642478545936XXXXXXXXXX,4066.37,DR
12-03-2021,NEFT/AXIS BANK/885174597824/ABB Dividend/Transfer,663.67,DR
12-03-2021,NEFT/YES BANK LIMITE/185516712618/CRISIL/Transfer,1369.32,DR
12-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/435472321029/PPPL7583124911376XXXXXXXXXX,4976.92,DR
12-03-2021,NEFT/HDFC BANK LTD/055087724271/Mazagon Dock/Transfer,3423.06,DR
12-03-2021,UPI/paytmqr6cu3by@p/Payment for 654/AIRTEL PAYMENTS/655827358096/AXLhze85nvydmlfxb0m,4681.79,DR
12-03-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/060134037034/PYTM5212900921890XXXXXXXXXX,2365.35,DR
12-03-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/407200964063/RBLm36613m4y6jcrxnu,458.81,DR
12-03-2021,UPI/gpay-1124412000/Payment for 701/AIRTEL PAYMENTS/139384227662/AXLb8xj5nqpfrmhfxx7,297.42,DR
12-03-2021,NEFT/AXIS BANK/269340692563/CRISIL/Transfer,4945.85,DR
12-03-2021,UPI/blinkit.payu@hd/Payment for 747/ICICI BANK/497590083818/PPPL0s13yth566efdlr3,3914.44,DR
12-03-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/528546248453/PYTM5634096277490XXXXXXXXXX,3844.16,DR
12-03-2021,NEFT/AIRTEL PAYMENTS/286973997182/Zerodha/Transfer,2097.32,DR
12-03-2021,NEFT/YES BANK LIMITE/663267250804/Mazagon Dock/Transfer,676.16,DR
12-03-2021,NEFT-ICI598666083045-Zerodha-A/C-ailaqw7f0tbudx6f-00598666083045-YESB,8533.5,CR
12-03-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/159501411491/PPPL2785962240451XXXXXXXXXX,727.3,DR
12-03-2021,UPI/paytmqr6cu3by@p/Payment for 482/ICICI BANK/496783298160/RBLz0p9jdsmafvjp58h,628.63,DR
12-03-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/581964121494/PPPL8612818152850XXXXXXXXXX,1857.77,DR
12-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/561417061277/PYTM8447906883828XXXXXXXXXX,1101.73,DR
12-03-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/784727622613/RBLogxzfy34n1bc3n33,1709.44,DR
12-03-2021,UPI/zeptomarketplac/Payment for 300/AIRTEL PAYMENTS/431542984014/PPPLqd7a2kdh4yh9o57r,815.61,DR
12-03-2021,NEFT/YES BANK LIMITE/517260385579/Zerodha/Transfer,1535.09,DR
12-03-2021,UPI/zeptomarketplac/Payment for 537/YES BANK LIMITE/262294072742/PPPLg82jn25qpke2khvk,2046.64,DR
12-03-2021,NEFT/AIRTEL PAYMENTS/272497806266/ABB Dividend/Transfer,1213.61,DR
12-03-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/784040325678/ICIo1eumodo62c7pfw2,1225.04,DR
12-03-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/519041622446/PPPL9307354399941XXXXXXXXXX,4123.35,DR
12-03-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/964152350932/YBL9m4tl0s7esmfh6rk,1761.73,DR
12-03-2021,ACH/CRISIL 4671/PR6976453AI07,20401.48,CR
12-03-2021,UPI/paytmqr6cu3by@p/Payment for 561/AXIS BANK/113160498180/RBL2ati4wzetsrp2nz2,2751.06,DR
12-03-2021,UPI/swiggyupi@axb/Payment for 853/AXIS BANK/366172025063/ICIxhtxf06qdmi13kgg,4588.81,DR
12-03-2021,UPI/swiggyupi@axb/Payment for 491/HDFC BANK LTD/498512500422/RBL4svsb0j4bfqoqy05,1318.8,DR
12-03-2021,UPI/swiggyupi@axb/Payment for 121/YES BANK LIMITE/631895191369/RBLip6qj76yeg4ui5cv,259.36,DR
12-03-2021,NEFT/ICICI BANK/456543664433/MutualFund/Transfer,4528.58,DR
12-03-2021,UPI/swiggyupi@axb/Payment for 220/YES BANK LIMITE/914772701947/ICIkrzcp54uvtuundpx,4608.51,DR
12-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/791297099178/PYTM4877114082194XXXXXXXXXX,2763.36,DR
11-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/127528983579/YBLdobuknbcpjuvd7zn,3007.15,DR
11-03-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/952514989289/PYTM5848847582319XXXXXXXXXX,3386.43,DR
11-03-2021,UPI/blinkit.payu@hd/Payment for 793/AXIS BANK/079343806716/PPPL1gcb7y78fitw3nrr,3677.71,DR
11-03-2021,NEFT/AIRTEL PAYMENTS/262063967594/Mazagon Dock/Transfer,456.51,DR
11-03-2021,NEFT/AXIS BANK/102276296003/Mazagon Dock/Transfer,1531.38,DR
11-03-2021,NEFT/HDFC BANK LTD/680487608672/Mazagon Dock/Transfer,2374.91,DR
11-03-2021,NEFT/ICICI BANK/127518625594/Zerodha/Transfer,116.76,DR
11-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/359051209415/PPPL5214192964251XXXXXXXXXX,3906.14,DR
11-03-2021,UPI/blinkit.payu@hd/Payment for 925/AXIS BANK/814857217490/PPPLmbl8kx245fv6cl7k,2588.31,DR
11-03-2021,NEFT-RBL517445771457-ABB Dividend-A/C-l91xhnz3mgfoxqtv-00517445771457-YESB,6092.78,CR
11-03-2021,UPI/zeptomarketplac/Refund from AXIS BANK 931566653726/ICI,23950.18,CR
11-03-2021,UPI/paytmqr6cu3by@p/Payment for 967/HDFC BANK LTD/395583681229/YBL7efhfyijd9hdcfmb,986.48,DR
11-03-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/937143403292/ICIbvq6c72unc2ha20h,3705.26,DR
11-03-2021,NEFT/HDFC BANK LTD/230965497775/ABB Dividend/Transfer,1519.36,DR
11-03-2021,UPI/blinkit.payu@hd/Payment for 164/ICICI BANK/274735990856/PPPLrawq3qathawz6nxl,58.26,DR
11-03-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/934036048880/AXLjm3pusfaqqygpg7m,2342.86,DR
11-03-2021,UPI/zeptomarketplac/Payment for 739/YES BANK LIMITE/606310358685/YBL95oc77r1mtmyzmvp,794.35,DR
11-03-2021,NEFT/ICICI BANK/684642756771/ABB Dividend/Transfer,4342.33,DR
11-03-2021,NEFT/AXIS BANK/564341098595/ABB Dividend/Transfer,2749.98,DR
11-03-2021,UPI/blinkit.payu@hd/Payment for 501/YES BANK LIMITE/480504349829/ICIikjvpgqhvjo03mbo,267.95,DR
11-03-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/599672698099/PYTM3726366153340XXXXXXXXXX,1008.5,DR
11-03-2021,NEFT/HDFC BANK LTD/167519733219/Mazagon Dock/Transfer,4501.89,DR
11-03-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/789205268081/PPPL9899653204931XXXXXXXXXX,3079.48,DR
11-03-2021,UPI/swiggyupi@axb/Refund from YES BANK LIMITE 690954817123/ICI,17290.66,CR
11-03-2021,UPI/blinkit.payu@hd/Payment for 402/HDFC BANK LTD/484138414621/RBL1w4lbptm6cwuucfi,2003.94,DR
11-03-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/169504360721/PPPL8443078553170XXXXXXXXXX,1302.01,DR
11-03-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/166960937599/PPPL5768845645866XXXXXXXXXX,1911.28,DR
11-03-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/286643579195/PPPLiu7s8tqtxukd3xph,4793.41,DR
11-03-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/219954308678/AXLxtijulj40jeqtavy,3980.94,DR
11-03-2021,NEFT/YES BANK LIMITE/237398660809/ABB Dividend/Transfer,1957.72,DR
11-03-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/762143150790/ICI4sr885pud5l53lum,2968.63,DR
11-03-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/607136682975/PPPL8777319991008XXXXXXXXXX,3439.99,DR
11-03-2021,NEFT/HDFC BANK LTD/011675038500/ABB Dividend/Transfer,362.72,DR
11-03-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/607013554816/AXL6rxhtfn5cian9651,346.35,DR
11-03-2021,NEFT/ICICI BANK/948383431160/HDFC AMC/Transfer,1930.39,DR
11-03-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/906390059044/AXLekdwjvuhxqxmg3c0,3064.62,DR
11-03-2021,NEFT/ICICI BANK/032043113362/ABB Dividend/Transfer,4654.89,DR
11-03-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/761955570442/PPPL1395196607676XXXXXXXXXX,4600.63,DR
11-03-2021,NEFT/HDFC BANK LTD/845902995485/Zerodha/Transfer,2770.39,DR
11-03-2021,UPI/swiggyupi@axb/Payment for 606/AIRTEL PAYMENTS/207537123094/RBL9hds8ch3ipkm15o5,1113.36,DR
11-03-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/412857614422/ICI50tge54b8ys7n15x,2545.97,DR
11-03-2021,UPI/paytmqr6cu3by@p/Payment for 409/AIRTEL PAYMENTS/273102727894/AXLccm08uk6581l5mhq,1258.43,DR
11-03-2021,NEFT-RBL246231084213-Mazagon Dock-A/C-pjlxi3bc7hyeu8k0-00246231084213-YESB,1727.0,CR
11-03-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/848609243237/PYTM7641644388664XXXXXXXXXX,1291.23,DR
11-03-2021,NEFT/ICICI BANK/700541247160/Mazagon Dock/Transfer,3533.69,DR
11-03-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/354677370287/PPPL6813680328432XXXXXXXXXX,4269.05,DR
11-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/852876029057/PPPL9199373830535XXXXXXXXXX,1238.37,DR
11-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/982755900568/PPPL9762892737803XXXXXXXXXX,2043.12,DR
11-03-2021,NEFT/ICICI BANK/741205695415/Zerodha/Transfer,392.84,DR
11-03-2021,NEFT/AXIS BANK/528592644880/Mazagon Dock/Transfer,248.23,DR
11-03-2021,NEFT/AXIS BANK/286638818490/HDFC AMC/Transfer,3413.91,DR
11-03-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/760793122700/PYTM5188012801849XXXXXXXXXX,827.15,DR
11-03-2021,UPI/swiggyupi@axb/Payment for 163/AXIS BANK/548480400583/AXL6esue71lz0k5s9dr,991.94,DR
11-03-2021,UPI/paytmqr6cu3by@p/Payment for 211/AIRTEL PAYMENTS/875307284506/YBLba3csyvmfs2ogjzu,2807.34,DR
11-03-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/333654562834/PPPLvalhyumzw3jew8v6,3106.42,DR
11-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/386880001844/RBLi5l5fn1char47lnd,2379.06,DR
11-03-2021,NEFT/ICICI BANK/174996199160/ABB Dividend/Transfer,1203.25,DR
11-03-2021,UPI/swiggyupi@axb/Payment for 426/AXIS BANK/662032083186/ICI7os500r625kq6nb9,4415.35,DR
11-03-2021,UPI/paytmqr6cu3by@p/Payment for 558/HDFC BANK LTD/571473452454/AXLih5yyk52jbz5117e,1263.38,DR
11-03-2021,ACH/Mazagon Dock 4086/PR9464081AI07,16422.61,CR
11-03-2021,UPI/swiggyupi@axb/Payment for 608/ICICI BANK/064447598882/PPPL66vw0eow7svn5o0d,3821.61,DR
11-03-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/118664487383/RBL7xpp80b8oq4o89he,768.15,DR
11-03-2021,ACH/CRISIL 7827/PR2204943AI07,7371.7,CR
11-03-2021,UPI/blinkit.payu@hd/Refund from ICICI BANK 903205783078/AXL,6729.65,CR
11-03-2021,NEFT/YES BANK LIMITE/506554233528/ABB Dividend/Transfer,1190.37,DR
11-03-2021,NEFT/YES BANK LIMITE/611767353071/HDFC AMC/Transfer,1775.97,DR
11-03-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/654720875861/PYTM6443833886887XXXXXXXXXX,3610.35,DR
11-03-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/474223740446/PPPL5429592486917XXXXXXXXXX,1857.11,DR
11-03-2021,UPI/paytmqr6cu3by@p/Payment for 509/ICICI BANK/231270469254/PPPLwvzqmq4c1kspa5wr,619.09,DR
11-03-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/880823687251/PYTM9212073370321XXXXXXXXXX,3941.47,DR
11-03-2021,NEFT/HDFC BANK LTD/374206863962/Zerodha/Transfer,4519.25,DR
11-03-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/672650412710/ICI9tvoy2qbh9t60rxh,1985.55,DR
11-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/012209472778/RBLzxp41yeagmp1qxxw,4570.76,DR
11-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/640550410624/PPPL6b8nn9vs851d0432,2842.87,DR
11-03-2021,ACH/HDFC AMC 5776/PR2143084AI07,22554.78,CR
11-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/437109555784/YBLffni463am3ghjpvw,1036.87,DR
11-03-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/449915058123/ICIk23hjv8vba6ic0th,509.29,DR
11-03-2021,UPI/zeptomarketplac/Refund from AXIS BANK 510122326888/PPPL,4138.68,CR
11-03-2021,UPI/zeptomarketplac/Payment for 940/AXIS BANK/108192601025/YBL55cf2pxxuoewry97,4856.82,DR
11-03-2021,NEFT/AIRTEL PAYMENTS/942460908152/CRISIL/Transfer,3142.7,DR
11-03-2021,UPI/swiggyupi@axb/Payment for 557/AIRTEL PAYMENTS/048167081674/ICI6fo29tzmk3pzqftz,3327.88,DR
11-03-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/498275121774/PPPL7715588890109XXXXXXXXXX,1605.17,DR
11-03-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/105790647471/PYTM1046274959241XXXXXXXXXX,3473.93,DR
11-03-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/476342671674/ICIbjr6g1011pvxt0cs,2508.6,DR
