Date,Description,Amount,Type
19-10-2024,UPI/paytmqr6cu3by@p/Payment for 295/HDFC BANK LTD/226044454578/PPPLexzbhsuawll43giu,545.66,DR
19-10-2024,NEFT/HDFC BANK LTD/536765562378/HDFC AMC/Transfer,3817.0,DR
19-10-2024,NEFT-AXL955893725721-CRISIL-A/C-5f09af8fkg9snwy8-00955893725721-YESB,22340.4,CR
19-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/156125812104/RBLaz9lwqtxsh4l97jm,110.76,DR
19-10-2024,UPI/swiggyupi@axb/Payment for 669/AIRTEL PAYMENTS/392818924101/PPPLr37d0zvvniwugciw,2430.4,DR
19-10-2024,NEFT/AXIS BANK/935996289266/Zerodha/Transfer,4438.87,DR
19-10-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/206534461516/PYTM7411041750069XXXXXXXXXX,4984.94,DR
19-10-2024,UPI/zeptomarketplac/Payment for 861/AXIS BANK/032395292777/RBLnzfyml784o9kmfod,2226.48,DR
19-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/890891661760/PPPL2wiupe7yzww6j10h,4500.06,DR
19-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/485651338830/ICIwcypqoscsmfnxpyj,4001.5,DR
19-10-2024,NEFT/AXIS BANK/447192096323/HDFC AMC/Transfer,3681.69,DR
19-10-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/514649194891/PYTM5082762500057XXXXXXXXXX,4228.67,DR
19-10-2024,UPI/gpay-1124412000/Refund from HDFC BANK LTD 138615574326/AXL,8143.43,CR
19-10-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/985505348091/PPPLuf2lm7by5r3xqs40,984.12,DR
19-10-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/925298500454/PYTM7991641874725XXXXXXXXXX,4700.85,DR
19-10-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/502120096909/PYTM1582143681691XXXXXXXXXX,4101.18,DR
19-10-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/449132181640/PYTM1202639775425XXXXXXXXXX,4309.83,DR
19-10-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/668161153280/RBLk3at75zi63p8s5yr,588.26,DR
19-10-2024,UPI/blinkit.payu@hd/Payment for 410/YES BANK LIMITE/299915426030/AXL0gv18h6ll8cd0b2c,3175.01,DR
19-10-2024,UPI/zeptomarketplac/Payment for 590/ICICI BANK/721382265985/RBLku17n2myvfprv5kw,978.4,DR
19-10-2024,UPI/swiggyupi@axb/Payment for 676/AIRTEL PAYMENTS/934061581924/RBLd5fmig83tk07gsyc,4583.96,DR
19-10-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/262174363277/PPPL30int2ebtsqdc3xr,1966.63,DR
19-10-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/587792861892/PPPL9255488499616XXXXXXXXXX,653.11,DR
19-10-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/971027770063/PYTM1886710649843XXXXXXXXXX,3202.88,DR
19-10-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/683709059176/PPPL4066444809602XXXXXXXXXX,2594.11,DR
19-10-2024,NEFT-YBL999674393544-HDFC AMC-A/C-8hehcar3lwpbax55-00999674393544-YESB,3984.36,CR
19-10-2024,NEFT-ICI549880312151-ABB Dividend-A/C-043ljfg8dxhlounp-00549880312151-YESB,23966.27,CR
19-10-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/959109299957/PPPL7503608376713XXXXXXXXXX,2359.37,DR
19-10-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/942386070404/YBLfuby5o9s1t4dvja5,3382.79,DR
19-10-2024,UPI/swiggyupi@axb/Payment for 190/AIRTEL PAYMENTS/078165953572/ICI11pgywbpcgepqsuz,2637.91,DR
19-10-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/320379358325/YBLufjxvh5n7zwbak1h,2988.88,DR
19-10-2024,UPI/paytmqr6cu3by@p/Payment for 885/YES BANK LIMITE/419705791725/AXL1vvhte5f2b0c6p44,98.09,DR
18-10-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/063497014688/ICIdhq0kae2imi9xmhh,1541.97,DR
18-10-2024,UPI/zeptomarketplac/Payment for 539/AXIS BANK/224577949207/YBL0rfd4icvyqhz130s,678.18,DR
18-10-2024,UPI/gpay-1124412000/Payment for 136/HDFC BANK LTD/538107061313/PPPLnt25zdi4ckcudwl3,796.06,DR
18-10-2024,NEFT/HDFC BANK LTD/956865600160/Zerodha/Transfer,4612.58,DR
18-10-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/431257023131/RBL7k7t8uvanbyitgg2,370.5,DR
18-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/128542794653/PYTM6989206696578XXXXXXXXXX,4364.46,DR
18-10-2024,NEFT-RBL307443177945-ABB Dividend-A/C-3ra81o486y9dki4b-00307443177945-YESB,15486.7,CR
18-10-2024,UPI/blinkit.payu@hd/Payment for 413/AXIS BANK/359083560385/YBLtbqvv8yysp5vborz,2288.93,DR
18-10-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/674795341272/PYTM3996924550450XXXXXXXXXX,2634.83,DR
18-10-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/330872584403/AXLnd97t1fif3qqw259,2282.42,DR
18-10-2024,NEFT/YES BANK LIMITE/906694238896/CRISIL/Transfer,2965.1,DR
18-10-2024,UPI/gpay-1124412000/Payment for 319/YES BANK LIMITE/751754708359/AXLmean1fx94kod2qbe,1945.97,DR
18-10-2024,UPI/blinkit.payu@hd/Payment for 594/YES BANK LIMITE/540919670959/RBL3fr0n9nzh4g49rrh,4629.98,DR
18-10-2024,UPI/blinkit.payu@hd/Payment for 766/YES BANK LIMITE/092902081271/AXLu7q4u0s9bcskeaqu,1280.6,DR
18-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/212431759796/PPPLljsn77u4hpps7oef,3406.57,DR
18-10-2024,NEFT/AIRTEL PAYMENTS/409735810552/ABB Dividend/Transfer,4172.62,DR
18-10-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/048898814021/PPPLgydzgxh5nsk6dm14,2933.0,DR
18-10-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/334426859784/YBLahm3wlduvxfx10ty,3461.1,DR
18-10-2024,UPI/blinkit.payu@hd/Payment for 591/YES BANK LIMITE/867422650312/AXLuyyhnrrrqidj1ixq,3763.19,DR
18-10-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/647222030467/YBLq9bvu7iwbbmfytqt,1134.38,DR
18-10-2024,ACH/ABB Dividend 6693/PR4292597AI07,18155.27,CR
18-10-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/863614224990/AXLxomavyd3vf0k1ezu,320.49,DR
18-10-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/854141596569/ICIxx6vv0is8a87lj1i,1675.89,DR
18-10-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/062111905639/PPPLy0yaewv4yvei4b39,1708.83,DR
18-10-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/654644615318/PYTM3267745185498XXXXXXXXXX,1524.25,DR
18-10-2024,NEFT/HDFC BANK LTD/249882650350/Mazagon Dock/Transfer,4699.32,DR
18-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/972044783884/PYTM2123619117849XXXXXXXXXX,1607.97,DR
18-10-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/458199815029/PYTM4588438793631XXXXXXXXXX,2789.16,DR
18-10-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/389291430785/YBLitkkbx7khb4w2kk3,3753.16,DR
18-10-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/549335712186/PYTM6009290343581XXXXXXXXXX,4650.14,DR
18-10-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/793828194945/PPPL6719747511243XXXXXXXXXX,1422.41,DR
18-10-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/898765488895/PPPL4539701782558XXXXXXXXXX,2574.57,DR
18-10-2024,UPI/swiggyupi@axb/Payment for 332/AXIS BANK/353368457211/AXLr4ayw4nsna82rfd4,4351.57,DR
18-10-2024,NEFT/YES BANK LIMITE/765052539272/CRISIL/Transfer,1772.81,DR
18-10-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/403575182786/PPPL7920599223061XXXXXXXXXX,438.21,DR
18-10-2024,NEFT/AXIS BANK/962727156155/HDFC AMC/Transfer,279.44,DR
18-10-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/588323870124/ICItssxr2puumn6a498,1301.61,DR
18-10-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/397585114577/PPPLmcl9t4utc342dcsp,4203.67,DR
18-10-2024,NEFT/AIRTEL PAYMENTS/212161380398/ABB Dividend/Transfer,1808.96,DR
18-10-2024,NEFT/AXIS BANK/686970350835/Zerodha/Transfer,1650.96,DR
18-10-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/586821816501/PYTM1073419716582XXXXXXXXXX,2433.0,DR
18-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/954661846361/PPPLtq4dw00d4chhmnsz,4008.69,DR
18-10-2024,NEFT/ICICI BANK/943984664309/CRISIL/Transfer,4346.88,DR
18-10-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/894370688826/RBL85e12oc660edze24,2765.84,DR
18-10-2024,NEFT/AIRTEL PAYMENTS/948240377223/ABB Dividend/Transfer,3099.76,DR
18-10-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/344375649446/PPPL3054961642020XXXXXXXXXX,2185.62,DR
18-10-2024,NEFT/YES BANK LIMITE/492422102738/Zerodha/Transfer,4237.84,DR
18-10-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/380395910893/PPPLfqw700hd5gtknmll,3533.77,DR
18-10-2024,UPI/zeptomarketplac/Refund from ICICI BANK 301018036666/ICI,17060.69,CR
18-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/064036489676/AXLim7zqikw1qu0royu,3630.14,DR
18-10-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/727905730977/ICIf6apu84woic1fh63,3479.31,DR
18-10-2024,UPI/swiggyupi@axb/Payment for 514/YES BANK LIMITE/410456859627/PPPL90alopeeklbeih6b,4688.72,DR
18-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/769253805769/PPPL1633419427056XXXXXXXXXX,2967.39,DR
18-10-2024,UPI/blinkit.payu@hd/Payment for 881/AXIS BANK/733120041290/PPPLaw086pyimwe6dux6,332.48,DR
18-10-2024,NEFT/ICICI BANK/309117382497/Zerodha/Transfer,1411.28,DR
18-10-2024,UPI/paytmqr6cu3by@p/Payment for 893/ICICI BANK/783395143244/AXLogpv5ptoclpflcus,2985.01,DR
18-10-2024,UPI/zeptomarketplac/Payment for 740/AXIS BANK/686880240977/YBLsnz8yqexby8wt648,957.21,DR
18-10-2024,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 544832582007/RBL,2185.98,CR
18-10-2024,UPI/paytmqr6cu3by@p/Payment for 839/YES BANK LIMITE/679830716529/AXLv28dvu6g0hlvss7k,2320.89,DR
18-10-2024,UPI/zeptomarketplac/Payment for 842/ICICI BANK/152512268137/RBLxa6t0n6sfp2okex9,3461.58,DR
18-10-2024,UPI/blinkit.payu@hd/Payment for 151/ICICI BANK/591040326247/ICI14kb6imruqy39ftx,1948.69,DR
18-10-2024,UPI/gpay-1124412000/Payment for 729/YES BANK LIMITE/100314152245/YBLr1jwbkwdwdwe3qet,4569.78,DR
18-10-2024,UPI/zeptomarketplac/Refund from AXIS BANK 668387499824/AXL,13988.93,CR
18-10-2024,UPI/swiggyupi@axb/Payment for 605/HDFC BANK LTD/798139181393/PPPLlqdrupfeyvt0mc5z,1914.56,DR
18-10-2024,NEFT/AXIS BANK/849518680063/CRISIL/Transfer,3435.4,DR
18-10-2024,UPI/zeptomarketplac/Payment for 242/ICICI BANK/147518710674/ICIsgfb5p5tisxav8nf,1891.74,DR
18-10-2024,NEFT-RBL644053753403-ABB Dividend-A/C-u95lu7wik9gsic1u-00644053753403-YESB,20816.2,CR
18-10-2024,UPI/paytmqr6cu3by@p/Payment for 348/HDFC BANK LTD/932030166424/YBLuo2612yjgcvlyeeq,2470.31,DR
18-10-2024,UPI/paytmqr6cu3by@p/Refund from AIRTEL PAYMENTS 212272294532/AXL,25971.85,CR
18-10-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/890168321827/PPPL5860316693790XXXXXXXXXX,4904.45,DR
18-10-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/416548306843/RBLtacl9fl3bc1v9zmf,1383.98,DR
18-10-2024,ACH/MutualFund 1199/PR7684655AI07,1939.52,CR
18-10-2024,UPI/blinkit.payu@hd/Payment for 777/YES BANK LIMITE/661273534076/AXLgs46bqonw8hhnx4c,4310.8,DR
18-10-2024,UPI/gpay-1124412000/Payment for 582/AXIS BANK/801836753987/YBLhgaadip7gtdffdwc,3615.86,DR
18-10-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/508422877067/PPPL50i4tdd2g4bzay5j,2297.9,DR
18-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/299857730618/PYTM1593597583930XXXXXXXXXX,283.25,DR
18-10-2024,NEFT/YES BANK LIMITE/871829541577/Mazagon Dock/Transfer,4289.75,DR
18-10-2024,UPI/zeptomarketplac/Payment for 155/YES BANK LIMITE/761063678545/AXLbgqukxz3g8z0p9ky,985.04,DR
18-10-2024,NEFT/HDFC BANK LTD/711384993668/Mazagon Dock/Transfer,775.93,DR
18-10-2024,NEFT-PPPL644235809044-Zerodha-A/C-jusoctq1q2fpo5si-00644235809044-YESB,27042.6,CR
18-10-2024,UPI/swiggyupi@axb/Payment for 559/ICICI BANK/307130509109/RBLqfk3l86kcqap4xsu,686.24,DR
18-10-2024,ACH/MutualFund 8878/PR6540650AI07,871.5,CR
17-10-2024,NEFT/AXIS BANK/215363601693/ABB Dividend/Transfer,2430.54,DR
17-10-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/071390448362/PPPL3560927963168XXXXXXXXXX,1496.78,DR
17-10-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/473687306428/PPPLnprp2itpmuhszd34,3004.97,DR
17-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/508971550654/PPPLat7g9c5g9fi078gd,787.93,DR
17-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/540688033964/ICI3etaks8bz0lzniy6,1696.05,DR
17-10-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/103360329684/PYTM7767617740304XXXXXXXXXX,1166.04,DR
17-10-2024,UPI/zeptomarketplac/Payment for 320/AIRTEL PAYMENTS/265155556236/ICI5jxkk5q0bpcsq5bs,1801.52,DR
17-10-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/892026569048/PPPL3mjsjr8ykr2uvy8x,3629.42,DR
17-10-2024,NEFT-ICI360548855929-CRISIL-A/C-gu714nsooun94qgs-00360548855929-YESB,10373.76,CR
17-10-2024,NEFT-PPPL365053451181-ABB Dividend-A/C-1e5v1476ffbjt4dn-00365053451181-YESB,27055.25,CR
17-10-2024,UPI/gpay-1124412000/Payment for 909/ICICI BANK/906516517385/RBLb954ln4yopmzyvti,2690.07,DR
17-10-2024,UPI/zeptomarketplac/Payment for 533/ICICI BANK/839721805319/PPPL9yfzoedjg46b0pio,3695.23,DR
17-10-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/181163115256/PPPL8967304373725XXXXXXXXXX,3516.3,DR
17-10-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/277994478552/PPPL3372278592569XXXXXXXXXX,1740.55,DR
17-10-2024,UPI/gpay-1124412000/Payment for 507/YES BANK LIMITE/749243393618/YBLppmf1gxusu7hnpwg,2187.8,DR
17-10-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/683999750371/RBL4xddxj81xtij73go,1994.88,DR
17-10-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/138995848351/PPPL4984163190946XXXXXXXXXX,2319.25,DR
17-10-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/585735266517/AXLuzsezo02dewhpuny,4941.29,DR
17-10-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/403691049443/PPPL2379378274125XXXXXXXXXX,2223.0,DR
17-10-2024,NEFT/ICICI BANK/299612920082/CRISIL/Transfer,3903.24,DR
17-10-2024,UPI/zeptomarketplac/Payment for 443/AXIS BANK/310789616276/YBLy2kxdarb0b63fw9b,2299.64,DR
17-10-2024,NEFT/ICICI BANK/191866168331/ABB Dividend/Transfer,4268.72,DR
17-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/381121855070/PPPL5256410755602XXXXXXXXXX,4722.63,DR
17-10-2024,UPI/blinkit.payu@hd/Payment for 166/YES BANK LIMITE/469970933576/ICIt2dgngb8wjgnmfyh,1329.85,DR
17-10-2024,NEFT/HDFC BANK LTD/211880694302/Mazagon Dock/Transfer,4702.54,DR
17-10-2024,NEFT/AXIS BANK/086951040358/HDFC AMC/Transfer,473.91,DR
17-10-2024,UPI/paytmqr6cu3by@p/Payment for 325/HDFC BANK LTD/327996976777/YBLamgezudc9rx4er65,2989.61,DR
17-10-2024,UPI/swiggyupi@axb/Payment for 716/AXIS BANK/359051575587/YBLvpc1zeyl9ov4cnml,2358.64,DR
17-10-2024,NEFT/YES BANK LIMITE/723827406287/HDFC AMC/Transfer,3910.16,DR
17-10-2024,NEFT/ICICI BANK/294992311213/Mazagon Dock/Transfer,3581.67,DR
17-10-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/931761858413/PPPLtgglyja84nv5q4hr,809.53,DR
17-10-2024,UPI/paytmqr6cu3by@p/Payment for 341/AIRTEL PAYMENTS/280389443106/ICI7m2uu8cgd5a2i4yl,939.01,DR
17-10-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/849576578660/AXLqobsr2pd5rolc46o,1620.5,DR
17-10-2024,NEFT/YES BANK LIMITE/449333528791/ABB Dividend/Transfer,448.45,DR
17-10-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/625722183427/PYTM5232760430319XXXXXXXXXX,4385.89,DR
17-10-2024,UPI/gpay-1124412000/Payment for 456/ICICI BANK/102915938187/AXLmp1gvrpavk21pfiv,3832.92,DR
17-10-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/656541053680/PPPL9795146325126XXXXXXXXXX,3438.11,DR
17-10-2024,NEFT/YES BANK LIMITE/743502685908/MutualFund/Transfer,1854.44,DR
17-10-2024,ACH/ABB Dividend 9172/PR4047470AI07,760.22,CR
17-10-2024,NEFT/HDFC BANK LTD/511281167046/Mazagon Dock/Transfer,264.58,DR
17-10-2024,UPI/paytmqr6cu3by@p/Payment for 194/AIRTEL PAYMENTS/931571235123/PPPL7wbm4niz1lily3uf,2252.24,DR
17-10-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/525998328241/PYTM7955012964164XXXXXXXXXX,3576.89,DR
17-10-2024,NEFT/HDFC BANK LTD/939766389522/ABB Dividend/Transfer,1306.83,DR
17-10-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/364802802289/RBLi4xkuiidzudkf0zm,2163.5,DR
17-10-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/531577741567/ICIeh4h82xpwnzyulrc,4988.45,DR
17-10-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/582336341442/PPPL2910125949833XXXXXXXXXX,3706.9,DR
17-10-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/963375318621/ICIf6002l55aidjvi2e,2989.17,DR
17-10-2024,UPI/swiggyupi@axb/Payment for 272/YES BANK LIMITE/182968242305/ICIyxozrirkemtg30aa,736.99,DR
17-10-2024,ACH/HDFC AMC 8207/PR2223967AI07,7744.74,CR
17-10-2024,NEFT/HDFC BANK LTD/870369488701/HDFC AMC/Transfer,3652.31,DR
17-10-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/027576420104/PPPL9251794101841XXXXXXXXXX,1805.12,DR
17-10-2024,UPI/zeptomarketplac/Payment for 601/AXIS BANK/770983070801/AXLctsjuvg98nkfh7cj,3765.01,DR
17-10-2024,NEFT/ICICI BANK/246696645886/CRISIL/Transfer,300.55,DR
17-10-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/891280295668/PPPL9072374899996XXXXXXXXXX,1730.71,DR
17-10-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/574404894550/YBLvowzu42l83z8fkxl,3620.21,DR
17-10-2024,NEFT/ICICI BANK/567932092070/HDFC AMC/Transfer,4298.89,DR
17-10-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/863562514506/PYTM9474216060917XXXXXXXXXX,118.42,DR
17-10-2024,NEFT/AIRTEL PAYMENTS/259080101807/CRISIL/Transfer,3880.07,DR
17-10-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/863865902846/YBLhc5ayip0mkgvi75l,2807.9,DR
17-10-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/786824741651/YBLuv5zffr6zc9oqvxe,3139.77,DR
17-10-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/640109899430/RBLigav7nj75ns9ppxp,229.54,DR
17-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/460095851858/PPPL5301856013354XXXXXXXXXX,4960.61,DR
17-10-2024,NEFT/YES BANK LIMITE/826858269429/ABB Dividend/Transfer,2643.25,DR
17-10-2024,UPI/zeptomarketplac/Payment for 705/AXIS BANK/073675158376/ICIjafx0ydmyofkri5h,363.82,DR
17-10-2024,NEFT/HDFC BANK LTD/978735999037/HDFC AMC/Transfer,2806.92,DR
17-10-2024,NEFT/AIRTEL PAYMENTS/129514484775/Zerodha/Transfer,2401.95,DR
17-10-2024,UPI/zeptomarketplac/Payment for 805/HDFC BANK LTD/791395202631/AXLdfmf7qujh0jc8bxu,587.97,DR
17-10-2024,UPI/gpay-1124412000/Payment for 162/ICICI BANK/798870215497/YBL9vywfat6ek8lhbro,609.98,DR
17-10-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/642231037656/AXLvg8839kap5bpufm1,3979.83,DR
17-10-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/978240883308/AXLb4xkp4p0sm9anw1d,4146.08,DR
17-10-2024,UPI/gpay-1124412000/Payment for 953/AXIS BANK/465863093779/ICIvkas270ogbmlz30x,1907.02,DR
17-10-2024,UPI/swiggyupi@axb/Payment for 843/ICICI BANK/922075157499/PPPLukgou2uluurfcgz4,782.45,DR
17-10-2024,NEFT/ICICI BANK/160245032335/Zerodha/Transfer,1113.9,DR
17-10-2024,UPI/gpay-1124412000/Payment for 687/YES BANK LIMITE/770225109523/AXLkvfejy1dw4tdsjin,363.6,DR
17-10-2024,UPI/gpay-1124412000/Payment for 347/ICICI BANK/288927930959/ICIacltrxbv3wes099b,2529.05,DR
17-10-2024,UPI/blinkit.payu@hd/Payment for 912/AIRTEL PAYMENTS/006796388913/AXLrmom57447ceai4wg,3367.67,DR
17-10-2024,NEFT/ICICI BANK/776951467727/Zerodha/Transfer,888.97,DR
17-10-2024,UPI/swiggyupi@axb/Payment for 893/YES BANK LIMITE/338411971526/PPPL2vzhgvcinmbbp736,1708.23,DR
17-10-2024,UPI/swiggyupi@axb/Payment for 804/AIRTEL PAYMENTS/868422852613/YBL7ada992yz58kwxb8,2926.03,DR
17-10-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/029486941360/PPPL1756651595879XXXXXXXXXX,4948.26,DR
17-10-2024,NEFT/YES BANK LIMITE/157376503652/HDFC AMC/Transfer,573.26,DR
17-10-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/812101904055/PPPL1561159756830XXXXXXXXXX,2805.25,DR
16-10-2024,NEFT/AIRTEL PAYMENTS/055667440525/Zerodha/Transfer,4419.05,DR
16-10-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/344076994286/PYTM6557977516933XXXXXXXXXX,4126.38,DR
16-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/500779578038/PYTM5282533480146XXXXXXXXXX,2293.9,DR
16-10-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/518329048145/RBLd6rm1i0krz51i4f3,1254.11,DR
16-10-2024,NEFT/AIRTEL PAYMENTS/158766731078/ABB Dividend/Transfer,3350.17,DR
16-10-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/225829597141/ICIizg28u5ui8cz61kk,3826.63,DR
16-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/959199948624/PYTM5274078021904XXXXXXXXXX,4617.57,DR
16-10-2024,NEFT/AXIS BANK/478111635535/Zerodha/Transfer,1273.99,DR
16-10-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/420956093542/PPPL4921601727144XXXXXXXXXX,1748.89,DR
16-10-2024,UPI/swiggyupi@axb/Payment for 976/HDFC BANK LTD/389005686993/PPPLz0hxwj14r45pra99,2714.76,DR
16-10-2024,NEFT/ICICI BANK/155459344102/HDFC AMC/Transfer,3431.97,DR
16-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/910101656283/YBLm4xi8abj0fetwz1p,28.0,DR
16-10-2024,NEFT/AXIS BANK/294265415826/ABB Dividend/Transfer,4486.83,DR
16-10-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/640975847300/AXLqpu1cr6wbx1it31q,3864.6,DR
16-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/651690272529/PPPL6yptgqy98wdqndse,2986.2,DR
16-10-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/779757453756/PPPL1166125989091XXXXXXXXXX,1592.06,DR
16-10-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/481582001568/PPPL3935284422624XXXXXXXXXX,2072.92,DR
16-10-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/179502592511/YBLrd1s6iq8xbhvyvdt,452.21,DR
16-10-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/293364573591/ICIzyg9p7nge6kvml40,4192.86,DR
16-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/467410227669/PPPLyjfusaj54vcc0qk7,977.16,DR
16-10-2024,NEFT/ICICI BANK/301729056108/Mazagon Dock/Transfer,3538.48,DR
16-10-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/879100371309/RBL8tps3eu6v2dairww,3660.2,DR
