Date,Description,Amount,Type
13-12-2024,UPI/zeptomarketplac/Payment for 651/AXIS BANK/177151218414/YBLx4hoo36yyl8wro06,1447.62,DR
13-12-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/327953793502/RBL1g8tbn2cvd9a72dm,4663.8,DR
13-12-2024,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 541162741470/RBL,12336.5,CR
13-12-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/694073065990/RBLtg1bvm9dduy58jhy,4373.86,DR
13-12-2024,NEFT/ICICI BANK/002564573998/CRISIL/Transfer,1733.9,DR
13-12-2024,NEFT/ICICI BANK/952091685584/ABB Dividend/Transfer,2644.18,DR
13-12-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/163769935762/PPPL9341174438115XXXXXXXXXX,1616.83,DR
13-12-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/225944219799/PYTM2584983903232XXXXXXXXXX,87.58,DR
13-12-2024,UPI/blinkit.payu@hd/Payment for 947/AIRTEL PAYMENTS/926777476994/YBL5z6c6wh4wi5azxwx,4725.05,DR
13-12-2024,UPI/gpay-1124412000/Payment for 681/AXIS BANK/662433860464/AXLpfswa2vnp2ojq1mw,4680.24,DR
13-12-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/465903880891/PPPL253kld37qk5bhq19,3982.2,DR
13-12-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/120156233369/PPPL3709405697495XXXXXXXXXX,56.47,DR
13-12-2024,UPI/zeptomarketplac/Payment for 330/YES BANK LIMITE/615368552786/YBL0ei4nrfrwlauf6jo,3409.7,DR
13-12-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/645428104894/PPPLtt485ayk2aseltb2,2392.02,DR
13-12-2024,NEFT/ICICI BANK/653090327292/ABB Dividend/Transfer,4866.74,DR
13-12-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/818587540632/PYTM1208900857289XXXXXXXXXX,2176.03,DR
13-12-2024,UPI/swiggyupi@axb/Payment for 553/ICICI BANK/769895188250/AXLuufmhzqptxoqw4to,3849.3,DR
13-12-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/586935955270/PPPLcl67hyoevotlvn1p,3529.19,DR
13-12-2024,ACH/Zerodha 8292/PR4512897AI07,26661.46,CR
12-12-2024,UPI/paytmqr6cu3by@p/Payment for 122/ICICI BANK/042312667196/PPPLqy5rlwxptv5a71k3,1195.74,DR
12-12-2024,NEFT/YES BANK LIMITE/883109740508/CRISIL/Transfer,1384.87,DR
12-12-2024,UPI/gpay-1124412000/Payment for 427/YES BANK LIMITE/725382376314/AXLcebjrvzqrt8vjjay,1341.3,DR
12-12-2024,UPI/paytmqr6cu3by@p/Payment for 828/AIRTEL PAYMENTS/039669909324/PPPLl4m87ihnrjlkkdhx,646.99,DR
12-12-2024,NEFT-PPPL128743978182-CRISIL-A/C-9m5fuw82r6eg9usg-00128743978182-YESB,20698.22,CR
12-12-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/770643500202/AXLvq035kd3m3o31mvo,1222.83,DR
12-12-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/474982470007/PYTM6989700880578XXXXXXXXXX,236.12,DR
12-12-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/830690426520/PYTM9312926786119XXXXXXXXXX,4743.33,DR
12-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/683154897575/PYTM6964239908105XXXXXXXXXX,669.25,DR
12-12-2024,UPI/swiggyupi@axb/Refund from ICICI BANK 548730818119/AXL,3851.01,CR
12-12-2024,NEFT/AXIS BANK/232658424000/ABB Dividend/Transfer,4405.72,DR
12-12-2024,NEFT/HDFC BANK LTD/682961700737/MutualFund/Transfer,3882.4,DR
12-12-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/480255164194/RBL43e8whjfgrgcdmt2,1851.82,DR
12-12-2024,NEFT/AIRTEL PAYMENTS/360796387897/Zerodha/Transfer,1390.04,DR
12-12-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/062434743817/ICIwatndsj03djbpk35,2987.85,DR
12-12-2024,UPI/paytmqr6cu3by@p/Payment for 334/HDFC BANK LTD/858016254759/AXL95jsiop1wshxx3yf,546.87,DR
12-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/897218524025/PYTM8297926414684XXXXXXXXXX,2695.72,DR
12-12-2024,NEFT/YES BANK LIMITE/702023383558/CRISIL/Transfer,1487.42,DR
12-12-2024,NEFT/YES BANK LIMITE/983048125052/MutualFund/Transfer,1188.88,DR
12-12-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/336954137009/RBLnjhrrs2ujcfsd2i4,747.97,DR
12-12-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/519975105367/PPPL8769581408148XXXXXXXXXX,1502.41,DR
12-12-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/079342049241/PYTM2352870565353XXXXXXXXXX,2019.62,DR
12-12-2024,NEFT/AIRTEL PAYMENTS/888763966734/HDFC AMC/Transfer,199.54,DR
12-12-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/598993260941/AXL1bfunxlc1nyp0u76,3438.54,DR
12-12-2024,NEFT/AXIS BANK/319452456995/ABB Dividend/Transfer,1421.55,DR
12-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/168303741865/PYTM5162242533112XXXXXXXXXX,4611.31,DR
12-12-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/166591191732/PYTM6658966042197XXXXXXXXXX,4996.7,DR
12-12-2024,NEFT/ICICI BANK/569168184430/HDFC AMC/Transfer,64.76,DR
12-12-2024,NEFT/ICICI BANK/491803918287/Zerodha/Transfer,457.0,DR
12-12-2024,NEFT/AIRTEL PAYMENTS/110534391654/HDFC AMC/Transfer,4675.42,DR
12-12-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/697241480051/PYTM3508056880685XXXXXXXXXX,1824.56,DR
12-12-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/177671783127/AXLn5lvd0ce3zytmoh7,2531.25,DR
12-12-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/775973465233/PPPL81xslh2heb1dtifw,3739.22,DR
12-12-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/892667011990/ICIzgq8nc51ciod4w6u,1341.65,DR
12-12-2024,NEFT/AXIS BANK/780825445443/HDFC AMC/Transfer,1330.36,DR
12-12-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/212785216802/PPPL3148670488886XXXXXXXXXX,3497.05,DR
12-12-2024,UPI/zeptomarketplac/Payment for 201/YES BANK LIMITE/584509719529/ICI9x4sdedc7j7twrgu,3340.37,DR
12-12-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/619577106348/RBLkzlglnnv8jlh9w6x,867.95,DR
12-12-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/806128191151/RBLg6xqt5dl3dnpc87n,4822.63,DR
12-12-2024,NEFT-PPPL396992749194-CRISIL-A/C-ghq2wtsi2tvgdc88-00396992749194-YESB,13728.3,CR
12-12-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/743766058643/PPPL4792780204208XXXXXXXXXX,944.48,DR
12-12-2024,UPI/gpay-1124412000/Payment for 963/AXIS BANK/715556049655/ICIlgmczbs8h1oyym6w,3616.82,DR
12-12-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/200292069340/RBLveii8l6c8q84sbii,1100.38,DR
12-12-2024,NEFT/ICICI BANK/008328880053/HDFC AMC/Transfer,3418.81,DR
12-12-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/568638361339/PPPL4194473529995XXXXXXXXXX,1461.24,DR
12-12-2024,UPI/zeptomarketplac/Payment for 817/AIRTEL PAYMENTS/618860286194/ICIgpiltmwqokgbmoy1,3038.83,DR
12-12-2024,UPI/swiggyupi@axb/Payment for 421/ICICI BANK/821833728887/AXLv9gmftp2ojzsh1w0,4575.68,DR
12-12-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/595681485911/ICIeoso9tx4zgvvqaz2,263.64,DR
12-12-2024,NEFT/YES BANK LIMITE/306643620541/ABB Dividend/Transfer,1114.1,DR
12-12-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/495537342879/RBLx5io9dhn8bvid8kg,1014.86,DR
12-12-2024,NEFT/ICICI BANK/317523181938/Zerodha/Transfer,3377.03,DR
12-12-2024,UPI/gpay-1124412000/Payment for 660/AXIS BANK/874366243590/PPPLgvjzvjj4vrg6wt6g,1749.87,DR
12-12-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/455043841118/PPPLi6q4jk46gtat30i9,876.53,DR
12-12-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/784475501911/YBL0xr6awejcpfphpgc,4861.79,DR
12-12-2024,NEFT/YES BANK LIMITE/938355277341/CRISIL/Transfer,3835.41,DR
12-12-2024,NEFT/AIRTEL PAYMENTS/074957287081/Zerodha/Transfer,4115.21,DR
12-12-2024,UPI/paytmqr6cu3by@p/Payment for 942/ICICI BANK/232945638944/PPPLs297h4pcjtexdsbv,3371.3,DR
12-12-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/619841176984/RBL4m2kmpjivdauf5t9,754.81,DR
12-12-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/052094003305/PPPLzww7jmf56q319jni,3694.32,DR
12-12-2024,NEFT/AXIS BANK/413657482222/ABB Dividend/Transfer,3120.23,DR
12-12-2024,UPI/blinkit.payu@hd/Payment for 603/AIRTEL PAYMENTS/157883272149/ICIrcudre58o5qr2k1r,2541.19,DR
12-12-2024,ACH/MutualFund 6962/PR9182145AI07,5466.38,CR
12-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/923614805405/PYTM8066997973311XXXXXXXXXX,2889.51,DR
12-12-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/914362538896/AXLicta6j34f14eisqq,1038.28,DR
12-12-2024,UPI/paytmqr6cu3by@p/Payment for 351/AXIS BANK/693579554611/ICIuis6bw7urtnt2ixh,1365.33,DR
12-12-2024,UPI/blinkit.payu@hd/Payment for 454/HDFC BANK LTD/815762053874/RBLpvee9zv4x2x5gh47,4517.23,DR
12-12-2024,UPI/blinkit.payu@hd/Payment for 303/ICICI BANK/385954553803/YBL2h3eg0rnb5h2e7t4,4592.43,DR
12-12-2024,NEFT/YES BANK LIMITE/753184420749/HDFC AMC/Transfer,1768.13,DR
12-12-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/516260762587/PPPLo2wwco3uf312bt9y,3773.43,DR
12-12-2024,NEFT/YES BANK LIMITE/002482325574/Mazagon Dock/Transfer,4878.59,DR
12-12-2024,NEFT/AXIS BANK/163152766478/MutualFund/Transfer,727.36,DR
12-12-2024,NEFT-RBL445611053260-Zerodha-A/C-0y6fhipwhopnuwq0-00445611053260-YESB,6766.52,CR
12-12-2024,UPI/blinkit.payu@hd/Payment for 252/ICICI BANK/548391661898/AXLpo1hdxkmq2uhq62k,2090.03,DR
12-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/125956686057/PPPL1270176287586XXXXXXXXXX,1656.72,DR
12-12-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/353771547961/PPPLakll2f50uan85v74,2279.58,DR
12-12-2024,NEFT/YES BANK LIMITE/618299794623/CRISIL/Transfer,4496.7,DR
12-12-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/664539733377/RBLs6p8iyrnpfoqsh62,4739.39,DR
12-12-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/798733075280/PPPL7902827087260XXXXXXXXXX,1719.96,DR
12-12-2024,UPI/paytmqr6cu3by@p/Payment for 662/ICICI BANK/434033194685/RBLj2n2helbq716rtwb,3771.4,DR
12-12-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/616710010475/PYTM9480190412965XXXXXXXXXX,4656.29,DR
12-12-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/512816362968/PPPL9248937617298XXXXXXXXXX,2589.26,DR
12-12-2024,ACH/CRISIL 9976/PR3560685AI07,10506.95,CR
11-12-2024,UPI/paytmqr6cu3by@p/Payment for 524/AXIS BANK/866329492314/AXL6w4cp50vvo4ef34r,1422.85,DR
11-12-2024,NEFT-YBL026908085944-MutualFund-A/C-ga24f6v0qha8plkg-00026908085944-YESB,22400.59,CR
11-12-2024,UPI/blinkit.payu@hd/Payment for 900/HDFC BANK LTD/620620991627/AXLh24lsee2gzwsw2ce,602.42,DR
11-12-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/579534001563/YBLyx1xl73txkvttqvg,4913.5,DR
11-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/322346421748/PYTM3478272866867XXXXXXXXXX,3809.14,DR
11-12-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/913897482289/PYTM9557075710799XXXXXXXXXX,346.47,DR
11-12-2024,ACH/CRISIL 8577/PR1754084AI07,16028.75,CR
11-12-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/030059666393/YBL6rdmww7lnz5rjlhy,3850.36,DR
11-12-2024,UPI/swiggyupi@axb/Payment for 926/HDFC BANK LTD/474544884732/PPPL8uhl88ptqc287lty,3582.59,DR
11-12-2024,NEFT/YES BANK LIMITE/296671255400/Mazagon Dock/Transfer,573.53,DR
11-12-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/538412521392/YBLypdk74yx284g34f9,2061.98,DR
11-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/308664540408/PPPL5355610564708XXXXXXXXXX,58.8,DR
11-12-2024,UPI/blinkit.payu@hd/Payment for 547/AIRTEL PAYMENTS/687122858608/ICIfzni1rygajm2p1nd,4471.64,DR
11-12-2024,UPI/zeptomarketplac/Payment for 871/ICICI BANK/372664304609/YBLzbhvkpni6k9m5yp5,2225.15,DR
11-12-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/486097529223/PPPL7881710615252XXXXXXXXXX,4583.55,DR
11-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/861570749987/PPPL8889431453419XXXXXXXXXX,969.74,DR
11-12-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/588179798266/AXLsshkqcwvy0nkb2bm,4652.96,DR
11-12-2024,UPI/zeptomarketplac/Payment for 759/ICICI BANK/627338295305/ICIjkboo28b3bt832kv,1476.79,DR
11-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/849095966613/PPPL8849752066309XXXXXXXXXX,399.0,DR
11-12-2024,ACH/Mazagon Dock 1850/PR5204224AI07,29615.79,CR
11-12-2024,UPI/blinkit.payu@hd/Payment for 423/YES BANK LIMITE/566522195565/YBL7gfowvsown30wugs,611.48,DR
11-12-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/527170077333/PYTM8586402175251XXXXXXXXXX,1438.35,DR
11-12-2024,NEFT/AIRTEL PAYMENTS/544620227808/HDFC AMC/Transfer,4636.35,DR
11-12-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/790808266736/ICIvpuhn42dukn7qmpw,4458.59,DR
11-12-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/281202928277/PYTM7845789762029XXXXXXXXXX,3666.78,DR
11-12-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/763580776789/PPPL8492837213554XXXXXXXXXX,4221.24,DR
11-12-2024,UPI/blinkit.payu@hd/Payment for 165/AIRTEL PAYMENTS/295697983976/AXLdy6t7jadnj40bb6w,2122.96,DR
11-12-2024,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 629253453428/YBL,28532.15,CR
11-12-2024,NEFT/YES BANK LIMITE/940496314868/Mazagon Dock/Transfer,1931.7,DR
11-12-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/806813932176/PYTM7484094187205XXXXXXXXXX,853.36,DR
11-12-2024,NEFT-YBL633273653364-MutualFund-A/C-w8uiwdxfc4zhlep3-00633273653364-YESB,20875.85,CR
11-12-2024,NEFT/HDFC BANK LTD/913964332297/Zerodha/Transfer,3432.09,DR
11-12-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/653197197966/YBL6vksvbvm5ugq9gci,3880.67,DR
11-12-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/988432930900/RBL1kbgy4oz53fghskh,3814.91,DR
11-12-2024,NEFT/AIRTEL PAYMENTS/448303955676/MutualFund/Transfer,661.37,DR
11-12-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/979994057556/PPPL6mghn41g03dh2ueh,2705.33,DR
11-12-2024,NEFT/YES BANK LIMITE/332632432559/Zerodha/Transfer,1572.92,DR
11-12-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/699973005680/AXLcbr3xg9wh8pxgf5u,572.69,DR
11-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/935338176773/PYTM3360556509536XXXXXXXXXX,3140.85,DR
11-12-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/002999324699/ICIlo8m82frm05rpfkj,1283.23,DR
11-12-2024,UPI/blinkit.payu@hd/Payment for 175/HDFC BANK LTD/346578088164/RBL6637piaw1wqlir7u,2312.23,DR
11-12-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/435364276504/ICIv6cuj3v3xs7hnkl3,3594.33,DR
11-12-2024,UPI/paytmqr6cu3by@p/Payment for 324/YES BANK LIMITE/823668878691/YBL5ao9d5oeb8ld5thp,819.72,DR
11-12-2024,UPI/swiggyupi@axb/Payment for 923/ICICI BANK/083497870270/PPPL67khb4r18gp5l6hs,62.22,DR
11-12-2024,NEFT/ICICI BANK/857870138568/ABB Dividend/Transfer,4022.35,DR
11-12-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/863601988976/PPPL29l0h2xkd7jppwrk,3335.88,DR
11-12-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/479499451118/PYTM9323667489393XXXXXXXXXX,3230.0,DR
11-12-2024,UPI/zeptomarketplac/Payment for 340/ICICI BANK/256249912036/ICI4fn2foru9hgdd4t7,4982.75,DR
11-12-2024,NEFT/AIRTEL PAYMENTS/800682813498/CRISIL/Transfer,2525.69,DR
11-12-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/991704646988/ICI1q8nmlse6x7g1c6e,147.97,DR
11-12-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/023419240409/PPPL7235576554341XXXXXXXXXX,2307.22,DR
11-12-2024,UPI/paytmqr6cu3by@p/Payment for 509/AIRTEL PAYMENTS/969391063239/YBL4tw0o7aj496nzgjc,3174.87,DR
11-12-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/489795943031/AXLntkwz5scuk7rd6s2,4374.22,DR
11-12-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/333633641641/RBLnbzln1llvvnrxgtv,3579.59,DR
11-12-2024,NEFT/AIRTEL PAYMENTS/672640903348/Mazagon Dock/Transfer,1663.18,DR
11-12-2024,NEFT/ICICI BANK/489545161492/HDFC AMC/Transfer,384.1,DR
11-12-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/717568859920/YBLugzing1grpo5j6jr,1713.08,DR
11-12-2024,UPI/blinkit.payu@hd/Payment for 660/ICICI BANK/372629687048/PPPLmxpt24stb3qxs4gq,3591.69,DR
11-12-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/573328559551/RBLrirrot2ztbuua2jg,1687.15,DR
11-12-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/796223618565/RBLaujsxdpylvvgxek2,4277.18,DR
11-12-2024,NEFT/YES BANK LIMITE/511852392334/Mazagon Dock/Transfer,3078.85,DR
11-12-2024,NEFT/YES BANK LIMITE/531518682121/MutualFund/Transfer,4957.19,DR
11-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/717318859265/PPPL1739924226796XXXXXXXXXX,202.46,DR
11-12-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/709547742136/PYTM9712022592826XXXXXXXXXX,4468.5,DR
11-12-2024,UPI/paytmqr6cu3by@p/Payment for 380/HDFC BANK LTD/418620273365/PPPL3n63ylq2r86jgpve,1445.65,DR
11-12-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/062924685821/PPPLvssq7mv6jfqhtpyv,167.92,DR
11-12-2024,UPI/paytmqr6cu3by@p/Payment for 650/YES BANK LIMITE/829351468145/PPPL9ihy81pt7ex54b0q,4071.78,DR
11-12-2024,NEFT-RBL804819785164-Zerodha-A/C-xojea9ucdgzo4m9d-00804819785164-YESB,13522.7,CR
11-12-2024,NEFT/AIRTEL PAYMENTS/478134000501/Zerodha/Transfer,2140.16,DR
11-12-2024,UPI/zeptomarketplac/Payment for 327/HDFC BANK LTD/895791051800/ICItnm89ogpaug6jqzk,2380.78,DR
11-12-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/878247750573/PPPL7899866529303XXXXXXXXXX,3764.31,DR
11-12-2024,UPI/swiggyupi@axb/Payment for 532/ICICI BANK/144052708417/YBLv9ct3g8j46h7giiw,688.98,DR
11-12-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/506966638301/PYTM1312132756427XXXXXXXXXX,1726.02,DR
11-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/932575538195/PYTM8992270411903XXXXXXXXXX,1356.06,DR
11-12-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/247284450081/RBLkfhcigm0nzyeitni,4500.2,DR
11-12-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/888873041498/PPPL4978542242550XXXXXXXXXX,2640.0,DR
11-12-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/240128161932/PPPL3783630033435XXXXXXXXXX,3772.9,DR
11-12-2024,NEFT/HDFC BANK LTD/602058479801/ABB Dividend/Transfer,303.52,DR
11-12-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/182923245431/PPPLq5gggcy8rn2qnokd,2145.8,DR
11-12-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/842769232503/PPPL8308541323264XXXXXXXXXX,2086.91,DR
11-12-2024,UPI/paytmqr6cu3by@p/Payment for 926/ICICI BANK/955765651542/RBLesb9vbxpboe2bkz7,2695.07,DR
11-12-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/529285406378/ICIziq6vg72rahtqwwo,4020.08,DR
10-12-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/673146094223/PPPL6761901209681XXXXXXXXXX,2396.22,DR
10-12-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/601695538677/PPPLvph1y89t6ncb68lh,1587.01,DR
10-12-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/279860429200/PYTM8735008754680XXXXXXXXXX,4806.78,DR
10-12-2024,NEFT-YBL517644720727-CRISIL-A/C-ele20tecqb7xot9o-00517644720727-YESB,4156.5,CR
10-12-2024,UPI/paytmqr6cu3by@p/Payment for 176/AIRTEL PAYMENTS/834688792919/RBL284kzr7qbn0psv7u,2976.58,DR
10-12-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/672977691433/AXL8v5lbqmpji78pvgo,2658.02,DR
10-12-2024,UPI/gpay-1124412000/Payment for 788/ICICI BANK/467350150809/AXLbifi24rnqzrtb6sd,860.21,DR
10-12-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/018784046110/ICIgh5ni5lnw6ka0kzd,1933.52,DR
10-12-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/458171110851/ICIraph2lt679m3z78q,4316.71,DR
10-12-2024,UPI/gpay-1124412000/Payment for 988/AIRTEL PAYMENTS/712971186879/AXLu4xbmi143lfi99y9,2940.01,DR
10-12-2024,UPI/zeptomarketplac/Payment for 635/ICICI BANK/317064779162/PPPL8wg9pku1ynn9xvr7,1895.97,DR
10-12-2024,NEFT-AXL696513048502-HDFC AMC-A/C-aekdbg9dl3gbwgm7-00696513048502-YESB,26166.33,CR
10-12-2024,UPI/zeptomarketplac/Payment for 899/AIRTEL PAYMENTS/110563393806/RBL23qpyohm62ta89r4,1537.97,DR
10-12-2024,UPI/zeptomarketplac/Payment for 774/YES BANK LIMITE/546076287009/PPPLzhylbbalc1mqlkr8,4464.95,DR
10-12-2024,UPI/swiggyupi@axb/Payment for 903/YES BANK LIMITE/587176271867/YBLtkwch9uhtj72oo1e,4769.25,DR
10-12-2024,UPI/zeptomarketplac/Refund from AIRTEL PAYMENTS 814428498962/PPPL,13689.07,CR
10-12-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/049916386247/PYTM6497011895915XXXXXXXXXX,906.08,DR
10-12-2024,NEFT/AXIS BANK/626138649011/Mazagon Dock/Transfer,4932.88,DR
10-12-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/432782805525/PPPL8263064002179XXXXXXXXXX,608.04,DR
10-12-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/272501728359/PYTM5240861129649XXXXXXXXXX,283.51,DR
10-12-2024,ACH/MutualFund 2104/PR7062989AI07,1508.83,CR
10-12-2024,UPI/swiggyupi@axb/Payment for 112/ICICI BANK/401361082318/PPPL2f5ylk9r9mwyxzpm,4791.36,DR
10-12-2024,NEFT/AIRTEL PAYMENTS/881268458747/Zerodha/Transfer,1093.31,DR
10-12-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/340482626914/PYTM4035329226832XXXXXXXXXX,1266.92,DR
10-12-2024,UPI/blinkit.payu@hd/Refund from AIRTEL PAYMENTS 865741950153/YBL,29490.86,CR
10-12-2024,UPI/swiggyupi@axb/Payment for 423/ICICI BANK/813613332894/ICIfyo9arpwvvzul6s7,1105.97,DR
10-12-2024,NEFT/ICICI BANK/211319550670/HDFC AMC/Transfer,490.16,DR
10-12-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/586133571156/PPPL4583332153698XXXXXXXXXX,3872.5,DR
10-12-2024,UPI/swiggyupi@axb/Payment for 710/HDFC BANK LTD/370559618753/PPPLghsg134bkji8kkm0,4062.56,DR
10-12-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/405447603127/AXLucgxqvelv2fo5mrh,3873.7,DR
10-12-2024,UPI/swiggyupi@axb/Refund from HDFC BANK LTD 879431796334/ICI,9432.91,CR
10-12-2024,UPI/zeptomarketplac/Payment for 657/AXIS BANK/522058764964/YBLgvjxuep43oq7qp6i,764.0,DR
10-12-2024,NEFT/AIRTEL PAYMENTS/182571184555/HDFC AMC/Transfer,4032.51,DR
10-12-2024,UPI/swiggyupi@axb/Payment for 814/ICICI BANK/763343903038/YBL0460y6drdbolun7b,495.05,DR
