Date,Description,Amount,Type
13-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/024047298349/PPPL6099460651550XXXXXXXXXX,3734.34,DR
13-07-2023,NEFT/AXIS BANK/739640967916/CRISIL/Transfer,2796.36,DR
13-07-2023,NEFT/AXIS BANK/999609805000/MutualFund/Transfer,2368.78,DR
13-07-2023,NEFT/AIRTEL PAYMENTS/089980179855/Zerodha/Transfer,3628.5,DR
13-07-2023,NEFT/HDFC BANK LTD/074151707980/MutualFund/Transfer,1362.2,DR
13-07-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/785022863729/AXL9p7lj3ketup95qf5,3295.5,DR
13-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/189502921778/PPPLfz40ippjq06jvhvd,4174.38,DR
13-07-2023,UPI/paytmqr6cu3by@p/Payment for 151/AXIS BANK/466960952318/ICIllffmp8pdlbw91v9,2246.44,DR
13-07-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/850632631400/ICIb079d4sus0gexg9r,4647.54,DR
13-07-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/168258536746/AXLuhp4n3nta3i9yz9r,1005.68,DR
13-07-2023,NEFT/YES BANK LIMITE/183144583671/ABB Dividend/Transfer,4076.56,DR
13-07-2023,NEFT/AXIS BANK/188079038397/Mazagon Dock/Transfer,4604.0,DR
13-07-2023,NEFT/AIRTEL PAYMENTS/265325559070/CRISIL/Transfer,4806.81,DR
13-07-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/760751042378/PPPL8114691437531XXXXXXXXXX,2546.19,DR
13-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/063620005951/AXL1x32bh7jkwnbct60,2265.0,DR
13-07-2023,NEFT-AXL392777534649-MutualFund-A/C-geqqj7uqcjuatfi9-00392777534649-YESB,29294.03,CR
13-07-2023,UPI/paytmqr6cu3by@p/Payment for 691/AIRTEL PAYMENTS/118312524620/AXL2n5ya6vvpsd0yljo,279.83,DR
12-07-2023,NEFT/AIRTEL PAYMENTS/860377505795/CRISIL/Transfer,1016.65,DR
12-07-2023,NEFT/HDFC BANK LTD/534685371535/Mazagon Dock/Transfer,2918.62,DR
12-07-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/418544577964/PPPL2685580465410XXXXXXXXXX,3346.19,DR
12-07-2023,NEFT/AXIS BANK/664342381971/ABB Dividend/Transfer,3818.35,DR
12-07-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/079238215664/YBLaqjy3uxd23ortjmu,293.64,DR
12-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/111653814994/PPPL5360170094751XXXXXXXXXX,1212.55,DR
12-07-2023,NEFT/HDFC BANK LTD/056132049337/HDFC AMC/Transfer,3219.16,DR
12-07-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/518022323932/PPPL7662033773914XXXXXXXXXX,1279.67,DR
12-07-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/223274313244/PPPLlrucul4a9gxr78d3,853.0,DR
12-07-2023,UPI/swiggyupi@axb/Payment for 368/ICICI BANK/058828292858/RBL112s7zigwps75503,394.22,DR
12-07-2023,NEFT/HDFC BANK LTD/797200662069/CRISIL/Transfer,2125.29,DR
12-07-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/089580331226/PPPL5869056691695XXXXXXXXXX,1786.04,DR
12-07-2023,NEFT/AXIS BANK/769785062548/Zerodha/Transfer,4534.37,DR
12-07-2023,UPI/zeptomarketplac/Payment for 559/YES BANK LIMITE/394915925670/AXLh4apul5qvqet1scl,4902.38,DR
12-07-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/604786040016/PPPL8kx1yrc6mvxgzcti,1352.32,DR
12-07-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/330312475302/PYTM3547750390860XXXXXXXXXX,61.77,DR
12-07-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/514193980989/PPPL4375426143403XXXXXXXXXX,922.8,DR
12-07-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/567889434774/YBL6l4a0rlvu7ty9653,1313.94,DR
12-07-2023,NEFT/AIRTEL PAYMENTS/867091683909/CRISIL/Transfer,129.73,DR
12-07-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/888463896809/ICIert3nik26ijhjeoa,4406.24,DR
12-07-2023,UPI/swiggyupi@axb/Payment for 588/AIRTEL PAYMENTS/361652062127/AXL973ziropmzjmoqbv,2533.24,DR
12-07-2023,NEFT/ICICI BANK/311238895502/HDFC AMC/Transfer,683.75,DR
12-07-2023,NEFT/AIRTEL PAYMENTS/181933816734/HDFC AMC/Transfer,1799.57,DR
12-07-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/367896278047/PYTM9835845224256XXXXXXXXXX,4306.29,DR
12-07-2023,NEFT/AXIS BANK/271005075977/MutualFund/Transfer,4061.07,DR
12-07-2023,NEFT/AXIS BANK/140375099505/ABB Dividend/Transfer,2180.46,DR
12-07-2023,UPI/swiggyupi@axb/Payment for 521/ICICI BANK/145316527719/AXLat5snidu3onhf951,1142.88,DR
12-07-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/166704991530/AXLceo46muaf34zpmfb,2323.31,DR
12-07-2023,NEFT-PPPL705255699112-Mazagon Dock-A/C-pew58xdsgx2240yy-00705255699112-YESB,14870.64,CR
12-07-2023,NEFT/AIRTEL PAYMENTS/521367335958/CRISIL/Transfer,3690.5,DR
12-07-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/832327630069/ICIcuqnjxih25ls0fxg,701.63,DR
12-07-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/406911152890/PYTM5365397182058XXXXXXXXXX,414.59,DR
12-07-2023,UPI/swiggyupi@axb/Payment for 671/HDFC BANK LTD/664654368811/RBLnili8mr5tyl0syze,4606.63,DR
12-07-2023,NEFT-AXL718536710057-CRISIL-A/C-e13leos8tvg5a9wg-00718536710057-YESB,9825.35,CR
12-07-2023,NEFT/YES BANK LIMITE/810899238554/Mazagon Dock/Transfer,412.84,DR
12-07-2023,NEFT-PPPL989122700804-CRISIL-A/C-pzk9pya31k22wqzw-00989122700804-YESB,18658.4,CR
12-07-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/169853139378/PPPL1252767438979XXXXXXXXXX,192.08,DR
12-07-2023,NEFT/YES BANK LIMITE/823871743618/CRISIL/Transfer,3004.03,DR
12-07-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/685157206126/YBL1kt0aqu1h9chzucs,4040.92,DR
12-07-2023,NEFT-ICI728773208820-Mazagon Dock-A/C-08v3pdtb3irj97ax-00728773208820-YESB,4415.37,CR
12-07-2023,UPI/gpay-1124412000/Payment for 147/ICICI BANK/940338140867/PPPL9aai6u5lhr8jrf5h,1483.33,DR
12-07-2023,NEFT/AXIS BANK/674612863146/Mazagon Dock/Transfer,4670.93,DR
12-07-2023,NEFT/HDFC BANK LTD/992250237752/HDFC AMC/Transfer,1165.59,DR
12-07-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/882634323370/PPPLupxz5p5plmix5lhl,1654.11,DR
12-07-2023,NEFT/AXIS BANK/392082980487/Zerodha/Transfer,3046.49,DR
12-07-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/737427955184/ICIefjnxxvd9dww78fk,3665.23,DR
12-07-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/581741542867/PYTM7997152778161XXXXXXXXXX,1816.9,DR
12-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/451092386665/PYTM2826847883727XXXXXXXXXX,3018.03,DR
12-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/151294226381/PPPL3207344399972XXXXXXXXXX,621.11,DR
12-07-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/136573311449/YBL738mf6mle650lngm,3582.61,DR
12-07-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/373192918507/PPPL7451279626359XXXXXXXXXX,485.99,DR
12-07-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/193339978417/ICIqclzwzwsf9ttza1o,2854.6,DR
12-07-2023,NEFT/HDFC BANK LTD/272849419570/MutualFund/Transfer,61.87,DR
12-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/049098486645/AXLcl83dl96oi13nu5x,806.16,DR
12-07-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/490228701768/AXLx2a2rv1ldx2bf116,408.94,DR
12-07-2023,UPI/blinkit.payu@hd/Payment for 447/HDFC BANK LTD/639141417901/RBL6pm6f8epxer42nfv,1126.95,DR
12-07-2023,UPI/blinkit.payu@hd/Payment for 764/AXIS BANK/585289849079/AXLm822fyz7mp3hp5mo,1008.27,DR
12-07-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/921350953301/PPPLuahq3grylz5t7rc0,304.42,DR
12-07-2023,NEFT/HDFC BANK LTD/275036421526/HDFC AMC/Transfer,1752.49,DR
12-07-2023,UPI/swiggyupi@axb/Refund from ICICI BANK 602718084304/YBL,9279.26,CR
12-07-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/279513036049/AXL04veb2pnwg43vnke,4111.17,DR
12-07-2023,UPI/swiggyupi@axb/Payment for 538/HDFC BANK LTD/864205160230/PPPL8awvnlnbhwqq48hd,71.47,DR
12-07-2023,UPI/gpay-1124412000/Payment for 599/HDFC BANK LTD/624194018227/RBLxyxrjcm73tzqnxbc,1126.83,DR
12-07-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/732864551987/PYTM4319583978795XXXXXXXXXX,2336.18,DR
12-07-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/559107029406/PYTM7996310163662XXXXXXXXXX,4200.41,DR
12-07-2023,NEFT/AXIS BANK/211057765025/MutualFund/Transfer,4769.51,DR
12-07-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/372161888320/ICIn4zot9efbf7kc2xh,4711.59,DR
12-07-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/021242000505/PYTM7129509889326XXXXXXXXXX,1968.73,DR
12-07-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/896286667980/PPPLqcnawttqn07cheds,2218.23,DR
12-07-2023,NEFT/ICICI BANK/314621002810/CRISIL/Transfer,4677.61,DR
12-07-2023,UPI/swiggyupi@axb/Payment for 718/HDFC BANK LTD/966600081888/ICIf2x0rtgoi0uejsre,4680.45,DR
12-07-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/565258414076/ICIxmdhr34fvu869ero,1945.5,DR
12-07-2023,NEFT/HDFC BANK LTD/768562610852/ABB Dividend/Transfer,4339.69,DR
12-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/572132766849/PYTM4400911321491XXXXXXXXXX,398.88,DR
12-07-2023,NEFT/AIRTEL PAYMENTS/943610855177/Zerodha/Transfer,3757.87,DR
12-07-2023,UPI/gpay-1124412000/Payment for 623/YES BANK LIMITE/360505310493/ICIijc2yc5npvj8csqd,3483.48,DR
12-07-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/842319950593/RBLyipni1psux9kri5a,1370.97,DR
12-07-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/930463780562/PPPL8550692521674XXXXXXXXXX,253.4,DR
12-07-2023,UPI/blinkit.payu@hd/Payment for 699/HDFC BANK LTD/478420189051/AXL8fzujvtnb0zd7d6z,1018.1,DR
12-07-2023,NEFT/YES BANK LIMITE/007739671977/MutualFund/Transfer,984.0,DR
12-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/412807455076/YBL1enlrmj3zwt8t0ci,4641.13,DR
12-07-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/765695557848/RBLljp8dbhly7bbysom,4470.05,DR
11-07-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/174643404871/YBLgyow284zq2dbiwdc,2251.99,DR
11-07-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/550789875836/AXL00omun0v3dchvt8e,4199.83,DR
11-07-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/791002402419/PPPLva9d6tehvan2lqmk,625.39,DR
11-07-2023,UPI/paytmqr6cu3by@p/Payment for 979/YES BANK LIMITE/722678338963/RBL4sweet08a7l14yaz,696.51,DR
11-07-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/287080520812/YBL6n18ugqf73vipoef,2461.8,DR
11-07-2023,NEFT/YES BANK LIMITE/010168324701/MutualFund/Transfer,4572.57,DR
11-07-2023,NEFT/AIRTEL PAYMENTS/979063384565/MutualFund/Transfer,4236.97,DR
11-07-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/465479351093/PPPL0dt1in2ugkwl88aw,4033.46,DR
11-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/919681009238/ICIlvxsfwe1f03h9pch,3439.42,DR
11-07-2023,NEFT/HDFC BANK LTD/173977597728/Mazagon Dock/Transfer,3607.74,DR
11-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/551153025566/ICIzxnusacrmdon92pn,3057.08,DR
11-07-2023,UPI/swiggyupi@axb/Payment for 866/YES BANK LIMITE/497547467497/RBLmnggw0uig6rd481f,305.58,DR
11-07-2023,ACH/ABB Dividend 5226/PR7302727AI07,10469.77,CR
11-07-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/463614920098/PPPL3300936680260XXXXXXXXXX,2072.17,DR
11-07-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/127394784029/PYTM1207971254558XXXXXXXXXX,2690.09,DR
11-07-2023,UPI/gpay-1124412000/Payment for 592/AIRTEL PAYMENTS/342738245602/YBLc2y97mmc7ihj1yih,1805.01,DR
11-07-2023,NEFT/HDFC BANK LTD/852961215106/Zerodha/Transfer,3417.94,DR
11-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/943652385641/ICIh22nu6loquabsi93,3860.37,DR
11-07-2023,UPI/paytmqr6cu3by@p/Payment for 330/HDFC BANK LTD/661141549687/RBLhilpq1q9cugm2urb,457.57,DR
11-07-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/451305125084/AXLuk0f2m56zg43wtv8,1014.43,DR
11-07-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/375981061763/PPPLt22mqeuaapbnpw5a,4811.48,DR
11-07-2023,UPI/gpay-1124412000/Payment for 694/AIRTEL PAYMENTS/920088051699/AXLtkvxqv3d1vveb75k,2954.69,DR
11-07-2023,NEFT/HDFC BANK LTD/253223923743/ABB Dividend/Transfer,2488.82,DR
11-07-2023,UPI/zeptomarketplac/Payment for 913/AIRTEL PAYMENTS/768966286495/RBLudvmlzpe3pz1v5bi,269.54,DR
11-07-2023,NEFT/ICICI BANK/128323379466/CRISIL/Transfer,2977.3,DR
11-07-2023,NEFT-AXL615893538159-Mazagon Dock-A/C-781gli7mh4r060jw-00615893538159-YESB,28809.87,CR
11-07-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/887032630425/PPPL1427411577657XXXXXXXXXX,1614.55,DR
11-07-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/440290807634/YBL844hivqyhtalshpm,1028.45,DR
11-07-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/435742612227/PYTM5243583611468XXXXXXXXXX,11.46,DR
11-07-2023,NEFT-YBL073594400780-ABB Dividend-A/C-b4y2wfyxbicicetp-00073594400780-YESB,23763.71,CR
11-07-2023,NEFT/ICICI BANK/458132353574/Zerodha/Transfer,3200.73,DR
11-07-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/591769089708/PPPL5265083974075XXXXXXXXXX,2523.23,DR
11-07-2023,UPI/gpay-1124412000/Payment for 848/AIRTEL PAYMENTS/047706464183/ICI7blhbltz0l2kth2o,1404.91,DR
11-07-2023,NEFT/YES BANK LIMITE/661227769320/Mazagon Dock/Transfer,2586.95,DR
11-07-2023,UPI/gpay-1124412000/Payment for 550/AXIS BANK/805659495604/AXLfke7kk8cb6as0dzf,215.78,DR
11-07-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/020128378011/PPPL8025438150848XXXXXXXXXX,3279.63,DR
11-07-2023,UPI/gpay-1124412000/Payment for 266/ICICI BANK/458006646442/ICIijjd06d461q3biqf,572.0,DR
11-07-2023,NEFT-AXL904203010041-ABB Dividend-A/C-ha0wexpuc90t0ozo-00904203010041-YESB,5839.67,CR
11-07-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/134669121064/PYTM3216107579991XXXXXXXXXX,4298.51,DR
11-07-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/316821273793/PPPL1046577121390XXXXXXXXXX,687.79,DR
11-07-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/251900308204/PYTM3200654194509XXXXXXXXXX,2475.72,DR
11-07-2023,UPI/swiggyupi@axb/Refund from AIRTEL PAYMENTS 784435171293/PPPL,12597.27,CR
11-07-2023,UPI/blinkit.payu@hd/Payment for 600/ICICI BANK/781354706638/ICIojg2wvrhtru06dry,2132.68,DR
11-07-2023,NEFT/YES BANK LIMITE/934340859301/CRISIL/Transfer,577.07,DR
11-07-2023,ACH/ABB Dividend 3489/PR7030408AI07,22481.24,CR
11-07-2023,UPI/zeptomarketplac/Payment for 589/AIRTEL PAYMENTS/709002935598/PPPLmym48re7bvafu3rs,4043.55,DR
11-07-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/992946581039/PPPL6q6und5frkk05a34,1835.73,DR
11-07-2023,UPI/gpay-1124412000/Payment for 951/ICICI BANK/404684373490/RBL6xq9y1sl2qxywg6q,2537.0,DR
11-07-2023,UPI/blinkit.payu@hd/Payment for 801/HDFC BANK LTD/075108080290/RBLpcxbocp4emgiyjbe,376.56,DR
11-07-2023,NEFT-ICI720068866970-MutualFund-A/C-btl9016wos7i8i7w-00720068866970-YESB,5701.7,CR
11-07-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/859565193078/ICIw6bs8pgyb3obbnzs,3962.96,DR
11-07-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/941517702054/PYTM3296237577031XXXXXXXXXX,3702.27,DR
11-07-2023,UPI/gpay-1124412000/Refund from AIRTEL PAYMENTS 541852842831/RBL,22742.74,CR
11-07-2023,UPI/gpay-1124412000/Payment for 209/ICICI BANK/704452731048/AXLnt573khphwqbgera,1987.91,DR
11-07-2023,NEFT/HDFC BANK LTD/689946422418/Zerodha/Transfer,3950.32,DR
11-07-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/612128321528/PYTM2134690974008XXXXXXXXXX,1224.01,DR
11-07-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/092791822827/YBLcyh6s6iejuwmk6hs,3320.22,DR
11-07-2023,NEFT/ICICI BANK/302007442175/CRISIL/Transfer,4842.24,DR
11-07-2023,UPI/gpay-1124412000/Payment for 711/HDFC BANK LTD/388467752274/RBLn5zsqmruhu32u38g,4647.76,DR
11-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/428483953665/RBLhud37ufshgrgm3hq,4179.19,DR
11-07-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/979140873010/PYTM8785220161649XXXXXXXXXX,541.79,DR
11-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/997688808062/PYTM4162127632746XXXXXXXXXX,511.64,DR
11-07-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/215491062546/YBLamn8why6z6fvcram,780.09,DR
11-07-2023,UPI/gpay-1124412000/Payment for 883/ICICI BANK/609667709908/RBLebbt46iyzj1hkogi,507.03,DR
11-07-2023,UPI/blinkit.payu@hd/Payment for 701/HDFC BANK LTD/679483329749/YBLo31ljs8bkia9ts2x,4703.49,DR
11-07-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/268259829979/PPPLyboc89ae7oirwpb0,4692.14,DR
11-07-2023,ACH/HDFC AMC 8253/PR1432615AI07,15157.36,CR
11-07-2023,NEFT/AXIS BANK/707815843989/ABB Dividend/Transfer,2514.37,DR
11-07-2023,UPI/paytmqr6cu3by@p/Payment for 949/ICICI BANK/085506731086/RBLq2tyvfshonm22gvl,4022.94,DR
11-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/536916510078/RBLuu5zf277mxtspuq0,1189.28,DR
11-07-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/331428393207/PYTM2036448547867XXXXXXXXXX,2306.04,DR
11-07-2023,UPI/zeptomarketplac/Payment for 391/HDFC BANK LTD/042139506024/ICI4bk3njal3fb9spyv,18.69,DR
11-07-2023,NEFT/YES BANK LIMITE/101299457468/HDFC AMC/Transfer,4634.49,DR
11-07-2023,NEFT/AIRTEL PAYMENTS/378825675151/MutualFund/Transfer,2558.21,DR
11-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/614497921868/PYTM8768514317003XXXXXXXXXX,327.64,DR
11-07-2023,NEFT/AIRTEL PAYMENTS/399936693093/Mazagon Dock/Transfer,2488.81,DR
11-07-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/823984677318/PPPL3404919111426XXXXXXXXXX,2756.4,DR
11-07-2023,UPI/blinkit.payu@hd/Payment for 488/HDFC BANK LTD/029659300019/RBLm5bu1ly3u1nlya4a,621.84,DR
11-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/561919333496/AXL5n3vb3nsffvlrh4c,1257.47,DR
11-07-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/469253751978/ICIym48vflj1wgfcurh,3783.53,DR
11-07-2023,NEFT/AIRTEL PAYMENTS/196961443004/Zerodha/Transfer,1135.81,DR
11-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/312104011867/PPPL8469335384072XXXXXXXXXX,4183.94,DR
10-07-2023,UPI/swiggyupi@axb/Refund from YES BANK LIMITE 407337140746/YBL,17503.31,CR
10-07-2023,NEFT/AIRTEL PAYMENTS/982714386907/ABB Dividend/Transfer,1081.97,DR
10-07-2023,NEFT/ICICI BANK/655276090506/ABB Dividend/Transfer,4939.96,DR
10-07-2023,NEFT/AXIS BANK/128707596716/HDFC AMC/Transfer,4257.71,DR
10-07-2023,UPI/blinkit.payu@hd/Refund from AIRTEL PAYMENTS 837257115586/AXL,16579.31,CR
10-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/961440674962/PPPL2264609854625XXXXXXXXXX,742.15,DR
10-07-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/562611707727/PPPL5623743967196XXXXXXXXXX,1899.42,DR
10-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/949700928850/AXLybyapsanybpfs4pn,2905.72,DR
10-07-2023,UPI/paytmqr6cu3by@p/Payment for 838/HDFC BANK LTD/016245923687/AXLvzmnf9fnqu1ota1g,4196.14,DR
10-07-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/086767985484/PPPL9854254327690XXXXXXXXXX,4712.27,DR
10-07-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/071754467870/PPPLkrxqexokq1jv39ku,2065.46,DR
10-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/587899978849/PPPL7188430004464XXXXXXXXXX,2640.32,DR
10-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/012598614466/PPPL1k6uv1hbht5h5vxi,2976.84,DR
10-07-2023,NEFT/YES BANK LIMITE/783483407976/HDFC AMC/Transfer,3867.85,DR
10-07-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/069097645555/PYTM7863077366202XXXXXXXXXX,3853.09,DR
10-07-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/112260699560/ICIt1kbrizblyg6cc5q,124.59,DR
10-07-2023,UPI/gpay-1124412000/Payment for 980/YES BANK LIMITE/631802906711/ICIx1w6aeo039ylhygo,2046.78,DR
10-07-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/537170592840/PPPL9161973837815XXXXXXXXXX,1750.06,DR
10-07-2023,UPI/gpay-1124412000/Refund from YES BANK LIMITE 938986968253/RBL,19658.42,CR
10-07-2023,NEFT/HDFC BANK LTD/842507502097/Zerodha/Transfer,473.4,DR
10-07-2023,UPI/gpay-1124412000/Payment for 827/YES BANK LIMITE/152238542806/RBLvjuj493pdlzzcmwq,1418.65,DR
10-07-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/955590174438/PPPLl143jbqsknmp0hll,516.27,DR
10-07-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/690220195022/PYTM7688094732195XXXXXXXXXX,4177.51,DR
10-07-2023,UPI/paytmqr6cu3by@p/Payment for 607/YES BANK LIMITE/337804037627/AXL4wpht2ugrdp805qu,876.63,DR
10-07-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/839314053330/YBLwrbv2it5crk8vzk3,1877.98,DR
10-07-2023,UPI/blinkit.payu@hd/Payment for 106/ICICI BANK/237004515279/AXLdpnpzg3eevjresxy,4196.21,DR
10-07-2023,UPI/blinkit.payu@hd/Payment for 251/HDFC BANK LTD/932026574078/YBL0aps3npmulzkrxck,2121.47,DR
10-07-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/849437397520/YBLrnhma4fxhp25ce1w,2797.89,DR
10-07-2023,UPI/gpay-1124412000/Refund from AXIS BANK 496271105669/PPPL,937.47,CR
10-07-2023,NEFT/AIRTEL PAYMENTS/907273521574/MutualFund/Transfer,1690.0,DR
10-07-2023,UPI/zeptomarketplac/Payment for 426/AIRTEL PAYMENTS/242391620513/YBL56ht9c0bbwha2b3v,3285.13,DR
10-07-2023,UPI/paytmqr6cu3by@p/Payment for 857/YES BANK LIMITE/852459008063/PPPL9d6as1h3pzgbnxhk,835.07,DR
10-07-2023,UPI/swiggyupi@axb/Payment for 209/HDFC BANK LTD/007464967491/RBLa7ou7ebq62v1g3cx,3189.23,DR
10-07-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/750780628297/PPPL3479363894279XXXXXXXXXX,2453.01,DR
10-07-2023,UPI/paytmqr6cu3by@p/Payment for 198/AXIS BANK/676918019602/ICIt01xg00rjwaulcbx,3534.26,DR
10-07-2023,UPI/gpay-1124412000/Refund from AXIS BANK 757429950508/YBL,3024.64,CR
10-07-2023,ACH/Zerodha 7329/PR3812073AI07,27726.18,CR
10-07-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/114094629079/PPPLoehd0evzlk8a9t6y,2850.1,DR
10-07-2023,NEFT/AXIS BANK/260012037478/MutualFund/Transfer,3875.22,DR
10-07-2023,NEFT/HDFC BANK LTD/017675870470/Mazagon Dock/Transfer,2537.28,DR
