Date,Description,Amount,Type
17-09-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/965771486093/YBLb1ezdvsqyeooxxoe,4115.55,DR
17-09-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/543028726598/PPPL011l97jvbaqt84i6,3536.88,DR
17-09-2021,UPI/swiggyupi@axb/Refund from YES BANK LIMITE 291279626370/AXL,9059.02,CR
17-09-2021,NEFT/YES BANK LIMITE/430890848548/Zerodha/Transfer,3458.0,DR
17-09-2021,ACH/CRISIL 8227/PR3121033AI07,17453.42,CR
17-09-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/991059956044/RBL006nqvn2b0pmxp3q,1358.48,DR
17-09-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/477484883295/YBL653dbhtimbp7utkm,1459.13,DR
17-09-2021,NEFT/AXIS BANK/526525533318/CRISIL/Transfer,4004.21,DR
17-09-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/725623617277/YBLp82rp0rc0c70r91z,3570.64,DR
17-09-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/310857618689/PPPLz8w65pfwyej1cb56,2217.45,DR
17-09-2021,UPI/paytmqr6cu3by@p/Payment for 674/YES BANK LIMITE/690453362527/PPPL0n5s4bk6u7eaqp8g,4228.43,DR
17-09-2021,NEFT/AXIS BANK/664804264139/CRISIL/Transfer,1097.09,DR
17-09-2021,UPI/paytmqr6cu3by@p/Payment for 528/ICICI BANK/771575923189/PPPLx2kbd074wghci9w3,2687.28,DR
17-09-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/112669262395/PPPL9n5hr3ncvqtrp8fe,174.3,DR
17-09-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/505480655492/PPPL3968193988758XXXXXXXXXX,1753.02,DR
17-09-2021,ACH/ABB Dividend 4033/PR4675911AI07,24421.61,CR
17-09-2021,UPI/blinkit.payu@hd/Payment for 152/AIRTEL PAYMENTS/366511381749/RBL8fb0e0dhrtqejqgx,1818.58,DR
17-09-2021,NEFT/AIRTEL PAYMENTS/034833538919/CRISIL/Transfer,3321.91,DR
17-09-2021,UPI/gpay-1124412000/Refund from AXIS BANK 568290414787/YBL,1152.53,CR
17-09-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/206837823459/PYTM6928278840311XXXXXXXXXX,1359.89,DR
17-09-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/218614753547/ICImut53qd111zdjx53,3136.84,DR
17-09-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/414341886294/RBLlmi8ebpnhtg3yd88,1348.33,DR
17-09-2021,UPI/swiggyupi@axb/Refund from AIRTEL PAYMENTS 350330289199/RBL,28891.96,CR
17-09-2021,NEFT/AXIS BANK/247357097563/Zerodha/Transfer,859.59,DR
16-09-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/145459527075/ICI6mek7p3xdlty7i4v,3178.82,DR
16-09-2021,UPI/zeptomarketplac/Payment for 298/AIRTEL PAYMENTS/642557996593/ICI2uwcih83styd170i,518.15,DR
16-09-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/921785663844/PPPL2540155570291XXXXXXXXXX,319.59,DR
16-09-2021,NEFT-RBL911995706041-ABB Dividend-A/C-70317bgy2tceh81b-00911995706041-YESB,14226.63,CR
16-09-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/699838273426/ICIuuwxcijspx08we2o,4621.74,DR
16-09-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/054814693084/PPPL9759791899719XXXXXXXXXX,2503.6,DR
16-09-2021,NEFT/HDFC BANK LTD/064964136603/CRISIL/Transfer,4772.68,DR
16-09-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/830120519137/ICI1svl8lnri62201k2,1179.0,DR
16-09-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/455757043465/PPPL8703146268058XXXXXXXXXX,1587.57,DR
16-09-2021,NEFT/ICICI BANK/749857878328/Mazagon Dock/Transfer,548.52,DR
16-09-2021,NEFT/AIRTEL PAYMENTS/333017663077/MutualFund/Transfer,4525.66,DR
16-09-2021,NEFT/AXIS BANK/972471035570/HDFC AMC/Transfer,380.26,DR
16-09-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/150787074701/PPPLpoqudvmki8lhn8uc,1145.87,DR
16-09-2021,NEFT/HDFC BANK LTD/010520421355/Mazagon Dock/Transfer,3717.77,DR
16-09-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/208599829368/ICIxcu2rltq5vq4gtwd,1194.94,DR
16-09-2021,NEFT/HDFC BANK LTD/253938885339/HDFC AMC/Transfer,897.8,DR
16-09-2021,UPI/blinkit.payu@hd/Payment for 791/HDFC BANK LTD/661503496515/YBLoov58zljf75lpnoi,2043.65,DR
16-09-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/700385317617/ICIc5buqd2g36ome11a,1096.66,DR
16-09-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/881509501534/AXLw8hm79b4nf3wx53v,2835.55,DR
16-09-2021,UPI/paytmqr6cu3by@p/Payment for 792/AXIS BANK/383978320232/ICIijaj8ru4wnj5k7v6,553.23,DR
16-09-2021,UPI/paytmqr6cu3by@p/Payment for 241/ICICI BANK/182910600779/PPPL5pc48gw62au4rv2m,3003.55,DR
16-09-2021,NEFT/ICICI BANK/972640040133/CRISIL/Transfer,1047.03,DR
16-09-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/941590406799/PPPL7440682682899XXXXXXXXXX,4710.11,DR
16-09-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/179282519349/PYTM9740537173802XXXXXXXXXX,2065.76,DR
16-09-2021,NEFT-YBL889205770349-Mazagon Dock-A/C-4e9rvelkovvgmfk4-00889205770349-YESB,14625.77,CR
16-09-2021,UPI/zeptomarketplac/Payment for 137/ICICI BANK/088347627338/YBLoq22lq89c301auws,3937.36,DR
16-09-2021,UPI/swiggyupi@axb/Payment for 594/AIRTEL PAYMENTS/776096624957/PPPL3dx4gk95dhfhlpob,4820.64,DR
16-09-2021,NEFT/HDFC BANK LTD/044145344537/Zerodha/Transfer,4733.57,DR
16-09-2021,UPI/zeptomarketplac/Payment for 751/ICICI BANK/647674035842/YBLi4e9gcfvtaiep33v,1906.13,DR
16-09-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/325232903430/PPPL8503067451270XXXXXXXXXX,1840.94,DR
16-09-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/226671845811/AXLl6svaw8rfs8pvs3r,3417.41,DR
16-09-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/012186665927/PPPL2990526995976XXXXXXXXXX,4387.4,DR
16-09-2021,UPI/paytmqr6cu3by@p/Payment for 250/ICICI BANK/569221595868/RBL8481ttwdeqlzhe81,3258.19,DR
16-09-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/748682463157/PPPLlafsadiu1650qr87,1033.17,DR
16-09-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/126859543067/ICIvnaluzr8rn3yfxkr,3035.46,DR
16-09-2021,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 914056429312/PPPL,20156.34,CR
16-09-2021,NEFT/ICICI BANK/810129161055/Mazagon Dock/Transfer,3470.46,DR
16-09-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/764720342297/YBLui2w5psn89g4xkts,3693.98,DR
16-09-2021,UPI/paytmqr6cu3by@p/Payment for 478/ICICI BANK/527589858984/RBLviw5dsdqgr01qakc,3844.44,DR
16-09-2021,NEFT/HDFC BANK LTD/783881488865/HDFC AMC/Transfer,1420.0,DR
16-09-2021,NEFT/YES BANK LIMITE/076844676468/MutualFund/Transfer,2273.79,DR
16-09-2021,NEFT/ICICI BANK/667399387637/Zerodha/Transfer,4526.71,DR
16-09-2021,NEFT/ICICI BANK/846236207552/HDFC AMC/Transfer,186.88,DR
16-09-2021,NEFT/YES BANK LIMITE/303814553592/HDFC AMC/Transfer,340.22,DR
16-09-2021,UPI/paytmqr6cu3by@p/Payment for 624/YES BANK LIMITE/683948987355/YBLl6nmb2br2r7mf39l,2864.62,DR
16-09-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/624371219505/RBL30d3axq3qdp4z60s,4757.44,DR
16-09-2021,NEFT/HDFC BANK LTD/234213984819/Mazagon Dock/Transfer,3282.33,DR
16-09-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/132438826452/YBLndomcvjgg6hj14ey,3751.24,DR
16-09-2021,ACH/Zerodha 3514/PR5446756AI07,532.75,CR
16-09-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/440270547450/ICI61wdxzaxk6ql5pf0,4330.8,DR
16-09-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/439588924289/PPPL7801505175807XXXXXXXXXX,1703.0,DR
16-09-2021,UPI/blinkit.payu@hd/Refund from AIRTEL PAYMENTS 477695450937/YBL,2894.23,CR
16-09-2021,ACH/Mazagon Dock 7315/PR7313673AI07,21238.55,CR
16-09-2021,NEFT/YES BANK LIMITE/987646350207/Zerodha/Transfer,783.83,DR
16-09-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/169893913206/YBLmgev7s2mga6a3wxn,1618.69,DR
16-09-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/964904002368/ICIhc8tph0v5hl3r4gi,2623.57,DR
16-09-2021,UPI/swiggyupi@axb/Payment for 147/YES BANK LIMITE/369593856628/RBLpr19h2egtlq1olqb,4903.57,DR
16-09-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/421281829850/PYTM9280636818181XXXXXXXXXX,289.09,DR
16-09-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/016699032524/ICIb2smw0o6kqu64k9p,4577.58,DR
16-09-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/582833861930/PYTM7666394225004XXXXXXXXXX,4540.11,DR
16-09-2021,NEFT/ICICI BANK/099741667707/Zerodha/Transfer,1734.86,DR
16-09-2021,NEFT-AXL602761028062-MutualFund-A/C-rf5xsdb9q79fa53d-00602761028062-YESB,25925.66,CR
16-09-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/370985825914/PYTM2546162500794XXXXXXXXXX,73.36,DR
16-09-2021,NEFT/ICICI BANK/504833398436/MutualFund/Transfer,4184.12,DR
16-09-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/941407290960/PPPL6610792066020XXXXXXXXXX,4635.24,DR
16-09-2021,UPI/gpay-1124412000/Refund from HDFC BANK LTD 837321836680/ICI,18179.31,CR
16-09-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/253051574659/PYTM7386132291951XXXXXXXXXX,3867.28,DR
16-09-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/477709592584/PPPL5320966332057XXXXXXXXXX,152.93,DR
16-09-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/666560888799/YBLvis9wbwgc1kv8gmr,25.75,DR
16-09-2021,NEFT/YES BANK LIMITE/295344394248/HDFC AMC/Transfer,2946.52,DR
16-09-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/037493186276/PYTM2448662386165XXXXXXXXXX,734.77,DR
16-09-2021,UPI/zeptomarketplac/Payment for 915/HDFC BANK LTD/569681588659/YBLjcce9ql7mt4whnp5,2614.21,DR
16-09-2021,NEFT/ICICI BANK/186279535363/Mazagon Dock/Transfer,1647.45,DR
16-09-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/245216269393/PPPL8140280496060XXXXXXXXXX,2992.06,DR
16-09-2021,NEFT-YBL451478156855-MutualFund-A/C-uvpekvu5w07688ez-00451478156855-YESB,5939.74,CR
16-09-2021,NEFT-PPPL874732928879-Mazagon Dock-A/C-2qdbsd5utecoc96u-00874732928879-YESB,2440.92,CR
16-09-2021,ACH/Mazagon Dock 1674/PR5227251AI07,9992.65,CR
16-09-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/371062972893/PYTM8064471108019XXXXXXXXXX,4756.97,DR
16-09-2021,UPI/zeptomarketplac/Payment for 233/AXIS BANK/101739349934/ICIqkia1d153kfhf115,3341.29,DR
16-09-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/508115181921/PPPL4692483990777XXXXXXXXXX,4230.56,DR
16-09-2021,NEFT/YES BANK LIMITE/094284747009/MutualFund/Transfer,289.02,DR
16-09-2021,NEFT/YES BANK LIMITE/040428013551/MutualFund/Transfer,39.18,DR
15-09-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/427554711250/PPPL1025092402757XXXXXXXXXX,3649.4,DR
15-09-2021,NEFT-ICI878152568484-Zerodha-A/C-axel3tfa4x3gc7l1-00878152568484-YESB,10776.0,CR
15-09-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/085024489210/AXLbd854pgjw1qm0ktx,4817.08,DR
15-09-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/540917514593/PPPL2494836552144XXXXXXXXXX,1189.03,DR
15-09-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/028975706547/AXL4un4nb536kzgn5md,4281.01,DR
15-09-2021,NEFT/AXIS BANK/201554738232/Zerodha/Transfer,2513.91,DR
15-09-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/395696252098/PYTM4838018835376XXXXXXXXXX,1798.13,DR
15-09-2021,NEFT/AIRTEL PAYMENTS/117235765075/Mazagon Dock/Transfer,704.89,DR
15-09-2021,NEFT/ICICI BANK/170720153501/Zerodha/Transfer,2174.86,DR
15-09-2021,NEFT/YES BANK LIMITE/733162135010/HDFC AMC/Transfer,282.85,DR
15-09-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/255645426864/PYTM9549972161342XXXXXXXXXX,4276.15,DR
15-09-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/620053824486/PYTM1636367408623XXXXXXXXXX,2480.31,DR
15-09-2021,UPI/zeptomarketplac/Payment for 774/ICICI BANK/214620133919/YBL16oggc44cusquzs1,1057.48,DR
15-09-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/601228477481/ICIfd529tft3yadjfhm,954.71,DR
15-09-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/517185727969/PPPL2639777382885XXXXXXXXXX,2514.92,DR
15-09-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/693416397453/PYTM1957549944378XXXXXXXXXX,2503.96,DR
15-09-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/009734066219/PYTM8650186813262XXXXXXXXXX,4515.37,DR
15-09-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/370043092288/PPPL6348829880700XXXXXXXXXX,2702.91,DR
15-09-2021,NEFT/YES BANK LIMITE/081440866785/Mazagon Dock/Transfer,3442.47,DR
15-09-2021,NEFT/AIRTEL PAYMENTS/943362808386/CRISIL/Transfer,2617.27,DR
15-09-2021,NEFT/YES BANK LIMITE/373659609479/Mazagon Dock/Transfer,3135.22,DR
15-09-2021,UPI/paytmqr6cu3by@p/Refund from AIRTEL PAYMENTS 724439337303/AXL,27470.85,CR
15-09-2021,ACH/Zerodha 7432/PR2534547AI07,20567.44,CR
15-09-2021,NEFT/HDFC BANK LTD/236926311042/Zerodha/Transfer,1527.5,DR
15-09-2021,NEFT-YBL526855715990-Zerodha-A/C-9cnrm3zr39r765ew-00526855715990-YESB,17416.09,CR
15-09-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/961976966283/ICI92oxci5rs2jgia2i,4081.25,DR
15-09-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/381651870725/PYTM3685776793291XXXXXXXXXX,4168.31,DR
15-09-2021,UPI/blinkit.payu@hd/Payment for 112/ICICI BANK/795641770980/AXLwwn0zmhfpgfc9hwj,4800.15,DR
15-09-2021,UPI/swiggyupi@axb/Refund from YES BANK LIMITE 128643227754/ICI,20182.21,CR
15-09-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/509627044605/ICIw5ofnu1i1g151y8w,1267.99,DR
15-09-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/636181463167/ICIs8hfqq5f3pql9542,169.11,DR
15-09-2021,NEFT/YES BANK LIMITE/259715476270/Mazagon Dock/Transfer,2211.06,DR
15-09-2021,UPI/swiggyupi@axb/Payment for 873/ICICI BANK/353281391265/ICIn9vgr2cc1admzqin,3806.94,DR
15-09-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/760531801694/PPPL8396372325685XXXXXXXXXX,4510.47,DR
15-09-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/475310499627/PPPL7322093228185XXXXXXXXXX,3494.3,DR
15-09-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/969540740064/PPPLz1srnh7e5oz0bt4p,2730.33,DR
15-09-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/641387771220/PYTM4929796686581XXXXXXXXXX,2779.29,DR
15-09-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/164162007622/PPPLmfe13kwbkgq5sl8n,93.79,DR
15-09-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/897337590784/PYTM2161421408973XXXXXXXXXX,3770.27,DR
15-09-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/144864222145/PPPL7308288864426XXXXXXXXXX,3559.61,DR
15-09-2021,UPI/blinkit.payu@hd/Payment for 206/YES BANK LIMITE/326139402303/YBL3w3d0rgr6bi2d3i6,4026.39,DR
15-09-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/289385926558/PPPL6433954754884XXXXXXXXXX,1577.0,DR
15-09-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/314058793462/PYTM6976775459229XXXXXXXXXX,4763.73,DR
15-09-2021,UPI/zeptomarketplac/Refund from AIRTEL PAYMENTS 865296352154/ICI,8797.33,CR
15-09-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/839031429645/PPPL5020344483486XXXXXXXXXX,1427.6,DR
15-09-2021,NEFT-PPPL510796381372-MutualFund-A/C-5lceyvnzuy06t513-00510796381372-YESB,1686.0,CR
15-09-2021,UPI/gpay-1124412000/Payment for 382/HDFC BANK LTD/082208376226/RBLrkdbn9cueqv8kej3,4764.22,DR
15-09-2021,NEFT/ICICI BANK/616181420486/CRISIL/Transfer,3130.59,DR
15-09-2021,UPI/paytmqr6cu3by@p/Payment for 221/AIRTEL PAYMENTS/488507894826/YBL60lli5qcwr9mv07e,3198.36,DR
15-09-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/427854543413/PYTM6762833842526XXXXXXXXXX,4215.57,DR
15-09-2021,NEFT/ICICI BANK/204690152771/ABB Dividend/Transfer,1741.3,DR
15-09-2021,UPI/swiggyupi@axb/Refund from AIRTEL PAYMENTS 987752842435/AXL,5138.36,CR
15-09-2021,UPI/zeptomarketplac/Payment for 931/AIRTEL PAYMENTS/618761866678/ICIg886mo0f55p0uqad,98.05,DR
15-09-2021,UPI/paytmqr6cu3by@p/Payment for 896/AXIS BANK/263829252893/AXLodi3kfvs6r44u9b1,193.02,DR
15-09-2021,ACH/Mazagon Dock 6480/PR9063487AI07,13947.99,CR
15-09-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/577392740366/AXLbck0r04a9vb5lt8t,848.13,DR
15-09-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/643007009278/PYTM2848087961698XXXXXXXXXX,1758.19,DR
15-09-2021,UPI/zeptomarketplac/Payment for 563/AXIS BANK/691990516565/AXL60cc9uvc2v2dfirl,255.77,DR
15-09-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/187257262095/YBLpmtzwejf62h1zkrs,1971.06,DR
15-09-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/349351446238/PPPL8507332719234XXXXXXXXXX,1068.24,DR
15-09-2021,UPI/swiggyupi@axb/Payment for 158/ICICI BANK/510964130534/PPPLb0nhvojgbidz9v56,4742.94,DR
15-09-2021,NEFT-PPPL979204194402-HDFC AMC-A/C-qlftubf1e2f6tdaj-00979204194402-YESB,24874.86,CR
15-09-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/463551988620/AXLzhpoosz8obpima3g,2828.21,DR
15-09-2021,UPI/gpay-1124412000/Payment for 525/YES BANK LIMITE/503829895663/AXLv4cw6hggady8s28q,2670.78,DR
15-09-2021,UPI/swiggyupi@axb/Payment for 566/HDFC BANK LTD/204677943759/YBLey2g49mqdqdcigdw,4879.64,DR
15-09-2021,NEFT/HDFC BANK LTD/049786131024/HDFC AMC/Transfer,2111.49,DR
15-09-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/466809798984/RBL8pbt176k2nhrib78,281.06,DR
15-09-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/216375973112/PPPL8405337462190XXXXXXXXXX,1770.89,DR
15-09-2021,UPI/swiggyupi@axb/Payment for 112/ICICI BANK/949194353670/AXL0p2o52byrdmvzzb9,2268.0,DR
15-09-2021,NEFT/AIRTEL PAYMENTS/457626609788/Zerodha/Transfer,620.0,DR
15-09-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/840852646826/ICI3dcgxcnxfmph6abq,2758.66,DR
15-09-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/261687184474/PPPL2541719854404XXXXXXXXXX,3908.32,DR
15-09-2021,NEFT-RBL356078462097-ABB Dividend-A/C-41jgcoiu3cjo82qf-00356078462097-YESB,26212.09,CR
15-09-2021,NEFT/AIRTEL PAYMENTS/519843094132/ABB Dividend/Transfer,445.19,DR
15-09-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/237419639880/PYTM5352123134511XXXXXXXXXX,2792.34,DR
15-09-2021,UPI/swiggyupi@axb/Payment for 556/AXIS BANK/604198469867/ICIc3k8l8k05xtonlv2,3598.97,DR
15-09-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/480237460131/PPPL0vvym0snwbph8uzy,490.79,DR
15-09-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/101945901120/PYTM1238536327085XXXXXXXXXX,680.49,DR
15-09-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/051744887991/RBL5p2r5jjki0kfly34,670.68,DR
15-09-2021,NEFT/AXIS BANK/036307072097/CRISIL/Transfer,1939.52,DR
15-09-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/028361802017/PPPL4319868699258XXXXXXXXXX,2486.75,DR
15-09-2021,UPI/zeptomarketplac/Payment for 512/AIRTEL PAYMENTS/860510628480/AXLtlqucd0zs9cwo8yg,3689.58,DR
14-09-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/104675712153/YBLj8bu6ptfdoyi68w1,3338.44,DR
14-09-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/941773269657/PPPL6906962694376XXXXXXXXXX,3052.51,DR
14-09-2021,NEFT/YES BANK LIMITE/951392675287/Mazagon Dock/Transfer,1728.22,DR
14-09-2021,NEFT/ICICI BANK/972619295067/CRISIL/Transfer,3309.71,DR
14-09-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/518568764595/AXL6bsvyr89qbfg5b4y,3041.69,DR
14-09-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/401714170311/YBL35gttxwb7vc1jzt4,2741.01,DR
14-09-2021,UPI/blinkit.payu@hd/Payment for 522/YES BANK LIMITE/009884418889/PPPL9oys1ilmif6275f1,1011.44,DR
14-09-2021,NEFT-RBL478541776214-Zerodha-A/C-gfrg3hwvfjtv70t1-00478541776214-YESB,12218.71,CR
14-09-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/594326019836/PPPL3596771669752XXXXXXXXXX,4378.26,DR
14-09-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/465670339560/PYTM4723599953150XXXXXXXXXX,2084.24,DR
14-09-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/245380571172/YBLn23wxi38rg3nhaqm,4840.62,DR
14-09-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/592474438004/PYTM4584692222988XXXXXXXXXX,4452.4,DR
14-09-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/980642318385/PYTM7686806870948XXXXXXXXXX,2721.91,DR
14-09-2021,ACH/HDFC AMC 9612/PR9732638AI07,10132.23,CR
14-09-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/214605772582/PYTM3981779112998XXXXXXXXXX,3463.93,DR
14-09-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/520250720105/AXLct0sc3s1yvwhcbzo,570.59,DR
14-09-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/899092796854/PPPL7789902639056XXXXXXXXXX,359.13,DR
14-09-2021,NEFT-ICI544558548771-HDFC AMC-A/C-81en2hj1tepx8hum-00544558548771-YESB,29022.52,CR
14-09-2021,UPI/gpay-1124412000/Payment for 203/ICICI BANK/895550395339/YBL5lmhwt0kljoctdx4,1577.91,DR
14-09-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/054099812624/AXLxmsa7v2e66awxk90,1834.46,DR
14-09-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/922891066192/PPPLwp2n1bsjzenqnjxz,477.38,DR
14-09-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/171787139479/RBL8dwplcz3c1gmscxj,1986.93,DR
14-09-2021,UPI/gpay-1124412000/Payment for 461/AXIS BANK/127556554202/AXL4bhh76qztex2xahg,981.95,DR
14-09-2021,NEFT-PPPL772283887226-CRISIL-A/C-9l3xmdibobie9ofs-00772283887226-YESB,21667.56,CR
14-09-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/040958933648/PPPL9218943657463XXXXXXXXXX,4752.78,DR
14-09-2021,UPI/paytmqr6cu3by@p/Payment for 199/AIRTEL PAYMENTS/941704302377/AXLo2fna51dev51w2s1,333.6,DR
14-09-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/326893558994/PPPL38bc1653hqg6kzdj,1029.4,DR
14-09-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/113827720265/PYTM7695121026725XXXXXXXXXX,2215.94,DR
14-09-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/426300931788/PPPL4zeulzoawx8t25c3,1335.59,DR
14-09-2021,UPI/swiggyupi@axb/Payment for 594/YES BANK LIMITE/340974693576/AXL5uzlevjwmqpntsb0,1329.04,DR
14-09-2021,UPI/gpay-1124412000/Payment for 233/AIRTEL PAYMENTS/636164754479/AXL9x28p3175dy6ycq6,1532.42,DR
14-09-2021,NEFT/YES BANK LIMITE/185700957546/Zerodha/Transfer,586.87,DR
