Date,Description,Amount,Type
12-09-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/679705828587/PYTM3126598771335XXXXXXXXXX,208.39,DR
12-09-2023,UPI/zeptomarketplac/Payment for 122/ICICI BANK/687304255911/ICIyzfp67s96um1ss0r,4755.6,DR
12-09-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/708950770910/AXLbjq1oy433o5a5muw,3514.11,DR
12-09-2023,ACH/HDFC AMC 2402/PR2799464AI07,17345.3,CR
12-09-2023,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 803847565807/PPPL,833.35,CR
12-09-2023,UPI/paytmqr6cu3by@p/Payment for 569/AIRTEL PAYMENTS/791956660617/ICIriu36pgyshebweaw,2670.67,DR
12-09-2023,UPI/gpay-1124412000/Payment for 669/YES BANK LIMITE/809152796805/RBLo4tgdawyfxu8wzbg,3500.26,DR
12-09-2023,ACH/HDFC AMC 8966/PR5950788AI07,5682.78,CR
12-09-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/885429767779/PPPL1585581479004XXXXXXXXXX,2086.77,DR
12-09-2023,NEFT/HDFC BANK LTD/245930082101/CRISIL/Transfer,2958.28,DR
12-09-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/161035889146/PPPL2112316782400XXXXXXXXXX,2284.79,DR
12-09-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/877460237463/YBL5knxfhyr3f1j18hu,1495.11,DR
12-09-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/016311967943/PYTM7384234480449XXXXXXXXXX,1818.98,DR
12-09-2023,UPI/gpay-1124412000/Payment for 366/YES BANK LIMITE/828530020926/PPPLy61cwv620cawwpv6,979.0,DR
12-09-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/337374800659/PPPLjvuoe3e1gy793mmf,1834.93,DR
12-09-2023,ACH/CRISIL 9076/PR2657941AI07,4615.52,CR
12-09-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/362439757687/YBL0b9hb613yqlyt54k,4571.21,DR
12-09-2023,UPI/gpay-1124412000/Payment for 117/AXIS BANK/615020459484/RBLklrtpjm4omc0zvfu,2039.49,DR
12-09-2023,UPI/gpay-1124412000/Payment for 778/YES BANK LIMITE/214198007653/ICIimauf1dglrjxfodt,4552.89,DR
12-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/227251654084/ICI2uriwtpfrht8ifke,1441.62,DR
12-09-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/281023381033/PYTM5785355567007XXXXXXXXXX,3578.99,DR
12-09-2023,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 014195423537/RBL,4084.44,CR
12-09-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/012295288445/ICIgqyliyalalf23nyj,4118.81,DR
12-09-2023,UPI/gpay-1124412000/Payment for 621/HDFC BANK LTD/424565771777/AXLgn0x8dgqdvhi7rvy,1402.02,DR
12-09-2023,UPI/paytmqr6cu3by@p/Payment for 691/AIRTEL PAYMENTS/275085922477/RBL877fp3rtp8fl11xq,4979.95,DR
12-09-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/598173409597/YBLl94nxj2xkpyi1u3c,4081.99,DR
12-09-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/654884383187/PPPL3445964849134XXXXXXXXXX,2038.8,DR
12-09-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/131768454204/PPPL5888160727263XXXXXXXXXX,2549.07,DR
12-09-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/604946102856/RBLlqxwriikoyixdz0u,4427.18,DR
11-09-2023,NEFT/AIRTEL PAYMENTS/573610652194/HDFC AMC/Transfer,3307.0,DR
11-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/453550546571/PPPLl4c1h3kf82vsioj2,2313.84,DR
11-09-2023,NEFT/AXIS BANK/028307512748/CRISIL/Transfer,4602.92,DR
11-09-2023,UPI/blinkit.payu@hd/Payment for 665/HDFC BANK LTD/951128536113/RBLoh5xzy3t1upbpmm7,3867.93,DR
11-09-2023,UPI/zeptomarketplac/Payment for 638/HDFC BANK LTD/083558221700/YBL0xgz9yrycql69jk9,3278.96,DR
11-09-2023,UPI/gpay-1124412000/Payment for 286/HDFC BANK LTD/237840242347/RBLlajsxcvfuhbgvyyk,982.69,DR
11-09-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/798553701487/PPPL1805406533600XXXXXXXXXX,3649.68,DR
11-09-2023,UPI/gpay-1124412000/Payment for 672/ICICI BANK/782697061091/RBLc9lyfr1zach1rb3y,4154.62,DR
11-09-2023,NEFT/AIRTEL PAYMENTS/320774643302/ABB Dividend/Transfer,4494.13,DR
11-09-2023,UPI/gpay-1124412000/Payment for 692/YES BANK LIMITE/254291787926/YBLx23kgx27q1snxd80,1802.39,DR
11-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/607358865895/RBLj90ufi44hp04jqi4,4241.28,DR
11-09-2023,NEFT/YES BANK LIMITE/527346100377/Mazagon Dock/Transfer,4166.41,DR
11-09-2023,ACH/CRISIL 4245/PR8167596AI07,17621.01,CR
11-09-2023,ACH/HDFC AMC 5119/PR3409572AI07,10750.03,CR
11-09-2023,NEFT/AIRTEL PAYMENTS/128662475917/HDFC AMC/Transfer,894.51,DR
11-09-2023,UPI/gpay-1124412000/Payment for 501/HDFC BANK LTD/860242109467/RBLsanes4iq4dxwf1p1,254.74,DR
11-09-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/753464461575/YBL00deu6udhvgf94tc,3361.95,DR
11-09-2023,UPI/swiggyupi@axb/Payment for 605/ICICI BANK/802649525042/ICIvek6fx2wa2r71d5r,1434.7,DR
11-09-2023,NEFT/AXIS BANK/411642401504/MutualFund/Transfer,3005.41,DR
11-09-2023,NEFT/YES BANK LIMITE/392303444211/HDFC AMC/Transfer,1128.09,DR
11-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/854266873389/AXLulmr8iksnouxk5rz,3382.79,DR
11-09-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/391865567494/PYTM7186353732822XXXXXXXXXX,3318.31,DR
11-09-2023,UPI/swiggyupi@axb/Payment for 472/HDFC BANK LTD/401596967616/YBLfljqk9vpdhvabxgk,2044.14,DR
11-09-2023,NEFT/YES BANK LIMITE/413105179318/Zerodha/Transfer,530.48,DR
11-09-2023,UPI/paytmqr6cu3by@p/Payment for 374/YES BANK LIMITE/151169503133/YBLj9cyccqsgdcta0zb,1037.27,DR
11-09-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/015955933464/YBLkkq9gyiv2yzib7xs,2711.57,DR
11-09-2023,NEFT-AXL824242170380-MutualFund-A/C-p8fteqzd8berhjf0-00824242170380-YESB,17456.57,CR
11-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/788127065979/YBLpws5dh3tsjw579ug,1071.61,DR
11-09-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/957845716067/PPPLfcigoiub80wt64dy,3906.24,DR
11-09-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/344193121971/PPPL9767840876617XXXXXXXXXX,4002.72,DR
11-09-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/888884567164/PPPLr6x85wqol6z01igt,1140.49,DR
11-09-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/988381847634/YBLp23ehso2bq4q6h9r,3255.92,DR
11-09-2023,NEFT-PPPL839323112877-HDFC AMC-A/C-8no48yk2mh5xjx1w-00839323112877-YESB,20353.3,CR
11-09-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/121314627805/YBL6j89o06dpan2d7kn,3183.15,DR
11-09-2023,NEFT/YES BANK LIMITE/747565357867/Zerodha/Transfer,438.66,DR
11-09-2023,NEFT/ICICI BANK/610932068750/Zerodha/Transfer,2119.21,DR
11-09-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/257405593779/PYTM2178353545208XXXXXXXXXX,2522.81,DR
11-09-2023,UPI/zeptomarketplac/Payment for 438/AIRTEL PAYMENTS/312745934153/AXL30v8r1fz3lm3bozm,1001.51,DR
11-09-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/312818275914/PYTM2154176948189XXXXXXXXXX,2113.47,DR
11-09-2023,NEFT/AIRTEL PAYMENTS/187332514918/ABB Dividend/Transfer,1901.97,DR
11-09-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/529756925302/PPPL9354077142001XXXXXXXXXX,3676.64,DR
11-09-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/024697805242/ICIhc3yuqwjgcvhvq2l,4479.76,DR
11-09-2023,NEFT/AXIS BANK/719574444559/Mazagon Dock/Transfer,1478.73,DR
11-09-2023,UPI/paytmqr6cu3by@p/Payment for 830/ICICI BANK/540590342061/ICIamajve4msm1e30gi,2964.05,DR
11-09-2023,NEFT/AXIS BANK/510234537820/Zerodha/Transfer,4402.33,DR
11-09-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/719815019599/YBLcr75jdwsv94vviyj,3211.91,DR
11-09-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/787078954972/PYTM7981833000141XXXXXXXXXX,4499.3,DR
11-09-2023,NEFT/HDFC BANK LTD/811096194151/Zerodha/Transfer,949.23,DR
11-09-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/989504505787/PYTM4554282116514XXXXXXXXXX,4432.63,DR
11-09-2023,NEFT/ICICI BANK/227302751563/CRISIL/Transfer,4831.37,DR
11-09-2023,UPI/zeptomarketplac/Payment for 912/AXIS BANK/213294996830/YBLoi5xezoqjmz0wowg,1779.62,DR
11-09-2023,NEFT/YES BANK LIMITE/082054897587/CRISIL/Transfer,4416.65,DR
11-09-2023,UPI/zeptomarketplac/Payment for 152/AXIS BANK/642253636725/ICI3pr5tsqanc1go3ey,2215.08,DR
11-09-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/607597855177/ICIb4ukl9bg7i5a3xzb,2092.11,DR
11-09-2023,NEFT/ICICI BANK/757299121782/Zerodha/Transfer,3210.41,DR
11-09-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/741462151181/AXLcovxqk4m05fl4g2s,3457.27,DR
11-09-2023,UPI/zeptomarketplac/Payment for 687/YES BANK LIMITE/062852327562/RBL7c4qma7bc07x636x,324.85,DR
11-09-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/953255658261/AXLvrrofscsq8ute5lz,995.02,DR
11-09-2023,NEFT/YES BANK LIMITE/195388521161/ABB Dividend/Transfer,3446.58,DR
11-09-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/415806341189/PYTM1611737066499XXXXXXXXXX,4503.64,DR
11-09-2023,UPI/gpay-1124412000/Refund from AIRTEL PAYMENTS 837651490937/YBL,7795.27,CR
11-09-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/693240795058/PYTM6352412752471XXXXXXXXXX,926.37,DR
11-09-2023,UPI/swiggyupi@axb/Payment for 229/AIRTEL PAYMENTS/382211750428/RBLwp1hninnigm3cl6u,2303.12,DR
11-09-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/592774643168/PYTM8739735684697XXXXXXXXXX,1156.0,DR
11-09-2023,UPI/swiggyupi@axb/Payment for 836/HDFC BANK LTD/005352137996/YBLwhbxd40e8grb3smi,1032.24,DR
11-09-2023,UPI/gpay-1124412000/Payment for 850/AXIS BANK/528676214971/AXLrtyyyolnvltttvyl,4862.89,DR
11-09-2023,UPI/swiggyupi@axb/Payment for 527/AIRTEL PAYMENTS/196234988451/YBLi4a7afn19uz0cmxt,4576.03,DR
11-09-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/666215332546/AXL78afgj9szn6i1c6x,4625.18,DR
11-09-2023,UPI/zeptomarketplac/Payment for 704/HDFC BANK LTD/960213828844/RBL88ehftup2v59wdr5,4430.89,DR
11-09-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/254525486768/PYTM7811232790375XXXXXXXXXX,1905.71,DR
11-09-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/298053309199/PYTM6477753741825XXXXXXXXXX,3158.45,DR
11-09-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/488327858550/PPPL3519151871636XXXXXXXXXX,268.75,DR
11-09-2023,NEFT/ICICI BANK/957989339242/MutualFund/Transfer,2817.84,DR
11-09-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/152198318874/PPPLmhk71xkt3xfhe9g0,940.72,DR
11-09-2023,UPI/gpay-1124412000/Payment for 884/AIRTEL PAYMENTS/351019385305/AXL7we0d83g7t7l0330,4516.9,DR
11-09-2023,UPI/swiggyupi@axb/Payment for 855/YES BANK LIMITE/957001636932/YBLhnycmrpmnze956d8,3963.26,DR
11-09-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/145007387244/ICI2bspzu9zagnzj4eh,2528.66,DR
11-09-2023,NEFT/YES BANK LIMITE/088285769001/CRISIL/Transfer,2012.47,DR
11-09-2023,NEFT-AXL442336428533-ABB Dividend-A/C-9u5nemgd9iek2cwl-00442336428533-YESB,5849.21,CR
11-09-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/057414656075/PPPL2841514927559XXXXXXXXXX,969.98,DR
11-09-2023,UPI/blinkit.payu@hd/Payment for 980/AIRTEL PAYMENTS/890909386565/AXLnih0dioamar37i7c,2983.29,DR
11-09-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/390051654162/PYTM4373987240919XXXXXXXXXX,4496.43,DR
10-09-2023,UPI/blinkit.payu@hd/Payment for 912/ICICI BANK/429808910684/ICIxm751ma7sp0wxjkq,2729.42,DR
10-09-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/637524432208/PYTM3082760773454XXXXXXXXXX,2113.81,DR
10-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/675232477771/ICIrm9r698htyijuy8s,1971.09,DR
10-09-2023,NEFT-ICI657631214998-MutualFund-A/C-12z0ofu3n0dwgpq5-00657631214998-YESB,24110.01,CR
10-09-2023,UPI/paytmqr6cu3by@p/Payment for 832/YES BANK LIMITE/470173210260/PPPLzyf6le9244zeiet1,1710.21,DR
10-09-2023,NEFT/AXIS BANK/964718056499/ABB Dividend/Transfer,4426.12,DR
10-09-2023,NEFT/AXIS BANK/237320997203/Zerodha/Transfer,1389.71,DR
10-09-2023,NEFT/YES BANK LIMITE/022231512280/Mazagon Dock/Transfer,4335.92,DR
10-09-2023,NEFT-PPPL730200958971-Zerodha-A/C-leq0u680049y18vi-00730200958971-YESB,22985.6,CR
10-09-2023,NEFT/YES BANK LIMITE/591281386137/CRISIL/Transfer,2060.54,DR
10-09-2023,UPI/swiggyupi@axb/Payment for 710/AXIS BANK/926348654154/ICIfqp95o8eoc6t6clq,4197.83,DR
10-09-2023,UPI/swiggyupi@axb/Payment for 739/HDFC BANK LTD/015204841434/AXL7x3eql4ilzo6z3rp,412.06,DR
10-09-2023,NEFT/AIRTEL PAYMENTS/224840792746/ABB Dividend/Transfer,4757.12,DR
10-09-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/776904729461/PYTM5602268901565XXXXXXXXXX,3459.82,DR
10-09-2023,NEFT/AXIS BANK/721574583061/Mazagon Dock/Transfer,4078.46,DR
10-09-2023,NEFT/ICICI BANK/222381598276/HDFC AMC/Transfer,1529.12,DR
10-09-2023,NEFT-RBL629692416473-ABB Dividend-A/C-hgaogxyinqsq9sxq-00629692416473-YESB,9736.65,CR
10-09-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/781357934309/AXL45s4gejq5u1m3hfl,3756.48,DR
10-09-2023,NEFT/ICICI BANK/998678408919/Zerodha/Transfer,3888.41,DR
10-09-2023,UPI/gpay-1124412000/Payment for 304/AXIS BANK/951137615714/PPPLzh27mdbkrnht5kc3,3909.09,DR
10-09-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/600632148122/ICIqiw8dk3pxo6thf7m,1244.78,DR
10-09-2023,UPI/zeptomarketplac/Payment for 443/HDFC BANK LTD/881190164731/YBL5f4g6v9a05i5j5vn,3922.32,DR
10-09-2023,UPI/zeptomarketplac/Payment for 142/YES BANK LIMITE/616759069603/ICI0330ewxuusruzehs,1968.75,DR
10-09-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/826771338714/YBLxq8ja5n35hwu5li6,4377.15,DR
10-09-2023,NEFT/AXIS BANK/046082823097/HDFC AMC/Transfer,4809.68,DR
10-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/986733788461/AXLtkswube6w027x8q9,2782.96,DR
10-09-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/051101520410/PYTM7887792002769XXXXXXXXXX,2474.12,DR
10-09-2023,NEFT/YES BANK LIMITE/574803321973/MutualFund/Transfer,472.45,DR
10-09-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/170456354101/PPPL1950721961475XXXXXXXXXX,1606.74,DR
10-09-2023,NEFT-ICI038815459906-CRISIL-A/C-u5hia8zkxyrwmqtc-00038815459906-YESB,5528.47,CR
10-09-2023,UPI/zeptomarketplac/Refund from ICICI BANK 915784722102/RBL,4243.28,CR
10-09-2023,NEFT/ICICI BANK/560974659293/Mazagon Dock/Transfer,1554.81,DR
10-09-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/359667222746/PPPL5844394491988XXXXXXXXXX,4825.76,DR
10-09-2023,NEFT/ICICI BANK/530521519674/HDFC AMC/Transfer,3374.1,DR
10-09-2023,UPI/blinkit.payu@hd/Payment for 464/ICICI BANK/286415148664/ICIkl11keblumnvmxva,4399.33,DR
10-09-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/455046644062/PPPL9867450487688XXXXXXXXXX,4363.53,DR
10-09-2023,NEFT/ICICI BANK/377434920687/Mazagon Dock/Transfer,4736.1,DR
10-09-2023,NEFT/HDFC BANK LTD/941140497526/CRISIL/Transfer,2130.98,DR
10-09-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/908542908439/YBLagejl880p0h9ued0,4084.8,DR
10-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/991708332509/ICIevz1ziq0v6czwbpm,2479.19,DR
10-09-2023,NEFT-AXL443971858174-CRISIL-A/C-dmkm3ygwnwtk71q0-00443971858174-YESB,8271.05,CR
10-09-2023,UPI/swiggyupi@axb/Payment for 359/YES BANK LIMITE/068453013497/RBL515ffmfqpvsfqval,1726.32,DR
10-09-2023,UPI/gpay-1124412000/Refund from ICICI BANK 339536200321/ICI,10278.41,CR
10-09-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/988580844620/PPPLrnrwww31yjz0sic8,3681.74,DR
10-09-2023,ACH/ABB Dividend 7706/PR4934780AI07,1141.97,CR
10-09-2023,UPI/blinkit.payu@hd/Payment for 411/ICICI BANK/766269028418/RBL5c9uo2gmrv7rppom,2805.33,DR
10-09-2023,NEFT/ICICI BANK/185712225570/ABB Dividend/Transfer,1613.57,DR
10-09-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/262351149005/YBL4m1mvvbov96everu,2835.08,DR
10-09-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/854388203185/YBLo7t8k7t97mxq87p4,2844.07,DR
10-09-2023,NEFT/HDFC BANK LTD/414344628237/HDFC AMC/Transfer,3683.86,DR
10-09-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/709555894572/YBL2rt1t1nynss6h49g,366.03,DR
10-09-2023,UPI/paytmqr6cu3by@p/Payment for 314/HDFC BANK LTD/248408852089/AXLmp5ks48ttp00nhbr,1462.73,DR
10-09-2023,NEFT/YES BANK LIMITE/535213740014/Zerodha/Transfer,526.69,DR
10-09-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/355662271160/YBLg7gjwluy85mgfs2v,1547.44,DR
10-09-2023,UPI/blinkit.payu@hd/Payment for 317/ICICI BANK/499028024955/PPPLfkd2e4p0tvfpl87g,1503.35,DR
10-09-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/805692707684/ICIe4pfao880rqzi1of,1899.62,DR
10-09-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/024743043586/PPPL6622600383438XXXXXXXXXX,174.06,DR
10-09-2023,UPI/swiggyupi@axb/Payment for 478/ICICI BANK/647208990032/PPPLauks2eizo3h9h8e8,3351.83,DR
10-09-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/561727366334/ICI0buaic6n33xgux1h,1184.95,DR
10-09-2023,NEFT/AIRTEL PAYMENTS/637949187974/CRISIL/Transfer,4147.78,DR
10-09-2023,NEFT/YES BANK LIMITE/889415175655/CRISIL/Transfer,4150.32,DR
10-09-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/088778387139/YBLlqc82detwfkfw46k,2035.53,DR
10-09-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/491398715059/YBLbyu2ezhugez84yvh,1520.42,DR
10-09-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/937226772351/RBLxot25cef2yjkkz5y,3456.25,DR
10-09-2023,NEFT/ICICI BANK/087827749681/Zerodha/Transfer,1220.77,DR
10-09-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/417898735166/PYTM1062754530390XXXXXXXXXX,3732.2,DR
10-09-2023,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 779989824693/PPPL,4394.61,CR
10-09-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/905535127763/PYTM1281344163477XXXXXXXXXX,2425.91,DR
10-09-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/500870239342/ICImnrbmvom5fqnxc08,589.19,DR
10-09-2023,UPI/paytmqr6cu3by@p/Payment for 448/YES BANK LIMITE/773699076811/YBLcugvepyi1xleeuvp,2709.88,DR
10-09-2023,UPI/blinkit.payu@hd/Payment for 399/AIRTEL PAYMENTS/849685193702/YBLkn1mr7f1dr2j88ly,3373.57,DR
10-09-2023,UPI/gpay-1124412000/Payment for 509/AIRTEL PAYMENTS/687575581684/AXL8xzc8gbvbg110qk1,3786.63,DR
10-09-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/098800851615/PYTM1004620034567XXXXXXXXXX,4556.86,DR
10-09-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/124605260364/PPPL1945207407590XXXXXXXXXX,36.61,DR
10-09-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/702599379104/YBL6efsz77fg8089014,740.36,DR
10-09-2023,NEFT/HDFC BANK LTD/646333363710/HDFC AMC/Transfer,2476.32,DR
10-09-2023,UPI/blinkit.payu@hd/Payment for 473/AXIS BANK/464043899526/ICIarkl1je43l0mmmwz,1183.49,DR
10-09-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/770905905382/PPPL9446628879330XXXXXXXXXX,3574.13,DR
10-09-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/193947313491/PYTM6041899767618XXXXXXXXXX,1708.52,DR
10-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/972681364616/ICIcb3ojm29hdow6o3m,1004.59,DR
10-09-2023,NEFT/HDFC BANK LTD/811558986446/MutualFund/Transfer,870.5,DR
10-09-2023,UPI/paytmqr6cu3by@p/Payment for 916/AIRTEL PAYMENTS/209664024099/RBLagpkvsdtax0qigfp,3721.88,DR
09-09-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/380068560949/YBLqpj34ncd30rzf80k,1379.69,DR
09-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/352359694073/RBLhk6qf7587v4n7ftt,2066.26,DR
09-09-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/673215971058/ICIvca7i4ge9i92wc1u,3158.76,DR
09-09-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/613453478529/PYTM9267289753591XXXXXXXXXX,3663.01,DR
09-09-2023,UPI/zeptomarketplac/Payment for 381/YES BANK LIMITE/788400221141/YBLib0vk61z7rebxe4c,4058.28,DR
09-09-2023,NEFT-YBL927400196228-ABB Dividend-A/C-g4k9fl783c9ex0t2-00927400196228-YESB,19339.53,CR
09-09-2023,UPI/paytmqr6cu3by@p/Refund from AXIS BANK 561560720187/PPPL,29408.94,CR
09-09-2023,ACH/Mazagon Dock 6341/PR9598740AI07,2501.12,CR
09-09-2023,UPI/blinkit.payu@hd/Payment for 781/HDFC BANK LTD/849195052329/PPPLj4ym97guqlmbshsz,2466.6,DR
09-09-2023,NEFT-AXL420824767901-CRISIL-A/C-c2pe9gwz7ek0jct3-00420824767901-YESB,19004.29,CR
09-09-2023,NEFT/YES BANK LIMITE/179788213385/MutualFund/Transfer,4898.51,DR
09-09-2023,NEFT/AXIS BANK/606215966887/ABB Dividend/Transfer,1439.01,DR
09-09-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/558925845554/ICIiunfgsobmn717a4w,2381.15,DR
09-09-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/270388014307/RBLv9m9oi1abznc3skq,4832.18,DR
09-09-2023,UPI/paytmqr6cu3by@p/Payment for 914/ICICI BANK/773299022144/YBL2skiynh77w8mp8c1,729.36,DR
09-09-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/277713927729/PPPL0cpdpmbx5kdgvy0v,4421.19,DR
09-09-2023,NEFT/ICICI BANK/816460140067/HDFC AMC/Transfer,1938.76,DR
09-09-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/276017181106/YBLaw2eihijkbedfiq9,4319.15,DR
09-09-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/932995090748/PYTM1789112910152XXXXXXXXXX,3757.19,DR
09-09-2023,NEFT/AXIS BANK/523169860368/ABB Dividend/Transfer,195.37,DR
09-09-2023,UPI/swiggyupi@axb/Payment for 819/YES BANK LIMITE/860316110020/YBLhamj2ldrjr1d1liu,4819.86,DR
09-09-2023,NEFT/HDFC BANK LTD/804910754381/Zerodha/Transfer,3330.89,DR
09-09-2023,NEFT-PPPL352005621202-Mazagon Dock-A/C-tq2aedwzszanfje0-00352005621202-YESB,15962.06,CR
09-09-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/430482382497/PPPLnciccsc9gpmmtpwc,3567.55,DR
09-09-2023,UPI/gpay-1124412000/Refund from AIRTEL PAYMENTS 720228104612/ICI,16948.31,CR
09-09-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/060803960929/PYTM2801526535894XXXXXXXXXX,3689.53,DR
09-09-2023,NEFT/AIRTEL PAYMENTS/404730288560/MutualFund/Transfer,4393.53,DR
09-09-2023,UPI/blinkit.payu@hd/Payment for 634/AIRTEL PAYMENTS/338367684949/AXLtab4z0qm3ax48bab,4595.21,DR
