Date,Description,Amount,Type
18-10-2022,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/367046533246/PPPL4044706158890XXXXXXXXXX,1217.18,DR
18-10-2022,UPI/blinkit.payu@hd/Payment for 984/AXIS BANK/993846870009/YBLiqjd03uomj64f3b0,1374.36,DR
18-10-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/944594030956/AXLp3pxw73snz2giu1f,53.26,DR
18-10-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/258780206305/ICI325upant86880mi6,4337.26,DR
18-10-2022,UPI/paytmqr6cu3by@p/Payment for 744/YES BANK LIMITE/257690960766/YBLm6kox8juirxjvrvi,1798.75,DR
18-10-2022,UPI/zeptomarketplac/Payment for 472/AIRTEL PAYMENTS/021139714057/PPPLnelhyi817jhxttkp,312.62,DR
18-10-2022,UPI/swiggyupi@axb/Payment for 868/ICICI BANK/951238343426/ICIwx474dgg0ot3ch5z,2153.97,DR
18-10-2022,NEFT/YES BANK LIMITE/146536119694/Mazagon Dock/Transfer,3008.79,DR
18-10-2022,UPI/zeptomarketplac/Payment for 936/YES BANK LIMITE/148750702842/YBL2k2lqs7jk0v6cnto,4298.25,DR
18-10-2022,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 280180313889/YBL,20985.46,CR
18-10-2022,NEFT/ICICI BANK/759677191737/ABB Dividend/Transfer,2182.65,DR
18-10-2022,NEFT/YES BANK LIMITE/966318799640/CRISIL/Transfer,4439.84,DR
18-10-2022,UPI/swiggyupi@axb/Payment for 371/YES BANK LIMITE/168065388207/YBLub6ja80nptaoqpgy,525.91,DR
18-10-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/611392800491/PYTM4919561790618XXXXXXXXXX,1614.52,DR
18-10-2022,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 691003804780/RBL,15598.59,CR
18-10-2022,ACH/CRISIL 1581/PR5576416AI07,4158.49,CR
18-10-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/657903803027/PYTM5678044393841XXXXXXXXXX,908.22,DR
18-10-2022,ACH/CRISIL 5201/PR4416240AI07,15539.42,CR
18-10-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/313567395226/PPPL9828809706177XXXXXXXXXX,2838.0,DR
18-10-2022,UPI/blinkit.payu@hd/Payment for 497/ICICI BANK/272089526874/RBLbxwtntmj7bramjxl,362.11,DR
18-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/240424663589/RBLydq1ucmdbzyqyena,537.73,DR
18-10-2022,UPI/blinkit.payu@hd/Payment for 294/ICICI BANK/746885334563/RBLz2ysnbvkuee0m9r4,1945.6,DR
18-10-2022,NEFT/AXIS BANK/588397065122/HDFC AMC/Transfer,796.2,DR
18-10-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/226532205442/PPPL3434766287616XXXXXXXXXX,4956.45,DR
18-10-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/330724937616/RBLgzu4rwub9qtr9ckd,3943.97,DR
18-10-2022,NEFT/HDFC BANK LTD/141656161855/HDFC AMC/Transfer,663.24,DR
18-10-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/430733994128/PYTM1761237699427XXXXXXXXXX,3524.42,DR
18-10-2022,UPI/blinkit.payu@hd/Payment for 748/HDFC BANK LTD/358180521218/YBL11uxyszq1jvbagrv,4912.4,DR
18-10-2022,NEFT/AXIS BANK/405643357106/CRISIL/Transfer,4986.58,DR
18-10-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/293442005375/PPPLziwcprc1vnkwu8lv,3790.39,DR
18-10-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/884805376834/AXLaprnlkfw4iwa9574,3160.83,DR
18-10-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/618886569585/RBLn8dtp5h26wxc1ock,1192.57,DR
18-10-2022,UPI/paytmqr6cu3by@p/Payment for 701/ICICI BANK/613165432690/YBLoh2qtd2go9m4wsgy,3324.91,DR
18-10-2022,UPI/zeptomarketplac/Payment for 684/AXIS BANK/058424131269/YBLf6qp9dzynhzjuv34,741.2,DR
18-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/115097300417/PPPLwsfs6c8ofux3cy2j,1372.37,DR
18-10-2022,UPI/paytmqr6cu3by@p/Payment for 886/AXIS BANK/244383781519/AXLiv7ptcqrmmd4rsnb,2274.47,DR
18-10-2022,UPI/zeptomarketplac/Refund from ICICI BANK 921085577680/RBL,28456.55,CR
18-10-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/635040105270/AXLatn9l8z6ceq3i5qv,3202.37,DR
18-10-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/210643174811/ICIap83jz4cd6gup1lz,530.79,DR
18-10-2022,UPI/gpay-1124412000/Payment for 520/AXIS BANK/066739707082/RBLng2906f0b4xwep8q,247.05,DR
18-10-2022,ACH/CRISIL 4272/PR9808442AI07,9334.81,CR
18-10-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/998379364929/PYTM6526955627876XXXXXXXXXX,1351.6,DR
18-10-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/576176999421/PYTM9309321638424XXXXXXXXXX,2444.95,DR
18-10-2022,UPI/paytmqr6cu3by@p/Payment for 963/YES BANK LIMITE/923517652931/AXLag5jyyd8rznl58ln,1958.79,DR
18-10-2022,NEFT/AIRTEL PAYMENTS/546214078290/CRISIL/Transfer,774.02,DR
18-10-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/948410016569/PPPL8365678850142XXXXXXXXXX,2957.87,DR
18-10-2022,NEFT/YES BANK LIMITE/035670550282/HDFC AMC/Transfer,121.47,DR
18-10-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/563033923379/PPPL6370281297197XXXXXXXXXX,1956.1,DR
18-10-2022,ACH/Zerodha 1035/PR6805903AI07,24857.57,CR
18-10-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/093326203594/RBLku3hyp0i3ijj4dwt,960.06,DR
18-10-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/711076909914/PPPL3640863982686XXXXXXXXXX,835.88,DR
18-10-2022,UPI/zeptomarketplac/Payment for 535/AIRTEL PAYMENTS/791755287363/ICIvai6kzoidf3ima9g,1500.54,DR
18-10-2022,NEFT/HDFC BANK LTD/206897626949/Zerodha/Transfer,3218.39,DR
18-10-2022,UPI/swiggyupi@axb/Payment for 207/AXIS BANK/660051731849/YBL0joya6gytz7sdg1j,803.24,DR
18-10-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/616226116212/PPPL3660324059401XXXXXXXXXX,2955.81,DR
18-10-2022,UPI/swiggyupi@axb/Payment for 648/ICICI BANK/014525006574/PPPLhltwq2u1csc80guh,80.22,DR
18-10-2022,NEFT/AIRTEL PAYMENTS/085302900907/HDFC AMC/Transfer,3643.31,DR
18-10-2022,NEFT/YES BANK LIMITE/843950050268/MutualFund/Transfer,2859.7,DR
18-10-2022,ACH/HDFC AMC 5520/PR3195782AI07,672.28,CR
18-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/692590988211/YBLqr6p7ye3qz0nxlkg,588.01,DR
18-10-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/946836681961/PPPL5874250517967XXXXXXXXXX,2845.14,DR
18-10-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/565031436628/PYTM9702489151418XXXXXXXXXX,559.52,DR
18-10-2022,NEFT/YES BANK LIMITE/663533000483/Mazagon Dock/Transfer,4284.49,DR
18-10-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/281587168764/PPPL8119285872610XXXXXXXXXX,591.23,DR
18-10-2022,UPI/gpay-1124412000/Payment for 638/AIRTEL PAYMENTS/637451589044/RBLhyk56adssh7kig3l,4869.17,DR
18-10-2022,NEFT/ICICI BANK/493342768750/Mazagon Dock/Transfer,3987.65,DR
18-10-2022,UPI/gpay-1124412000/Payment for 709/AIRTEL PAYMENTS/298535063093/AXLumg6l42mbh5gsae3,2688.72,DR
17-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/370418719681/RBLimocjloe90axd1wa,2737.25,DR
17-10-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/063080021890/RBLpef7c5uqa56nhzty,3746.71,DR
17-10-2022,ACH/HDFC AMC 5269/PR5167946AI07,13102.63,CR
17-10-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/646127682791/PYTM4995534641169XXXXXXXXXX,4221.81,DR
17-10-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/894386678644/PPPLyq7xt3n8h0iu7pfr,4234.82,DR
17-10-2022,UPI/blinkit.payu@hd/Refund from HDFC BANK LTD 210458690290/AXL,2230.1,CR
17-10-2022,UPI/blinkit.payu@hd/Refund from AIRTEL PAYMENTS 496227070531/YBL,17831.8,CR
17-10-2022,UPI/zeptomarketplac/Payment for 544/ICICI BANK/012960060179/PPPLhd32ab9f8pacye7u,1122.48,DR
17-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/425190335779/AXLomvj7setggjg4vfw,1916.74,DR
17-10-2022,NEFT/HDFC BANK LTD/225563326494/MutualFund/Transfer,145.56,DR
17-10-2022,UPI/gpay-1124412000/Payment for 776/ICICI BANK/453426185633/PPPLs92nsnfyniz2bng1,1203.87,DR
17-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/318399797917/PPPLoh2ph7d8xniwmds2,1930.87,DR
17-10-2022,UPI/paytmqr6cu3by@p/Payment for 875/ICICI BANK/551106121349/YBL80nfp6re017ffrzx,3546.76,DR
17-10-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/796022366859/PYTM1432743895250XXXXXXXXXX,933.7,DR
17-10-2022,UPI/swiggyupi@axb/Payment for 851/AXIS BANK/180380739574/ICI9qxh7gtypqgtvqx8,4009.08,DR
17-10-2022,UPI/gpay-1124412000/Payment for 732/HDFC BANK LTD/526665844152/PPPL1anmx8a1gvxfdm40,412.82,DR
17-10-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/936210488633/PPPL8522152173314XXXXXXXXXX,2522.44,DR
17-10-2022,NEFT/AXIS BANK/883573875196/ABB Dividend/Transfer,1030.74,DR
17-10-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/548670904116/PYTM5312548680133XXXXXXXXXX,2304.5,DR
17-10-2022,UPI/zeptomarketplac/Refund from AIRTEL PAYMENTS 523126121990/YBL,14128.34,CR
17-10-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/659311602857/PPPL7614718288648XXXXXXXXXX,4905.88,DR
17-10-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/241766368728/RBLeyu7ij01ummybrft,1529.01,DR
17-10-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/873688634403/AXLzdo5qgu4vuy27kzz,3673.75,DR
17-10-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/833750703481/PYTM7101855885988XXXXXXXXXX,1650.8,DR
17-10-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/739509276406/RBLla39bvpapuwf5xcp,3978.77,DR
17-10-2022,UPI/swiggyupi@axb/Payment for 589/AXIS BANK/938683399268/RBL0q8yg135ztkzi4pa,2457.77,DR
17-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/553306760860/ICInmjbcogj28awt4ep,4755.75,DR
17-10-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/651236732233/PPPL6263371206118XXXXXXXXXX,3464.4,DR
17-10-2022,UPI/swiggyupi@axb/Payment for 972/YES BANK LIMITE/529875920681/PPPLj1p8imfco7iiv4mi,4988.39,DR
17-10-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/647333585250/PPPL6780922245582XXXXXXXXXX,2499.23,DR
17-10-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/465377377395/AXL3l6be7sqg8z7c8ls,1005.66,DR
17-10-2022,NEFT/HDFC BANK LTD/244772922128/ABB Dividend/Transfer,424.5,DR
17-10-2022,NEFT/AXIS BANK/436769242246/CRISIL/Transfer,3541.05,DR
17-10-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/557683797288/PYTM8909462655370XXXXXXXXXX,4299.8,DR
17-10-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/793098136244/ICIlpnhvnsug18hgbss,1443.91,DR
17-10-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/526366176933/ICIe55xvkfftudgfaxd,22.44,DR
17-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/002644573787/AXLmodp7z6qrsib9s3s,3206.47,DR
17-10-2022,NEFT/YES BANK LIMITE/443983250918/Zerodha/Transfer,262.33,DR
17-10-2022,NEFT/AIRTEL PAYMENTS/778298675847/HDFC AMC/Transfer,415.51,DR
17-10-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/600400945513/PYTM9704096968935XXXXXXXXXX,4831.01,DR
17-10-2022,UPI/paytmqr6cu3by@p/Payment for 274/HDFC BANK LTD/964225214584/PPPL9kuq3fkq2s1wzsp6,947.45,DR
17-10-2022,NEFT/HDFC BANK LTD/596439908065/MutualFund/Transfer,286.12,DR
17-10-2022,ACH/HDFC AMC 1712/PR2491098AI07,10429.1,CR
17-10-2022,UPI/swiggyupi@axb/Payment for 297/AIRTEL PAYMENTS/616780419566/AXLzuu1v8j2dksd3bou,3135.77,DR
17-10-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/097647918532/YBLkgv549kkrj6da4dj,916.55,DR
17-10-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/443860076122/PYTM1083162576034XXXXXXXXXX,191.94,DR
17-10-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/708356928541/AXLdwk9p8lew326ems2,693.68,DR
17-10-2022,ACH/Zerodha 8328/PR6270649AI07,770.81,CR
17-10-2022,NEFT/ICICI BANK/150016593243/Zerodha/Transfer,1433.52,DR
17-10-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/445202075299/PYTM4123677060630XXXXXXXXXX,381.8,DR
17-10-2022,NEFT/HDFC BANK LTD/019981677684/ABB Dividend/Transfer,4619.38,DR
17-10-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/871358553072/RBLfxg533c2j0vqul9c,4699.56,DR
17-10-2022,NEFT/AXIS BANK/813814415866/CRISIL/Transfer,2413.53,DR
17-10-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/990493453898/ICIl7n1dmpa94yxy4cy,1625.48,DR
17-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/298443927439/ICIy66sh8mlu0u5u1f7,3290.7,DR
17-10-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/586471819546/PPPL7435796044239XXXXXXXXXX,2608.52,DR
17-10-2022,UPI/swiggyupi@axb/Payment for 737/HDFC BANK LTD/134102494766/AXLb6a8gn2ef11z0uwh,414.15,DR
17-10-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/086721177447/PYTM9075726287813XXXXXXXXXX,3294.02,DR
17-10-2022,UPI/paytmqr6cu3by@p/Payment for 755/AIRTEL PAYMENTS/817029062509/PPPLrpws78xkijuvk1j4,4947.03,DR
17-10-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/069548815926/RBLunsnj9jqwxdqh5so,1815.98,DR
17-10-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/369794551656/AXL4k8ekoalr24r3n5c,103.33,DR
17-10-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/364518112992/RBLl623bklh7luwq56n,3108.13,DR
17-10-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/677789192845/RBL6zq74hx7r1vtum7j,1130.58,DR
17-10-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/215966919625/PPPL8a2cs0xrc13peq8y,3780.38,DR
17-10-2022,NEFT/YES BANK LIMITE/462055736620/Mazagon Dock/Transfer,1863.37,DR
17-10-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/957507950182/PYTM4680022182344XXXXXXXXXX,3544.92,DR
17-10-2022,UPI/gpay-1124412000/Payment for 403/HDFC BANK LTD/813057054731/AXLcrrbwd0u8tj9grcy,2667.04,DR
17-10-2022,NEFT/AIRTEL PAYMENTS/265414369833/Mazagon Dock/Transfer,4438.41,DR
17-10-2022,NEFT/AXIS BANK/934197248049/Zerodha/Transfer,1276.28,DR
17-10-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/406675593000/AXLxp1i063a6rb74dc7,2829.47,DR
17-10-2022,NEFT/AXIS BANK/755160437724/Mazagon Dock/Transfer,2202.26,DR
17-10-2022,UPI/blinkit.payu@hd/Payment for 789/AXIS BANK/315755100157/ICIk7hon3zh2hux9y0k,253.68,DR
17-10-2022,UPI/gpay-1124412000/Refund from ICICI BANK 897129522933/YBL,20069.63,CR
17-10-2022,NEFT/AXIS BANK/548908779061/MutualFund/Transfer,876.08,DR
17-10-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/168388918687/ICI0k0cuq67ydbotv1w,84.92,DR
17-10-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/702372180297/PPPL7472699822946XXXXXXXXXX,2796.39,DR
17-10-2022,UPI/blinkit.payu@hd/Refund from HDFC BANK LTD 421540668157/ICI,25501.91,CR
17-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/162798587730/RBLes8d1y7k71nfbeic,3615.7,DR
17-10-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/834389857510/PYTM9979585858396XXXXXXXXXX,4357.2,DR
17-10-2022,NEFT/AIRTEL PAYMENTS/349608580802/MutualFund/Transfer,3208.01,DR
17-10-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/179353069739/ICIh6i6fidj73bh0r4u,3332.33,DR
17-10-2022,UPI/paytmqr6cu3by@p/Payment for 916/HDFC BANK LTD/410232265542/PPPLdhxi23x9rqql1xpl,3722.91,DR
16-10-2022,NEFT/YES BANK LIMITE/170167391276/CRISIL/Transfer,3414.59,DR
16-10-2022,UPI/swiggyupi@axb/Payment for 714/AIRTEL PAYMENTS/165734137003/RBLdshejzl0imru08nu,4721.08,DR
16-10-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/870567387653/PYTM6341159948210XXXXXXXXXX,1614.13,DR
16-10-2022,UPI/zeptomarketplac/Payment for 107/HDFC BANK LTD/469168750343/YBLytq5f9mo72833mqr,2927.15,DR
16-10-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/530859554772/RBL3px0x1q3zhrlkkhr,4887.28,DR
16-10-2022,UPI/zeptomarketplac/Payment for 773/HDFC BANK LTD/094018788856/AXL4jg0xk61axc3nypo,1842.66,DR
16-10-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/710938824315/RBLecugaahnwcrktqd3,657.74,DR
16-10-2022,NEFT/HDFC BANK LTD/651037658302/HDFC AMC/Transfer,2070.25,DR
16-10-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/111449201848/YBLbynn0ggeu4oro1lt,1991.72,DR
16-10-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/792874990644/PPPL1089082735735XXXXXXXXXX,3375.0,DR
16-10-2022,NEFT/ICICI BANK/437362074290/MutualFund/Transfer,3117.33,DR
16-10-2022,UPI/zeptomarketplac/Refund from ICICI BANK 661633038918/ICI,24462.07,CR
16-10-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/832554256742/PYTM8193937152917XXXXXXXXXX,4641.38,DR
16-10-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/460064439931/PPPL6651950409827XXXXXXXXXX,4991.78,DR
16-10-2022,UPI/blinkit.payu@hd/Payment for 534/ICICI BANK/962302910190/YBLf8wukiqdnjc27rjz,855.67,DR
16-10-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/590467996219/PPPL8941294728435XXXXXXXXXX,1240.44,DR
16-10-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/267900876473/PYTM1708884192813XXXXXXXXXX,1747.33,DR
16-10-2022,UPI/paytmqr6cu3by@p/Payment for 705/AXIS BANK/550098096621/ICIqt1e45cljzgfr67t,3426.79,DR
16-10-2022,UPI/swiggyupi@axb/Payment for 109/ICICI BANK/820031619739/PPPLrmvznj3zb5bw0imv,2371.04,DR
16-10-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/239895823009/PYTM4668667161790XXXXXXXXXX,2772.08,DR
16-10-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/769600524415/ICI1ofsb79berzr0o75,1399.77,DR
16-10-2022,UPI/swiggyupi@axb/Payment for 861/AXIS BANK/277995507533/PPPL0oeyreej3812q3h4,1321.22,DR
16-10-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/199232815870/PPPL6738083571843XXXXXXXXXX,867.27,DR
16-10-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/329856696057/PPPL9058314738110XXXXXXXXXX,2912.98,DR
16-10-2022,UPI/zeptomarketplac/Payment for 741/YES BANK LIMITE/691608589745/RBLjsrgsqpygg1yc3ao,3562.46,DR
16-10-2022,UPI/gpay-1124412000/Payment for 490/YES BANK LIMITE/993979820544/YBLa7tjl9grn3v4bdt4,2655.24,DR
16-10-2022,NEFT/AIRTEL PAYMENTS/586488511876/MutualFund/Transfer,4782.24,DR
16-10-2022,NEFT/AXIS BANK/918027653225/ABB Dividend/Transfer,1904.18,DR
16-10-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/338615651036/PPPL6806907969578XXXXXXXXXX,4375.11,DR
16-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/252154562825/AXLr0oeip7uv9zud646,3429.32,DR
16-10-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/121146076897/PYTM7730209550943XXXXXXXXXX,581.89,DR
16-10-2022,NEFT/AIRTEL PAYMENTS/069840056893/HDFC AMC/Transfer,593.9,DR
16-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/315689474632/AXLoifikoqffnlkkn7a,2944.53,DR
16-10-2022,UPI/swiggyupi@axb/Payment for 820/YES BANK LIMITE/746741163001/YBL9ij05i35ifr6c6f0,836.07,DR
16-10-2022,UPI/zeptomarketplac/Payment for 937/ICICI BANK/770411106487/PPPLlayou2pg4zns3du5,3105.11,DR
16-10-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/594414926418/PPPL7851702051737XXXXXXXXXX,1942.46,DR
16-10-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/566892593900/AXLdqjeak761eskfr9y,1600.72,DR
16-10-2022,UPI/gpay-1124412000/Payment for 300/YES BANK LIMITE/782682017665/AXLwezzhbol6ytksaih,4720.77,DR
16-10-2022,NEFT/HDFC BANK LTD/341546092288/CRISIL/Transfer,3828.79,DR
16-10-2022,ACH/MutualFund 3399/PR4949382AI07,9953.51,CR
16-10-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/501903035819/ICIre0e8cpvcwi2tt4l,3078.57,DR
16-10-2022,NEFT/AIRTEL PAYMENTS/925762427531/Mazagon Dock/Transfer,4625.61,DR
16-10-2022,NEFT/YES BANK LIMITE/891803664639/CRISIL/Transfer,2836.98,DR
16-10-2022,UPI/swiggyupi@axb/Payment for 603/HDFC BANK LTD/910515151628/ICIxwtlmi2n7z56uyz5,1781.71,DR
16-10-2022,UPI/zeptomarketplac/Payment for 244/AIRTEL PAYMENTS/709877349031/PPPL1jjs8u74q5jx9yzk,2256.98,DR
16-10-2022,UPI/swiggyupi@axb/Payment for 517/AXIS BANK/946775172289/RBL7xphph2vwboriq15,808.03,DR
16-10-2022,UPI/swiggyupi@axb/Refund from AXIS BANK 728273068382/AXL,10369.85,CR
16-10-2022,NEFT/ICICI BANK/998888953292/Zerodha/Transfer,1994.1,DR
16-10-2022,UPI/gpay-1124412000/Payment for 140/YES BANK LIMITE/932462582981/YBLty8ooyyzr16iwq4z,2844.17,DR
16-10-2022,UPI/swiggyupi@axb/Payment for 846/HDFC BANK LTD/543625237701/RBLu31x5wccqpffq9vw,3023.73,DR
16-10-2022,UPI/gpay-1124412000/Payment for 804/AXIS BANK/655122792999/PPPLb3c5ltavy51z16bx,1153.62,DR
16-10-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/796007897693/PYTM1967261933056XXXXXXXXXX,4780.44,DR
16-10-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/155729220048/PPPL5fveuq4nbc68py6a,679.41,DR
16-10-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/592782102072/ICIuif1oadpzahtuf2o,1366.87,DR
16-10-2022,NEFT/ICICI BANK/561323729755/MutualFund/Transfer,4999.54,DR
16-10-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/876783918211/PPPL3960704551389XXXXXXXXXX,1439.58,DR
16-10-2022,UPI/swiggyupi@axb/Payment for 608/HDFC BANK LTD/121687554719/RBL7g5sokpu863z6i4f,1517.91,DR
16-10-2022,UPI/paytmqr6cu3by@p/Payment for 280/YES BANK LIMITE/335721191983/RBLswn2gd3fxlom1kaa,3844.54,DR
16-10-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/936071881177/PPPL3360197545004XXXXXXXXXX,4330.09,DR
16-10-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/136320217328/PPPL3227403088429XXXXXXXXXX,729.15,DR
16-10-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/764501209029/PYTM6908313235857XXXXXXXXXX,121.38,DR
16-10-2022,NEFT/HDFC BANK LTD/731276439324/ABB Dividend/Transfer,2228.65,DR
16-10-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/553156178580/PPPLyymfum332lq08wm6,3289.53,DR
16-10-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/242843827743/ICI2munb985hm8qk5s7,1644.15,DR
16-10-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/239907207880/PYTM5445809690832XXXXXXXXXX,920.24,DR
16-10-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/191428740687/YBLiw7rrma0boghgt6k,936.92,DR
16-10-2022,UPI/swiggyupi@axb/Payment for 303/AIRTEL PAYMENTS/565256781367/PPPLkktnxwsgkasbb101,4668.32,DR
16-10-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/919143453130/PPPL7595759338347XXXXXXXXXX,2151.41,DR
16-10-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/301205431989/ICIg0zm0eu2xoslgzw5,916.91,DR
