Date,Description,Amount,Type
21-05-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/888792349488/PPPLhtonwzza05spf0lg,1063.31,DR
21-05-2021,NEFT/AIRTEL PAYMENTS/966466711112/Zerodha/Transfer,197.05,DR
21-05-2021,UPI/gpay-1124412000/Payment for 997/AXIS BANK/899278130398/RBL2f7zu6y2ofhsisy0,3010.04,DR
21-05-2021,UPI/paytmqr6cu3by@p/Payment for 989/AXIS BANK/024836767253/YBLi1ozlcgshilbp368,2926.18,DR
21-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/620224511218/YBLch63j0j8kxssttw8,2370.53,DR
21-05-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/048597348848/PPPL2929041447241XXXXXXXXXX,188.83,DR
21-05-2021,NEFT/YES BANK LIMITE/630515682481/MutualFund/Transfer,3584.14,DR
21-05-2021,UPI/paytmqr6cu3by@p/Payment for 791/HDFC BANK LTD/097960480834/ICIooaf5ynwkm0p9snw,4875.99,DR
21-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/973574374391/PPPL5414150439565XXXXXXXXXX,2586.8,DR
21-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/178469338230/PPPLqcpmvp8krlp1akzx,430.18,DR
21-05-2021,UPI/swiggyupi@axb/Payment for 472/AIRTEL PAYMENTS/293340531111/ICIlb0guts1uspx5htz,654.08,DR
21-05-2021,NEFT/HDFC BANK LTD/644851333660/ABB Dividend/Transfer,2210.35,DR
21-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/619789209159/YBL9gqxzmjmi2ab4k0l,4863.74,DR
21-05-2021,UPI/paytmqr6cu3by@p/Payment for 365/YES BANK LIMITE/023222189143/YBLr2k689n2j0acy5jj,3067.53,DR
21-05-2021,NEFT-ICI825568594136-CRISIL-A/C-iojh0zr250mrkr1u-00825568594136-YESB,25070.82,CR
21-05-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/075341561421/PPPL8554352456017XXXXXXXXXX,1012.06,DR
21-05-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/728279323983/ICIzpbhy2lo4m6hf07o,3168.91,DR
21-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/954918612052/AXLy5vtrmq11clocwnc,1537.0,DR
21-05-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/975587514272/PYTM6385076282852XXXXXXXXXX,870.74,DR
21-05-2021,UPI/blinkit.payu@hd/Payment for 377/ICICI BANK/948747457200/ICIomedh4fvy2s6gjyi,2469.36,DR
21-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/758650757933/RBLc8dz8smtljttnlzh,2849.79,DR
21-05-2021,UPI/zeptomarketplac/Payment for 546/HDFC BANK LTD/305722233032/AXLf341jxvz9tgbhai5,38.98,DR
21-05-2021,UPI/paytmqr6cu3by@p/Payment for 941/AIRTEL PAYMENTS/626602321370/YBL0y7lb1zc3qen7i90,1466.0,DR
21-05-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/835626396713/PPPLn2hykotbqgdvod3c,3813.71,DR
21-05-2021,NEFT/AIRTEL PAYMENTS/466915887721/MutualFund/Transfer,124.13,DR
21-05-2021,NEFT/YES BANK LIMITE/900077239411/ABB Dividend/Transfer,1941.24,DR
21-05-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/084712741880/YBLm60d11i6f1vkpvee,776.67,DR
21-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/456711797710/PPPLvxi66pt3togt10hk,339.52,DR
21-05-2021,UPI/zeptomarketplac/Payment for 515/AIRTEL PAYMENTS/111094713724/YBLxrmuthgh1bpnry02,1205.44,DR
21-05-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/867995296839/PPPL5530608386353XXXXXXXXXX,3024.44,DR
21-05-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/530423978838/PYTM3020599845730XXXXXXXXXX,2963.96,DR
21-05-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/949266727654/AXLrizgoi19288syimg,1358.4,DR
20-05-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/932900228310/PYTM9003067100410XXXXXXXXXX,3397.95,DR
20-05-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/012359169867/PYTM3199291463183XXXXXXXXXX,3001.68,DR
20-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/094910180111/AXLwe1thxsfntnpeqf1,3379.87,DR
20-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/539311070443/RBL1yql0ntey49arvin,137.46,DR
20-05-2021,NEFT-AXL569217080275-ABB Dividend-A/C-slsb81ag6n0mz90m-00569217080275-YESB,11207.24,CR
20-05-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/870133356322/PPPL7195374698899XXXXXXXXXX,4799.58,DR
20-05-2021,NEFT/YES BANK LIMITE/400586788880/HDFC AMC/Transfer,300.62,DR
20-05-2021,UPI/gpay-1124412000/Payment for 750/ICICI BANK/668436078072/AXLd2gd08k1npw9fdet,3454.71,DR
20-05-2021,UPI/gpay-1124412000/Refund from ICICI BANK 005489755755/AXL,18132.96,CR
20-05-2021,UPI/paytmqr6cu3by@p/Payment for 245/ICICI BANK/385776219570/RBL77fwaj6e7n5rv2zv,4968.2,DR
20-05-2021,NEFT/AXIS BANK/115608806856/Zerodha/Transfer,4766.09,DR
20-05-2021,ACH/HDFC AMC 8310/PR7375395AI07,4713.01,CR
20-05-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/077262501218/ICIc1skhqr8xlthb3hx,445.78,DR
20-05-2021,NEFT/YES BANK LIMITE/845916312308/ABB Dividend/Transfer,2759.67,DR
20-05-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/996781889086/PYTM1784312898524XXXXXXXXXX,2773.05,DR
20-05-2021,UPI/blinkit.payu@hd/Payment for 286/HDFC BANK LTD/596115259843/YBLigcp9uimp8i7p2b3,4498.51,DR
20-05-2021,NEFT/ICICI BANK/979258560408/ABB Dividend/Transfer,4144.02,DR
20-05-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/938626834746/PYTM4289377349032XXXXXXXXXX,2474.87,DR
20-05-2021,UPI/swiggyupi@axb/Payment for 839/YES BANK LIMITE/447700989745/ICIs2tyv0eugdgbahd0,3474.73,DR
20-05-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/615399908476/PPPL4696148216339XXXXXXXXXX,4121.51,DR
20-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/810049213180/YBLcqsu7kinh5rl3slv,3307.3,DR
20-05-2021,ACH/Zerodha 6650/PR9574082AI07,13397.35,CR
20-05-2021,NEFT/HDFC BANK LTD/433727374680/MutualFund/Transfer,3881.15,DR
20-05-2021,NEFT/AIRTEL PAYMENTS/277068297032/HDFC AMC/Transfer,3173.81,DR
20-05-2021,NEFT-ICI679536188829-MutualFund-A/C-qaaxfyo9w5iduzgs-00679536188829-YESB,25870.14,CR
20-05-2021,NEFT/HDFC BANK LTD/781766683321/HDFC AMC/Transfer,3079.36,DR
20-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/453568534341/YBLl9gm1k6klka9b836,1688.16,DR
20-05-2021,NEFT/AIRTEL PAYMENTS/421351560470/CRISIL/Transfer,346.79,DR
20-05-2021,UPI/zeptomarketplac/Payment for 277/AIRTEL PAYMENTS/955788848107/AXL39py212i8ec6exqj,3634.71,DR
20-05-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/235276326555/YBLyo0zs5c5upmei2o5,726.36,DR
20-05-2021,UPI/swiggyupi@axb/Payment for 393/AIRTEL PAYMENTS/080118937036/PPPL15m1k8m9g00f6n1y,3008.72,DR
20-05-2021,NEFT/AIRTEL PAYMENTS/880015884516/HDFC AMC/Transfer,4371.42,DR
20-05-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/847414666786/PPPL86nd5hvl2q722v80,1944.68,DR
20-05-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/243807578252/AXLfmejrd7b4pdf9g0a,4644.02,DR
20-05-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/550181013823/AXLaww4ouzop6hd0b4a,2413.73,DR
20-05-2021,UPI/gpay-1124412000/Payment for 847/YES BANK LIMITE/895887884605/PPPLkq2xxwizpcf13gb2,1133.59,DR
20-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/301809812396/RBLhpmcu4n9uafa70z6,1923.52,DR
20-05-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/359705345936/PPPL9673212772854XXXXXXXXXX,403.79,DR
20-05-2021,NEFT/ICICI BANK/868669222839/CRISIL/Transfer,2913.26,DR
20-05-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/885401180039/AXLv7hdfpm4igtbaw48,2251.53,DR
20-05-2021,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 127991625459/YBL,10390.74,CR
20-05-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/057531997583/YBL2f6ygxfag0q34vqk,2062.07,DR
20-05-2021,UPI/gpay-1124412000/Payment for 979/AIRTEL PAYMENTS/471384679488/ICIc4tqni50cfabnirj,3468.5,DR
20-05-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/257564071595/ICIu7gm4kg91js23yd5,4196.58,DR
20-05-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/425374552095/PPPL2842066031082XXXXXXXXXX,4830.89,DR
20-05-2021,UPI/swiggyupi@axb/Payment for 779/ICICI BANK/626832824082/YBLv2s9dfcw4nh70apu,857.08,DR
20-05-2021,NEFT/ICICI BANK/210904121450/CRISIL/Transfer,604.74,DR
20-05-2021,UPI/swiggyupi@axb/Payment for 606/YES BANK LIMITE/702090697423/YBLp5xto5t1vk6gxpre,3045.36,DR
20-05-2021,NEFT/AIRTEL PAYMENTS/515425267051/MutualFund/Transfer,4064.35,DR
20-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/728569007858/PYTM4555740050328XXXXXXXXXX,2871.0,DR
20-05-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/542491366955/PPPL2632678976833XXXXXXXXXX,3130.14,DR
20-05-2021,NEFT/AXIS BANK/899702502560/HDFC AMC/Transfer,1465.66,DR
20-05-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/379763262125/YBL6r5x7p3uquw6jqiy,1293.91,DR
20-05-2021,UPI/paytmqr6cu3by@p/Payment for 195/AIRTEL PAYMENTS/371760842054/YBLas3v9ou0jom3x0oy,1305.14,DR
20-05-2021,UPI/paytmqr6cu3by@p/Payment for 875/AIRTEL PAYMENTS/029298169875/AXLy03w22rlv5nb8bn1,2158.66,DR
20-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/344391019790/PYTM2089511148351XXXXXXXXXX,3551.67,DR
20-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/043559652885/RBL7fklarnr70l16972,3543.35,DR
20-05-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/060142105223/YBLd0wluof852aijl4n,3767.55,DR
20-05-2021,UPI/zeptomarketplac/Payment for 983/YES BANK LIMITE/814859223755/YBLz37t8ixna2xwf3sz,616.71,DR
20-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/756035625946/ICIbfdg2klfx908trhy,3298.73,DR
20-05-2021,NEFT/HDFC BANK LTD/683494194911/Zerodha/Transfer,1039.58,DR
20-05-2021,NEFT/YES BANK LIMITE/482314039966/MutualFund/Transfer,4838.51,DR
20-05-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/229708507006/AXL1oljc2f86ds02w2r,584.77,DR
20-05-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/941599062577/PPPL7615774207024XXXXXXXXXX,2524.89,DR
20-05-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/093199257725/PPPL5010089797874XXXXXXXXXX,2844.02,DR
20-05-2021,UPI/gpay-1124412000/Payment for 624/AXIS BANK/443796863905/PPPL7am9s5d5679r1aqv,1223.67,DR
20-05-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/306526051302/PPPL3072694958121XXXXXXXXXX,1701.34,DR
20-05-2021,NEFT/AXIS BANK/952517600248/Zerodha/Transfer,3150.65,DR
20-05-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/337174230191/AXLs7pqwemmhekf7gh0,4506.18,DR
20-05-2021,NEFT-AXL233064340778-Mazagon Dock-A/C-9cgn3e4yapl9kn3c-00233064340778-YESB,5116.62,CR
20-05-2021,NEFT/AIRTEL PAYMENTS/158010807361/HDFC AMC/Transfer,892.83,DR
20-05-2021,NEFT/AXIS BANK/511173950094/CRISIL/Transfer,2213.14,DR
20-05-2021,UPI/paytmqr6cu3by@p/Payment for 830/HDFC BANK LTD/070982913113/PPPL9d75qg9kdepylwiw,802.1,DR
20-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/666258062463/PYTM5287348205499XXXXXXXXXX,991.41,DR
20-05-2021,NEFT-AXL554804345562-Mazagon Dock-A/C-86hstq2ynv4dv8ip-00554804345562-YESB,3736.48,CR
20-05-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/794757299015/PPPL5349608260136XXXXXXXXXX,4225.82,DR
20-05-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/425072237977/ICI4e2kaj7au4lh499y,4041.96,DR
20-05-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/114475215308/ICI1ck5zdydmf7l2bgn,1057.52,DR
20-05-2021,NEFT/AIRTEL PAYMENTS/497477673770/Mazagon Dock/Transfer,3605.88,DR
20-05-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/985531753543/YBLjwk9uulpv48rpynd,3285.5,DR
20-05-2021,UPI/gpay-1124412000/Payment for 983/ICICI BANK/004413288293/ICIxwwnvvioeq4hbeej,3941.4,DR
20-05-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/033983884405/PPPL1762708064378XXXXXXXXXX,2703.99,DR
19-05-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/639897303471/PPPL3598014798430XXXXXXXXXX,2297.34,DR
19-05-2021,UPI/paytmqr6cu3by@p/Refund from AIRTEL PAYMENTS 447873946570/RBL,25650.18,CR
19-05-2021,UPI/blinkit.payu@hd/Payment for 602/YES BANK LIMITE/211969984669/ICI8w5us1r2laevdqcp,1089.22,DR
19-05-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/919110307124/PPPLh2cvfnjyol2m0vw3,1768.71,DR
19-05-2021,NEFT/ICICI BANK/538052198162/CRISIL/Transfer,3328.19,DR
19-05-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/177723454434/PYTM8567965688947XXXXXXXXXX,1831.87,DR
19-05-2021,UPI/paytmqr6cu3by@p/Payment for 452/YES BANK LIMITE/433617174861/YBL5iv8yislnf9m7wdr,4765.53,DR
19-05-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/169686650379/PPPL1814264721072XXXXXXXXXX,4687.09,DR
19-05-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/886293073009/YBL8ykdssuxvmfu9yh3,1837.08,DR
19-05-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/170450241313/PPPL6wmb9fxvm6jv0a8l,3100.29,DR
19-05-2021,UPI/zeptomarketplac/Payment for 513/YES BANK LIMITE/102196126440/ICIwp64ph3ww5xuwi7a,4350.94,DR
19-05-2021,UPI/swiggyupi@axb/Payment for 257/YES BANK LIMITE/764942255316/AXLwij4x6owk8ps2iio,2144.79,DR
19-05-2021,UPI/gpay-1124412000/Payment for 883/ICICI BANK/636812167778/YBLr8dvfn7iwrzqi0xp,114.17,DR
19-05-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/980531004217/PYTM7799796688886XXXXXXXXXX,2837.91,DR
19-05-2021,NEFT/ICICI BANK/832782843125/Zerodha/Transfer,1055.64,DR
19-05-2021,UPI/swiggyupi@axb/Payment for 547/AIRTEL PAYMENTS/759174216713/RBLo0nd787jbc6vqdui,3818.37,DR
19-05-2021,UPI/gpay-1124412000/Payment for 604/AIRTEL PAYMENTS/949609627225/ICIsdv13dnbm85jj1dp,1617.76,DR
19-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/503274948210/RBLa5h0bn7yfs6pnxaq,946.93,DR
19-05-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/774728060405/YBL845lgbw9rj2epuix,536.5,DR
19-05-2021,NEFT-YBL230951330391-HDFC AMC-A/C-f3wsyhxmvx53gwke-00230951330391-YESB,4346.66,CR
19-05-2021,NEFT/YES BANK LIMITE/235063261533/CRISIL/Transfer,3297.56,DR
19-05-2021,UPI/swiggyupi@axb/Payment for 625/AXIS BANK/169341753601/RBLukkbj2k5u09hfglh,1475.58,DR
19-05-2021,NEFT/AXIS BANK/207705231551/HDFC AMC/Transfer,117.2,DR
19-05-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/537745422662/PYTM6147723705056XXXXXXXXXX,3242.42,DR
19-05-2021,NEFT/AIRTEL PAYMENTS/842531569085/MutualFund/Transfer,3052.28,DR
19-05-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/768290855838/ICIvrjde2mmdvmidm23,913.4,DR
19-05-2021,NEFT/AIRTEL PAYMENTS/377731165493/Zerodha/Transfer,1237.28,DR
19-05-2021,UPI/swiggyupi@axb/Payment for 264/HDFC BANK LTD/842447384483/PPPL3cggmqvcbtodi3uc,552.9,DR
19-05-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/822104010593/PPPL1430581634260XXXXXXXXXX,4167.29,DR
19-05-2021,NEFT/AIRTEL PAYMENTS/049833762273/ABB Dividend/Transfer,3457.97,DR
19-05-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/003147629528/RBL43gwplltvifurrwg,3243.67,DR
19-05-2021,UPI/gpay-1124412000/Payment for 767/ICICI BANK/061037123410/ICIkukd59hxo61n3iru,4868.8,DR
19-05-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/106761788381/AXL32iwo6joxkz0ukkl,4305.17,DR
19-05-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/837045324761/RBLw97ts05ci50xb5e5,4199.23,DR
19-05-2021,NEFT/AXIS BANK/746150769870/ABB Dividend/Transfer,2175.05,DR
19-05-2021,UPI/gpay-1124412000/Payment for 969/ICICI BANK/216233587879/YBL0big97lo9rezhs50,1074.5,DR
19-05-2021,NEFT/YES BANK LIMITE/726667908532/HDFC AMC/Transfer,2201.67,DR
19-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/008233026877/PYTM2788770122493XXXXXXXXXX,2726.88,DR
19-05-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/481565412685/PPPLzpfil6968f15aa01,4719.35,DR
19-05-2021,UPI/swiggyupi@axb/Payment for 469/ICICI BANK/812299951786/ICIch09s8l0en1nntdc,1393.54,DR
19-05-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/362221391151/RBLt9u3wcotz6vp574o,2957.71,DR
19-05-2021,UPI/blinkit.payu@hd/Payment for 821/HDFC BANK LTD/461041948818/ICIkxjokepxx6je9ua1,4877.05,DR
19-05-2021,UPI/zeptomarketplac/Refund from AXIS BANK 824380201506/RBL,12077.99,CR
19-05-2021,UPI/paytmqr6cu3by@p/Payment for 241/AXIS BANK/606584957647/PPPL3m33m0i0hbca7e17,1554.15,DR
19-05-2021,UPI/swiggyupi@axb/Payment for 254/AXIS BANK/430990589237/PPPLoagjp4ivnx6nf6k5,269.31,DR
19-05-2021,NEFT/HDFC BANK LTD/790614994138/Zerodha/Transfer,1892.51,DR
19-05-2021,UPI/paytmqr6cu3by@p/Payment for 854/HDFC BANK LTD/875230160963/RBLazasv7n0u2sq8pi9,779.37,DR
19-05-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/755520123519/RBL764pbe0kc25g8n1w,4725.42,DR
19-05-2021,UPI/paytmqr6cu3by@p/Payment for 828/AXIS BANK/753085404156/ICI3ufkvhhkk167b8o9,4151.44,DR
19-05-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/363453852435/PYTM3178797181445XXXXXXXXXX,4423.59,DR
19-05-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/505062490327/PYTM9246973215879XXXXXXXXXX,3997.07,DR
19-05-2021,NEFT/ICICI BANK/992283409048/MutualFund/Transfer,829.69,DR
19-05-2021,UPI/gpay-1124412000/Payment for 500/AXIS BANK/508161304394/AXL6m42djbeq4jm0twh,543.04,DR
19-05-2021,NEFT/AIRTEL PAYMENTS/150540937774/Zerodha/Transfer,47.9,DR
19-05-2021,NEFT/AIRTEL PAYMENTS/235435901805/CRISIL/Transfer,510.75,DR
19-05-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/213901287362/AXLott7n93eisnhfpcv,949.14,DR
19-05-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/448816823913/AXLvz1sro10pih8wxjx,3995.51,DR
19-05-2021,NEFT-YBL081014706556-HDFC AMC-A/C-z8bucofdl7tt6rtz-00081014706556-YESB,20550.83,CR
19-05-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/318926279598/RBLjqd3ighbons3dr97,1659.99,DR
19-05-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/065962505285/PPPLcrz1n2dss3djw1dm,3732.74,DR
19-05-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/192506011744/YBLw3w2gpexrw6qk4zk,604.18,DR
19-05-2021,UPI/zeptomarketplac/Payment for 384/AXIS BANK/140174503078/YBL6f2n720i3eh61mk2,1964.52,DR
19-05-2021,UPI/swiggyupi@axb/Payment for 269/AXIS BANK/232729533704/PPPLd6ba61r6qhcp2ph7,4492.74,DR
19-05-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/297034209170/PPPL3471333850579XXXXXXXXXX,257.28,DR
19-05-2021,UPI/zeptomarketplac/Payment for 435/AXIS BANK/623875929569/AXLsv7c5kv3r1x0celh,4590.72,DR
19-05-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/825308130126/YBL5sqm9raa6kyc6izw,4224.69,DR
19-05-2021,NEFT/ICICI BANK/127195256601/ABB Dividend/Transfer,1108.23,DR
19-05-2021,ACH/MutualFund 9901/PR2126895AI07,12019.68,CR
19-05-2021,NEFT/AIRTEL PAYMENTS/646793579357/Mazagon Dock/Transfer,1621.61,DR
19-05-2021,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 050790457960/PPPL,6877.43,CR
19-05-2021,NEFT/HDFC BANK LTD/230858392486/Zerodha/Transfer,4705.51,DR
19-05-2021,NEFT-YBL589650839160-Zerodha-A/C-eq8gc3kdoi89puhd-00589650839160-YESB,7867.33,CR
19-05-2021,UPI/blinkit.payu@hd/Payment for 722/YES BANK LIMITE/310265861091/YBLfyss6zx8yc8mf5ix,2795.49,DR
19-05-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/517499287466/PPPL9490229866139XXXXXXXXXX,3400.03,DR
19-05-2021,UPI/gpay-1124412000/Payment for 455/AXIS BANK/295504607733/ICIcsscwtqvip35xhvt,2643.27,DR
19-05-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/763006887703/PYTM7205720203432XXXXXXXXXX,2754.53,DR
19-05-2021,UPI/blinkit.payu@hd/Payment for 605/HDFC BANK LTD/105920728138/PPPL5j2fbfega7bdrs5r,1101.05,DR
19-05-2021,UPI/zeptomarketplac/Payment for 736/AIRTEL PAYMENTS/727643640775/RBL2mktjiqqwz43tvg7,3090.92,DR
19-05-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/062477106650/PYTM8917252790329XXXXXXXXXX,83.55,DR
19-05-2021,UPI/gpay-1124412000/Payment for 170/ICICI BANK/844508499684/ICI161v22e6ycchk142,2441.64,DR
19-05-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/754361042783/RBLuqzpsasnbnblmz1n,1231.67,DR
19-05-2021,NEFT/AIRTEL PAYMENTS/777159283730/Zerodha/Transfer,131.33,DR
18-05-2021,UPI/zeptomarketplac/Payment for 786/YES BANK LIMITE/575492079961/PPPLeey5tvz2189wqiip,144.75,DR
18-05-2021,UPI/paytmqr6cu3by@p/Payment for 614/AXIS BANK/218012645241/PPPL8p0h9icuo6d36wsz,2189.73,DR
18-05-2021,NEFT/AIRTEL PAYMENTS/725063296120/Zerodha/Transfer,4111.37,DR
18-05-2021,NEFT/HDFC BANK LTD/838407589471/Zerodha/Transfer,847.73,DR
18-05-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/106188857655/YBLgmchsqw1gddn5o7a,3628.73,DR
18-05-2021,NEFT/AXIS BANK/579545064745/Zerodha/Transfer,1530.08,DR
18-05-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/154576965894/PYTM8785039982987XXXXXXXXXX,2769.55,DR
18-05-2021,NEFT/AIRTEL PAYMENTS/682142992378/Mazagon Dock/Transfer,1228.86,DR
18-05-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/214533470692/RBL5f428crq52whwodc,4565.95,DR
18-05-2021,ACH/CRISIL 4153/PR8223094AI07,11282.37,CR
18-05-2021,NEFT/YES BANK LIMITE/778960566583/Zerodha/Transfer,1453.48,DR
18-05-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/454300207108/YBLfwyl756627wxyze9,885.62,DR
18-05-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/592640679345/PPPLnbqcfabr2f40opyu,4775.72,DR
18-05-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/789064832447/PYTM7694286023965XXXXXXXXXX,4424.72,DR
18-05-2021,NEFT/AXIS BANK/688725606162/MutualFund/Transfer,363.71,DR
18-05-2021,UPI/zeptomarketplac/Payment for 173/ICICI BANK/753224023070/ICIyg0rqzgvp46u09a9,2699.17,DR
18-05-2021,UPI/paytmqr6cu3by@p/Payment for 496/HDFC BANK LTD/810676249224/PPPLshn30z1djfavv38w,4163.11,DR
18-05-2021,NEFT/YES BANK LIMITE/104465636486/CRISIL/Transfer,4390.27,DR
18-05-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/816837880673/YBLsd5dkondfbvn6hnz,4126.46,DR
18-05-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/245936328732/PPPL1361424428145XXXXXXXXXX,223.45,DR
18-05-2021,NEFT/YES BANK LIMITE/789704806554/CRISIL/Transfer,3945.08,DR
18-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/297700310406/PPPL2515781560146XXXXXXXXXX,3322.89,DR
