Date,Description,Amount,Type
12-06-2022,UPI/swiggyupi@axb/Payment for 414/HDFC BANK LTD/087081220287/ICI81ek723xr01u8qyq,2881.81,DR
12-06-2022,NEFT-YBL647810422363-Zerodha-A/C-4cr5t37xvgapdyzm-00647810422363-YESB,18701.63,CR
12-06-2022,UPI/blinkit.payu@hd/Payment for 208/AIRTEL PAYMENTS/697161058831/PPPL4k8lt5jugw1mwtns,2840.82,DR
12-06-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/059480243884/PPPL9161719493254XXXXXXXXXX,1865.95,DR
12-06-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/215388403057/PYTM1066386217344XXXXXXXXXX,2739.12,DR
12-06-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/143313632123/YBLqn5zrknahvby6g2o,4288.41,DR
12-06-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/506090596509/YBLn3h1lradlwyycy32,3989.7,DR
12-06-2022,NEFT/ICICI BANK/548222786756/MutualFund/Transfer,3539.35,DR
12-06-2022,NEFT/YES BANK LIMITE/865487972937/HDFC AMC/Transfer,117.36,DR
12-06-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/036158320054/PPPL9730291753768XXXXXXXXXX,341.77,DR
12-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/558095085754/ICI5mk8qr8moyw3yq6r,4468.77,DR
12-06-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/378390931788/PPPL9206296349457XXXXXXXXXX,2550.44,DR
12-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/986021785353/PPPLb0xwkru57xlxms6m,75.87,DR
12-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/915258906499/YBLyodyklj8h6lb9r5k,4743.74,DR
12-06-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/423900096194/PPPL3939909337688XXXXXXXXXX,2438.64,DR
12-06-2022,UPI/swiggyupi@axb/Payment for 810/ICICI BANK/620853491632/YBL05d4p60xtj2a52mo,4892.77,DR
12-06-2022,UPI/blinkit.payu@hd/Payment for 974/AXIS BANK/905891693911/PPPL0sa4bl8hloffjqpl,4975.97,DR
12-06-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/984517048098/PPPL4830116441797XXXXXXXXXX,379.73,DR
12-06-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/803119569448/PPPL9861493417357XXXXXXXXXX,2983.41,DR
12-06-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/929902695935/PYTM2324058981195XXXXXXXXXX,4818.82,DR
12-06-2022,NEFT/AXIS BANK/856119512589/Zerodha/Transfer,3253.91,DR
12-06-2022,UPI/blinkit.payu@hd/Payment for 528/AIRTEL PAYMENTS/148100587047/RBL2zuhuprcxycg9qho,4263.19,DR
12-06-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/693050628428/PYTM9848303986198XXXXXXXXXX,2547.94,DR
12-06-2022,UPI/gpay-1124412000/Payment for 793/AXIS BANK/485300736731/AXL2nakl9fue7pxrbkz,365.98,DR
12-06-2022,NEFT/YES BANK LIMITE/913086553927/ABB Dividend/Transfer,723.33,DR
12-06-2022,NEFT/YES BANK LIMITE/680011734808/Zerodha/Transfer,4262.75,DR
12-06-2022,UPI/zeptomarketplac/Payment for 521/ICICI BANK/888899644564/RBLvh3s5n6arqm9hwf5,417.89,DR
12-06-2022,NEFT/YES BANK LIMITE/103363351717/CRISIL/Transfer,39.21,DR
12-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/670136420527/ICIvj1h8wprg6n251n4,4568.7,DR
12-06-2022,UPI/gpay-1124412000/Payment for 904/AXIS BANK/215045029804/RBL6wh43pvz4bhhx64g,1323.11,DR
12-06-2022,NEFT/AXIS BANK/318763027836/MutualFund/Transfer,287.87,DR
12-06-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/796906962493/PPPL5741219193557XXXXXXXXXX,300.02,DR
12-06-2022,NEFT/AIRTEL PAYMENTS/640166359824/CRISIL/Transfer,3818.61,DR
12-06-2022,UPI/gpay-1124412000/Payment for 405/AXIS BANK/120022125131/ICI4gldc8fhsh4bov65,3030.09,DR
12-06-2022,UPI/paytmqr6cu3by@p/Payment for 912/AIRTEL PAYMENTS/259622312136/RBLrd90zxsgupcwdu5w,3576.93,DR
12-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/454193796155/PYTM5821897040866XXXXXXXXXX,4604.96,DR
12-06-2022,UPI/blinkit.payu@hd/Payment for 399/AXIS BANK/740738797327/ICIg800iovxl5e3sown,2507.2,DR
12-06-2022,ACH/MutualFund 9489/PR6703126AI07,29505.55,CR
11-06-2022,UPI/blinkit.payu@hd/Payment for 869/ICICI BANK/960955945167/PPPLu5k3h4m445courkd,1797.78,DR
11-06-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/081202052375/YBLcmr160savjssv7pm,2946.84,DR
11-06-2022,UPI/blinkit.payu@hd/Payment for 653/ICICI BANK/233006633987/RBLjumxzrai55fj945l,2470.83,DR
11-06-2022,UPI/blinkit.payu@hd/Payment for 147/AIRTEL PAYMENTS/457248132402/PPPLaei9kdgw57shwfl1,1940.77,DR
11-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/978507686976/ICIc4ndsyhqa4vpmvrw,2055.8,DR
11-06-2022,UPI/zeptomarketplac/Payment for 375/AIRTEL PAYMENTS/547482505946/AXLpntws2erurz77a4v,4227.16,DR
11-06-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/922175429330/ICIy64q7q4ljex307gn,2276.7,DR
11-06-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/641955064816/AXL2byuyzqxxsov3y8e,4867.9,DR
11-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/862305096179/PYTM3362745023242XXXXXXXXXX,3274.63,DR
11-06-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/871284584293/AXLdcye80oahyjiau20,265.27,DR
11-06-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/789418056413/PYTM5756795871881XXXXXXXXXX,4180.22,DR
11-06-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/891833998039/RBLy02cl8a1g4hgu5ii,1695.2,DR
11-06-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/318181612314/ICI0o1v7m7brharsd6o,220.2,DR
11-06-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/312802336312/PPPL4494414752695XXXXXXXXXX,3663.76,DR
11-06-2022,NEFT/AXIS BANK/565269314092/Zerodha/Transfer,2043.09,DR
11-06-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/771514642056/PPPL3615731950212XXXXXXXXXX,3334.34,DR
11-06-2022,UPI/zeptomarketplac/Payment for 683/HDFC BANK LTD/749487140567/RBLj2q2j59v80a6147t,2346.37,DR
11-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/078641936264/PYTM9996157293597XXXXXXXXXX,1365.15,DR
11-06-2022,UPI/blinkit.payu@hd/Payment for 365/ICICI BANK/829812707509/AXLz3g5v4a0tivyvb9v,4024.48,DR
11-06-2022,NEFT-YBL360643862791-Mazagon Dock-A/C-ayn6cj04xa8iukrc-00360643862791-YESB,787.57,CR
11-06-2022,NEFT/ICICI BANK/502661149602/CRISIL/Transfer,4487.55,DR
11-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/671373979987/PYTM2735321890332XXXXXXXXXX,4400.19,DR
11-06-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/166079153013/PYTM7739963027695XXXXXXXXXX,138.41,DR
11-06-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/358609732387/YBL9ks930b4p99ggsi7,4507.41,DR
11-06-2022,ACH/Mazagon Dock 2075/PR1468174AI07,9530.35,CR
11-06-2022,NEFT/HDFC BANK LTD/789088741890/MutualFund/Transfer,1260.25,DR
11-06-2022,UPI/swiggyupi@axb/Payment for 967/AXIS BANK/726191382385/PPPLsctxrs9dbclyetrk,3469.74,DR
11-06-2022,NEFT-RBL239377004390-CRISIL-A/C-8g74frai59n63r86-00239377004390-YESB,15445.78,CR
11-06-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/066818865652/YBLy60pjpvppi37bygo,3632.56,DR
11-06-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/639599556322/PYTM3997929367879XXXXXXXXXX,1559.52,DR
11-06-2022,NEFT/AIRTEL PAYMENTS/062428012728/Mazagon Dock/Transfer,278.2,DR
11-06-2022,NEFT-ICI894755920191-MutualFund-A/C-rc6jb5ikqmdsos3v-00894755920191-YESB,3697.14,CR
11-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/182177912757/ICIgrp5s60jl38yiymk,4293.16,DR
11-06-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/116793778126/PYTM3669994536969XXXXXXXXXX,474.99,DR
11-06-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/416721351780/PPPL4709702904276XXXXXXXXXX,637.52,DR
11-06-2022,UPI/swiggyupi@axb/Payment for 420/AXIS BANK/922098959291/ICIb7yna2up3ioqcfqn,3637.16,DR
11-06-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/239596691247/RBLt5990g775nzs53pt,2158.4,DR
11-06-2022,UPI/gpay-1124412000/Refund from YES BANK LIMITE 523804823806/RBL,11088.53,CR
11-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/824241606143/YBLj4bujsw1iltmxfsk,2793.01,DR
11-06-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/605715488417/PYTM5700269406073XXXXXXXXXX,1593.47,DR
11-06-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/668410613514/ICI1ak901fl6l5cp6wc,11.88,DR
11-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/199588150134/PYTM9975411340918XXXXXXXXXX,973.07,DR
11-06-2022,UPI/swiggyupi@axb/Payment for 383/HDFC BANK LTD/962744295852/PPPLce8ykksrf46dfasa,487.76,DR
11-06-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/799166704697/PPPL3569750264404XXXXXXXXXX,48.07,DR
11-06-2022,NEFT/AIRTEL PAYMENTS/438643054769/ABB Dividend/Transfer,2394.87,DR
11-06-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/305074400587/PPPL2wdr2qarn2wiu7lp,150.47,DR
11-06-2022,UPI/swiggyupi@axb/Payment for 560/AIRTEL PAYMENTS/358361991836/YBLe7yw127te1k8figq,4043.24,DR
11-06-2022,UPI/gpay-1124412000/Payment for 665/YES BANK LIMITE/754764957182/PPPLgfz13cowtnjp2l50,1064.54,DR
11-06-2022,UPI/paytmqr6cu3by@p/Payment for 769/ICICI BANK/913888486825/YBLsxrdlumzdz7pispw,3988.45,DR
11-06-2022,UPI/zeptomarketplac/Payment for 646/ICICI BANK/614002125306/ICI4fdm44t5wgutuf6o,4349.74,DR
11-06-2022,UPI/zeptomarketplac/Payment for 449/ICICI BANK/214139555220/RBLj6umh4ev47hydcmg,3668.79,DR
11-06-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/857730429499/PPPL8738475003760XXXXXXXXXX,2815.63,DR
11-06-2022,UPI/gpay-1124412000/Payment for 189/AIRTEL PAYMENTS/210713241715/RBLze71bk02kc7g7six,4785.53,DR
11-06-2022,NEFT-ICI590966891284-CRISIL-A/C-7kvdn9uk6h1mq0xr-00590966891284-YESB,13427.68,CR
11-06-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/567165689204/PPPLf2cyoz8i8d814qip,1634.84,DR
11-06-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/947458184544/PPPL9151709320464XXXXXXXXXX,3632.16,DR
11-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/277396849347/ICI04lnbmb2imoo7t1p,1682.19,DR
11-06-2022,UPI/paytmqr6cu3by@p/Payment for 217/YES BANK LIMITE/818553284726/AXLfrj1wbk1i8mkw1op,4393.79,DR
11-06-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/391617397690/ICIqab8kqchmd03wzqe,3431.21,DR
11-06-2022,NEFT/ICICI BANK/528531505550/Zerodha/Transfer,3161.72,DR
11-06-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/720672936845/PPPL6232611249844XXXXXXXXXX,785.84,DR
11-06-2022,UPI/swiggyupi@axb/Refund from AXIS BANK 728468222218/YBL,9985.04,CR
11-06-2022,UPI/blinkit.payu@hd/Payment for 894/YES BANK LIMITE/939880816798/YBL29jz7s1r1phbgb6w,1555.06,DR
11-06-2022,UPI/blinkit.payu@hd/Payment for 717/AIRTEL PAYMENTS/446337996139/PPPLvi0886i1xuikafik,4469.06,DR
11-06-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/706140960284/PYTM5442814567539XXXXXXXXXX,819.3,DR
11-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/228961980721/AXLl0r9kwqfaplt4n9q,4548.53,DR
11-06-2022,NEFT/AXIS BANK/003584697317/CRISIL/Transfer,4515.93,DR
11-06-2022,NEFT-AXL530250930338-ABB Dividend-A/C-aacpkyt6sbgbqai4-00530250930338-YESB,23659.99,CR
11-06-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/213115739100/PPPLwh5po4fxwk7fjnce,848.89,DR
11-06-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/503302853919/PYTM7676458033214XXXXXXXXXX,2575.17,DR
11-06-2022,UPI/swiggyupi@axb/Payment for 140/ICICI BANK/931736668627/PPPL26kbnlp41fevxh6g,4256.48,DR
11-06-2022,UPI/gpay-1124412000/Payment for 427/AIRTEL PAYMENTS/590110833144/ICIn142j0b9u9g6rr3u,4355.81,DR
11-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/806947152322/AXL1jepb2tl6oyf42bk,233.16,DR
11-06-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/183162977436/PPPL2509318937190XXXXXXXXXX,2587.35,DR
11-06-2022,NEFT/HDFC BANK LTD/718061724808/ABB Dividend/Transfer,512.98,DR
11-06-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/068299298864/PPPL6377070585818XXXXXXXXXX,104.24,DR
11-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/048370635061/RBL0stc87jfvss9bua4,1599.1,DR
11-06-2022,UPI/swiggyupi@axb/Payment for 861/AIRTEL PAYMENTS/050379180638/ICIyhbf3q9wj7pknr2g,3208.97,DR
11-06-2022,UPI/swiggyupi@axb/Payment for 525/ICICI BANK/176685861200/AXLxbp3yv48wrrfd1qf,755.28,DR
11-06-2022,NEFT/YES BANK LIMITE/124444955919/Zerodha/Transfer,4330.44,DR
11-06-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/297380821949/YBLyghe3z92j7o0l8t4,3268.0,DR
11-06-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/187323634468/ICIjifyaun5an0s9bbl,860.02,DR
10-06-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/796592191493/PPPL7998422729609XXXXXXXXXX,51.31,DR
10-06-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/819284918305/RBL5irj0qaqz2kk9ppt,4600.82,DR
10-06-2022,UPI/paytmqr6cu3by@p/Payment for 410/YES BANK LIMITE/185268678387/RBLb9ryvoaqmuj5l3di,1872.57,DR
10-06-2022,NEFT/AIRTEL PAYMENTS/457091127210/Zerodha/Transfer,3344.16,DR
10-06-2022,UPI/paytmqr6cu3by@p/Payment for 682/HDFC BANK LTD/180561418694/RBLqf7lpj49tsn8ubwg,1414.35,DR
10-06-2022,NEFT/AIRTEL PAYMENTS/700908746432/CRISIL/Transfer,4602.55,DR
10-06-2022,UPI/zeptomarketplac/Payment for 726/ICICI BANK/280137369833/YBL5sp6rookojlixtp7,344.78,DR
10-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/853834891252/PYTM5990445643312XXXXXXXXXX,1172.42,DR
10-06-2022,NEFT-PPPL609544560687-HDFC AMC-A/C-of64rkaxv0t3o4be-00609544560687-YESB,9557.96,CR
10-06-2022,UPI/gpay-1124412000/Payment for 346/AXIS BANK/507901438228/AXLyuos65omx20kvyxp,22.64,DR
10-06-2022,NEFT/AIRTEL PAYMENTS/509067214608/HDFC AMC/Transfer,2197.04,DR
10-06-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/175521854612/YBL5udwj4wg6nbx0zei,3540.02,DR
10-06-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/275676007292/YBLuczrpyjjwr30bwu3,4485.18,DR
10-06-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/037999434938/PPPL6481265033921XXXXXXXXXX,1329.25,DR
10-06-2022,NEFT/AXIS BANK/458301470333/ABB Dividend/Transfer,3770.75,DR
10-06-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/280586775298/PYTM4503987781094XXXXXXXXXX,1851.5,DR
10-06-2022,NEFT/AXIS BANK/453016281024/ABB Dividend/Transfer,618.23,DR
10-06-2022,UPI/swiggyupi@axb/Payment for 486/AXIS BANK/634637157101/RBLxw02p0y212ipewke,2064.18,DR
10-06-2022,ACH/CRISIL 9053/PR6364352AI07,5808.81,CR
10-06-2022,UPI/paytmqr6cu3by@p/Payment for 918/AXIS BANK/446389589345/AXLks4phxx423d1kfz6,4398.11,DR
10-06-2022,NEFT/AXIS BANK/327878659494/Zerodha/Transfer,4497.27,DR
10-06-2022,UPI/gpay-1124412000/Payment for 805/AIRTEL PAYMENTS/125762892906/ICIumxqcs8jfuoz0hfl,4426.44,DR
10-06-2022,NEFT/AIRTEL PAYMENTS/359524931035/Mazagon Dock/Transfer,4764.53,DR
10-06-2022,UPI/swiggyupi@axb/Payment for 568/AIRTEL PAYMENTS/798035336055/RBLvmncx78qomy2tr2f,2376.75,DR
10-06-2022,ACH/Zerodha 3112/PR9610400AI07,18631.21,CR
10-06-2022,ACH/CRISIL 2465/PR2171061AI07,14963.05,CR
10-06-2022,UPI/swiggyupi@axb/Payment for 343/ICICI BANK/134607940784/ICI7qmude559j20q5kk,4340.27,DR
10-06-2022,UPI/gpay-1124412000/Payment for 168/AXIS BANK/316126346862/YBLg88ze7yd0dopx9nl,2384.39,DR
10-06-2022,UPI/blinkit.payu@hd/Payment for 538/AXIS BANK/464555470998/AXLu3wunz1gizpyl3op,2027.58,DR
10-06-2022,NEFT/ICICI BANK/013707185437/CRISIL/Transfer,4566.58,DR
10-06-2022,NEFT/HDFC BANK LTD/085399700679/Zerodha/Transfer,798.59,DR
10-06-2022,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 558785984130/PPPL,16695.72,CR
10-06-2022,NEFT/AIRTEL PAYMENTS/174020989085/CRISIL/Transfer,4637.75,DR
10-06-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/206715961517/PYTM1279626633569XXXXXXXXXX,4714.41,DR
10-06-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/575570669366/ICI98unkz3vt8lhipg3,2381.26,DR
10-06-2022,NEFT-AXL870745327452-Mazagon Dock-A/C-veblrmds6nmbfzpe-00870745327452-YESB,7149.4,CR
10-06-2022,NEFT/HDFC BANK LTD/954333944907/ABB Dividend/Transfer,736.72,DR
10-06-2022,UPI/gpay-1124412000/Payment for 139/ICICI BANK/044468648813/PPPLdzc18musp6uh8pew,4852.07,DR
10-06-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/428000674961/YBLw8puvz80e8dzasg4,4320.31,DR
10-06-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/205016402276/PYTM8659189366501XXXXXXXXXX,95.14,DR
10-06-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/713481834260/AXL5lonl08cm654jm05,4159.6,DR
10-06-2022,NEFT/YES BANK LIMITE/283210169151/HDFC AMC/Transfer,1998.33,DR
10-06-2022,UPI/zeptomarketplac/Payment for 685/YES BANK LIMITE/972194643561/PPPLwlywes1puzurstrc,3800.48,DR
10-06-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/115102167323/PPPLp0h0dc9i5tde8sgu,4343.18,DR
10-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/294295054504/AXL5ziz38n4faoik4oe,3318.35,DR
10-06-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/755376696113/AXLibfgby7ii7egb68z,2632.87,DR
10-06-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/963704103919/PPPL7984203970221XXXXXXXXXX,4615.63,DR
10-06-2022,UPI/blinkit.payu@hd/Payment for 319/AIRTEL PAYMENTS/458188834740/RBLuq2hvzbxlr460rw7,2041.19,DR
10-06-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/402337754634/PPPL0uco6qrcxmp9fei3,4282.99,DR
10-06-2022,NEFT/AXIS BANK/539758985366/ABB Dividend/Transfer,4287.01,DR
10-06-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/723495727578/PPPL9872603434917XXXXXXXXXX,2238.02,DR
10-06-2022,NEFT/ICICI BANK/387697911822/Zerodha/Transfer,4959.9,DR
10-06-2022,UPI/zeptomarketplac/Payment for 677/AIRTEL PAYMENTS/975672007427/RBLvmru9n0o0mffbsuv,3929.17,DR
10-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/628061488598/PYTM3436840073526XXXXXXXXXX,3683.72,DR
10-06-2022,UPI/blinkit.payu@hd/Refund from HDFC BANK LTD 092949687091/ICI,22640.47,CR
10-06-2022,NEFT/ICICI BANK/056830224939/MutualFund/Transfer,2827.27,DR
10-06-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/937380416559/PPPLi4ofewh6n3i7qo7c,447.83,DR
10-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/954350124829/PYTM2427054411720XXXXXXXXXX,4311.02,DR
10-06-2022,UPI/gpay-1124412000/Payment for 442/ICICI BANK/014786674662/RBL932xewnnvvs5mc8r,983.37,DR
10-06-2022,UPI/blinkit.payu@hd/Payment for 373/YES BANK LIMITE/648598134889/ICIslijjqiw6ub7lssd,2755.07,DR
10-06-2022,UPI/swiggyupi@axb/Payment for 873/AXIS BANK/464588520771/RBLv1j8ffvzc922z0qb,4075.0,DR
10-06-2022,UPI/zeptomarketplac/Payment for 811/AXIS BANK/541347978939/AXLtnwtlq7arbk5ceux,872.36,DR
10-06-2022,UPI/blinkit.payu@hd/Payment for 808/YES BANK LIMITE/564138012397/PPPL4rcipklaxmoxkjpl,4642.0,DR
10-06-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/821521171983/PPPLqdq13up0w0ohkfno,2202.85,DR
10-06-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/678546106143/PYTM3500928284190XXXXXXXXXX,2734.78,DR
10-06-2022,NEFT/AIRTEL PAYMENTS/259174591637/CRISIL/Transfer,4083.16,DR
10-06-2022,NEFT/HDFC BANK LTD/872044155878/ABB Dividend/Transfer,4573.08,DR
10-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/928188131454/PYTM9956243338853XXXXXXXXXX,2686.81,DR
10-06-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/012732854638/PYTM7614111799806XXXXXXXXXX,2134.01,DR
10-06-2022,NEFT/YES BANK LIMITE/187199990959/CRISIL/Transfer,3973.12,DR
10-06-2022,NEFT/AIRTEL PAYMENTS/276903380818/HDFC AMC/Transfer,3841.47,DR
10-06-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/526558994962/YBLdnsqz4q3edw3z36q,4663.82,DR
10-06-2022,UPI/gpay-1124412000/Payment for 298/YES BANK LIMITE/356383125305/AXLgn0cl1opphtu4scz,3610.2,DR
10-06-2022,NEFT/YES BANK LIMITE/570828496028/HDFC AMC/Transfer,3364.42,DR
10-06-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/604318616573/PPPL3989140720682XXXXXXXXXX,3498.35,DR
10-06-2022,UPI/zeptomarketplac/Payment for 194/HDFC BANK LTD/280805976897/ICI4687ttc0ilwlei5e,2501.88,DR
10-06-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/604547152733/RBL1crtz9bvdbw14ly2,4821.81,DR
10-06-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/443772856005/PYTM1604322830806XXXXXXXXXX,1759.8,DR
10-06-2022,UPI/gpay-1124412000/Payment for 151/AIRTEL PAYMENTS/658216914891/PPPLfr90mtaskblucw0x,4540.09,DR
10-06-2022,NEFT/AXIS BANK/584654930179/ABB Dividend/Transfer,1964.57,DR
10-06-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/202975787907/PPPL5640748052551XXXXXXXXXX,1811.83,DR
10-06-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/418669773744/YBLqbgyhxkmkp9w6y5i,1812.1,DR
09-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/738644530904/RBLk0l2ywe5drqqr089,2621.08,DR
09-06-2022,NEFT/AXIS BANK/319171081761/Mazagon Dock/Transfer,1125.72,DR
09-06-2022,NEFT/AXIS BANK/501621407065/MutualFund/Transfer,2123.76,DR
09-06-2022,UPI/blinkit.payu@hd/Payment for 529/HDFC BANK LTD/400955509113/YBLphi0dmjivfgaa24z,4302.83,DR
09-06-2022,NEFT/YES BANK LIMITE/386590893449/CRISIL/Transfer,109.91,DR
09-06-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/566125345093/PPPL9387846641439XXXXXXXXXX,58.89,DR
09-06-2022,NEFT/HDFC BANK LTD/646012120057/Mazagon Dock/Transfer,956.95,DR
09-06-2022,UPI/swiggyupi@axb/Payment for 892/AIRTEL PAYMENTS/039055494754/AXLdswqfkmnm8or7pn9,4879.63,DR
09-06-2022,NEFT/AXIS BANK/346438966493/ABB Dividend/Transfer,873.31,DR
09-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/113110341467/AXLt475n1ggd41c2z4x,2944.21,DR
09-06-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/402096973217/PPPL7230091625504XXXXXXXXXX,3993.08,DR
09-06-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/536636689794/PYTM6497621277755XXXXXXXXXX,212.97,DR
09-06-2022,NEFT/ICICI BANK/680187453872/MutualFund/Transfer,563.44,DR
09-06-2022,ACH/MutualFund 4417/PR3110614AI07,9465.02,CR
09-06-2022,UPI/paytmqr6cu3by@p/Payment for 333/AIRTEL PAYMENTS/335723576226/ICIsikczw2ure9dswm7,4104.52,DR
09-06-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/363854311853/PYTM4319807554800XXXXXXXXXX,2037.77,DR
